%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72922.982,296.362,357.400,353.088,0.115,8.546,5.000
72918.951,296.360,357.400,353.408,0.098,8.535,5.000
72927.014,296.362,357.400,353.088,0.098,8.535,5.000
72918.951,296.363,357.558,353.088,0.131,8.546,5.000
72918.951,296.360,357.400,353.088,0.115,8.557,5.000
72918.951,296.360,357.321,352.767,0.115,8.546,5.000
72914.920,296.358,357.400,352.767,0.115,8.535,5.000
72918.951,296.358,357.242,352.607,0.098,8.546,5.000
72910.888,296.360,357.321,352.927,0.098,8.535,5.000
72922.982,296.358,357.242,352.607,0.098,8.546,5.000
72922.982,296.363,357.163,352.447,0.115,8.535,5.000
72914.920,296.358,357.084,352.127,0.115,8.535,5.000
72914.920,296.362,357.084,351.967,0.115,8.535,5.000
72914.920,296.362,357.163,351.807,0.115,8.557,5.000
72910.888,296.360,357.084,351.807,0.098,8.535,5.000
72910.888,296.360,357.005,351.807,0.115,8.546,5.000
72910.888,296.357,356.847,351.327,0.098,8.546,5.000
72914.920,296.357,356.926,351.166,0.082,8.535,5.000
72914.920,296.360,356.847,351.006,0.098,8.535,5.000
72906.857,296.357,356.768,350.526,0.115,8.535,5.000
72906.857,296.355,356.768,350.686,0.131,8.525,5.000
72910.888,296.360,356.689,350.686,0.115,8.546,5.000
72914.920,296.360,356.768,350.046,0.066,8.546,5.000
72910.888,296.357,356.768,350.206,0.098,8.535,5.000
72914.920,296.358,356.609,349.886,0.082,8.546,5.000
72910.888,296.358,356.451,349.886,0.066,8.546,5.000
72910.888,296.357,356.530,349.245,0.098,8.546,5.000
72910.888,296.358,356.372,349.085,0.115,8.535,5.000
72910.888,296.358,356.214,348.925,0.098,8.546,5.000
72914.920,296.357,356.451,348.445,0.115,8.546,5.000
72914.920,296.357,356.135,348.445,0.098,8.546,5.000
72906.857,296.357,356.214,348.445,0.098,8.546,5.000
72914.920,296.358,356.056,348.285,0.098,8.546,5.000
72910.888,296.362,356.056,347.965,0.098,8.557,5.000
72914.920,296.358,356.056,347.965,0.066,8.546,5.000
72922.982,296.360,355.977,347.484,0.115,8.546,5.000
72910.888,296.360,355.819,347.484,0.115,8.557,5.000
72914.920,296.358,356.056,347.484,0.098,8.557,5.000
72914.920,296.358,355.819,347.004,0.098,8.546,5.000
72914.920,296.358,355.898,347.324,0.082,8.546,5.000
72914.920,296.362,355.740,346.844,0.115,8.535,5.000
72922.982,296.360,355.819,346.684,0.131,8.535,5.000
72918.951,296.357,355.740,346.844,0.115,8.546,5.000
72918.951,296.360,355.740,347.164,0.115,8.535,5.000
72914.920,296.357,355.661,346.844,0.115,8.535,5.000
72922.982,296.358,355.819,347.004,0.115,8.557,5.000
72918.951,296.360,355.661,347.004,0.115,8.557,5.000
72914.920,296.360,355.740,346.844,0.147,8.546,5.000
72918.951,296.360,355.661,346.844,0.082,8.535,5.000
72910.888,296.357,355.740,347.004,0.082,8.535,5.000
72914.920,296.358,355.582,346.844,0.115,8.546,5.000
72918.951,296.358,355.582,346.684,0.098,8.557,5.000
72914.920,296.360,355.661,347.324,0.115,8.557,5.000
72918.951,296.360,355.740,346.844,0.115,8.535,5.000
72922.982,296.360,355.740,346.844,0.115,8.557,5.000
72914.920,296.358,355.661,347.004,0.082,8.535,5.000
72914.920,296.360,355.740,347.004,0.147,8.557,5.000
72918.951,296.362,355.819,347.004,0.098,8.546,5.000
72918.951,296.360,355.819,347.324,0.115,8.535,5.000
72922.982,296.360,355.740,347.164,0.115,8.546,5.000
72918.951,296.363,355.819,347.004,0.115,8.557,5.000
72914.920,296.362,355.819,347.004,0.098,8.535,5.000
72918.951,296.360,355.898,347.164,0.082,8.535,5.000
72914.920,296.360,355.977,347.164,0.066,8.546,5.000
72914.920,296.363,356.056,347.004,0.115,8.546,5.000
72918.951,296.362,356.056,347.164,0.115,8.546,5.000
72918.951,296.362,356.056,347.164,0.082,8.535,5.000
72914.920,296.360,355.977,347.324,0.098,8.557,5.000
72918.951,296.362,356.135,347.324,0.098,8.557,5.000
72918.951,296.363,356.135,347.324,0.131,8.557,5.000
72922.982,296.362,356.056,347.164,0.131,8.535,5.000
72922.982,296.360,356.135,347.484,0.098,8.535,5.000
72914.920,296.360,356.135,347.324,0.098,8.557,5.000
72914.920,296.362,356.293,347.324,0.115,8.535,5.000
72918.951,296.360,356.135,347.324,0.098,8.546,5.000
72918.951,296.358,356.214,347.324,0.115,8.546,5.000
72922.982,296.362,356.135,347.004,0.098,8.557,5.000
72914.920,296.360,356.214,347.164,0.115,8.535,5.000
72910.888,296.362,356.293,347.004,0.115,8.535,5.000
72906.857,296.362,356.214,347.324,0.098,8.546,5.000
72914.920,296.358,356.293,347.164,0.115,8.514,5.000
72914.920,296.358,356.372,347.164,0.115,8.525,5.000
72906.857,296.360,356.293,346.844,0.098,8.535,5.000
72906.857,296.360,356.135,346.684,0.082,8.535,5.000
72906.857,296.360,356.214,346.844,0.098,8.546,5.000
72918.951,296.363,356.293,347.004,0.098,8.525,5.000
72906.857,296.360,356.214,346.844,0.098,8.557,5.000
72918.951,296.362,356.214,346.684,0.098,8.557,5.000
72918.951,296.363,356.214,346.684,0.098,8.546,5.000
72914.920,296.358,356.214,346.844,0.098,8.525,5.000
72918.951,296.362,356.135,346.684,0.098,8.557,5.000
72922.982,296.362,356.214,346.684,0.115,8.546,5.000
72918.951,296.360,356.135,346.524,0.098,8.535,5.000
72914.920,296.363,356.372,346.684,0.115,8.525,5.000
72922.982,296.362,356.056,346.684,0.098,8.535,5.000
72918.951,296.363,356.056,346.043,0.115,8.546,5.000
72914.920,296.363,356.135,346.524,0.098,8.557,5.000
72914.920,296.358,356.056,346.524,0.115,8.535,5.000
72918.951,296.358,356.056,346.364,0.115,8.546,5.000
72914.920,296.363,355.977,346.524,0.115,8.546,5.000
72918.951,296.362,355.977,346.364,0.115,8.546,5.000
72918.951,296.362,355.977,346.364,0.115,8.557,5.000
72914.920,296.362,355.977,346.043,0.115,8.535,5.000
72914.920,296.362,355.977,346.204,0.098,8.535,5.000
72914.920,296.362,356.056,346.043,0.082,8.589,5.000
72918.951,296.357,355.977,345.883,0.115,8.535,5.000
72918.951,296.362,355.898,346.043,0.098,8.568,5.000
72918.951,296.360,355.898,346.043,0.115,8.525,5.000
72918.951,296.358,355.898,345.563,0.115,8.535,5.000
72918.951,296.362,355.898,345.723,0.098,8.546,5.000
72914.920,296.360,356.056,345.403,0.115,8.546,5.000
72914.920,296.358,355.977,345.563,0.098,8.535,5.000
72918.951,296.357,355.819,345.563,0.115,8.535,5.000
72914.920,296.357,355.898,345.243,0.115,8.535,5.000
72914.920,296.357,356.056,345.243,0.115,8.546,5.000
72910.888,296.357,355.819,345.083,0.115,8.546,5.000
72922.982,296.355,355.740,345.243,0.098,8.535,5.000
72914.920,296.355,355.819,344.923,0.115,8.546,5.000
72918.951,296.358,355.819,345.083,0.098,8.535,5.000
72914.920,296.355,355.740,344.763,0.098,8.557,5.000
72914.920,296.355,355.740,344.763,0.115,8.546,5.000
72910.888,296.355,355.898,344.763,0.115,8.546,5.000
72914.920,296.355,355.661,344.603,0.131,8.525,5.000
72910.888,296.355,355.819,344.603,0.131,8.535,5.000
72910.888,296.355,355.819,344.282,0.082,8.546,5.000
72910.888,296.358,355.740,343.962,0.098,8.546,5.000
72918.951,296.354,355.582,344.122,0.098,8.525,5.000
72914.920,296.357,355.740,344.122,0.098,8.546,5.000
72910.888,296.357,355.661,343.802,0.115,8.557,5.000
72914.920,296.354,355.503,343.482,0.115,8.546,5.000
72914.920,296.357,355.819,343.642,0.098,8.546,5.000
72914.920,296.355,355.503,343.322,0.098,8.525,5.000
72914.920,296.354,355.661,343.322,0.115,8.546,5.000
72918.951,296.357,355.503,343.482,0.131,8.525,5.000
72918.951,296.358,355.661,343.162,0.115,8.525,5.000
72914.920,296.355,355.503,343.002,0.115,8.525,5.000
72918.951,296.355,355.661,343.162,0.115,8.546,5.000
72914.920,296.357,355.661,343.002,0.098,8.557,5.000
72914.920,296.357,355.661,342.521,0.098,8.546,5.000
72914.920,296.360,355.582,342.842,0.115,8.525,5.000
72922.982,296.392,358.348,362.533,0.115,9.523,5.000
72918.951,296.392,358.269,362.373,0.115,9.534,5.000
72914.920,296.394,358.348,362.213,0.115,9.523,5.000
72914.920,296.392,358.269,362.533,0.131,9.523,5.000
72914.920,296.392,358.427,362.213,0.082,9.512,5.000
72910.888,296.394,358.348,362.213,0.098,9.534,5.000
72910.888,296.391,358.427,362.053,0.115,9.512,5.000
72918.951,296.392,358.269,362.213,0.115,9.512,5.000
72914.920,296.392,358.348,362.053,0.131,9.534,5.000
72918.951,296.392,358.427,362.053,0.115,9.534,5.000
72914.920,296.392,358.269,362.053,0.098,9.534,5.000
72922.982,296.389,358.269,361.893,0.115,9.523,5.000
72914.920,296.392,358.269,362.053,0.115,9.523,5.000
72922.982,296.395,358.348,361.733,0.098,9.534,5.000
72914.920,296.392,358.348,362.053,0.115,9.534,5.000
72910.888,296.397,358.269,361.893,0.131,9.523,5.000
72914.920,296.392,358.348,362.213,0.115,9.523,5.000
72906.857,296.394,358.269,361.572,0.098,9.512,5.000
72922.982,296.395,358.190,361.733,0.098,9.534,5.000
72918.951,296.394,358.190,361.412,0.098,9.534,5.000
72918.951,296.395,358.190,361.572,0.164,9.523,5.000
72914.920,296.392,358.269,361.412,0.115,9.534,5.000
72918.951,296.394,358.190,361.092,0.131,9.512,5.000
72922.982,296.391,358.348,361.572,0.098,9.534,5.000
72922.982,296.395,358.269,361.252,0.115,9.523,5.000
72918.951,296.394,358.348,361.252,0.098,9.523,5.000
72918.951,296.394,358.269,361.252,0.098,9.523,5.000
72922.982,296.394,358.269,360.932,0.115,9.523,5.000
72914.920,296.394,358.348,361.412,0.115,9.534,5.000
72922.982,296.394,358.190,360.932,0.115,9.534,5.000
72922.982,296.394,358.269,361.252,0.115,9.534,5.000
72918.951,296.394,358.348,361.252,0.098,9.545,5.000
72918.951,296.395,358.190,361.092,0.115,9.523,5.000
72914.920,296.394,358.111,360.932,0.082,9.534,5.000
72922.982,296.392,358.269,361.092,0.115,9.512,5.000
72922.982,296.394,358.190,360.772,0.082,9.523,5.000
72914.920,296.394,358.190,360.932,0.115,9.523,5.000
72918.951,296.395,358.190,360.612,0.131,9.523,5.000
72922.982,296.395,358.111,360.932,0.098,9.534,5.000
72914.920,296.394,358.269,361.092,0.115,9.512,5.000
72914.920,296.395,358.111,360.932,0.115,9.534,5.000
72922.982,296.392,358.190,360.932,0.098,9.534,5.000
72918.951,296.392,358.269,360.772,0.131,9.534,5.000
72922.982,296.392,358.111,360.932,0.115,9.534,5.000
72914.920,296.392,358.111,360.772,0.098,9.523,5.000
72918.951,296.395,358.111,360.772,0.098,9.545,5.000
72927.014,296.394,358.111,360.612,0.131,9.523,5.000
72918.951,296.394,358.111,360.612,0.115,9.523,5.000
72922.982,296.395,358.032,360.932,0.131,9.523,5.000
72918.951,296.392,358.032,360.292,0.147,9.523,5.000
72918.951,296.394,357.874,360.612,0.131,9.523,5.000
72922.982,296.394,357.953,360.612,0.098,9.523,5.000
72918.951,296.394,358.032,360.612,0.115,9.523,5.000
72918.951,296.391,357.953,360.612,0.115,9.545,5.000
72927.014,296.394,357.716,360.292,0.098,9.523,5.000
72922.982,296.394,357.874,360.452,0.115,9.523,5.000
72927.014,296.394,357.795,360.292,0.115,9.545,5.000
72927.014,296.395,357.795,360.452,0.131,9.523,5.000
72918.951,296.397,357.795,360.292,0.115,9.534,5.000
72927.014,296.394,357.795,360.292,0.115,9.523,5.000
72922.982,296.391,357.795,360.132,0.098,9.523,5.000
72927.014,296.394,357.716,360.132,0.131,9.534,5.000
72922.982,296.394,357.716,359.811,0.115,9.534,5.000
72927.014,296.397,357.716,359.972,0.098,9.512,5.000
72927.014,296.395,357.558,359.811,0.115,9.534,5.000
72922.982,296.395,357.637,359.491,0.098,9.534,5.000
72927.014,296.397,357.637,359.331,0.131,9.523,5.000
72927.014,296.397,357.637,359.331,0.115,9.545,5.000
72931.045,296.395,357.558,359.491,0.098,9.523,5.000
72922.982,296.394,357.716,359.491,0.098,9.523,5.000
72922.982,296.395,357.479,359.491,0.115,9.534,5.000
72927.014,296.392,357.637,359.491,0.098,9.512,5.000
72927.014,296.395,357.637,359.331,0.098,9.512,5.000
72927.014,296.395,357.479,359.331,0.098,9.512,5.000
72927.014,296.394,357.479,359.171,0.115,9.523,5.000
72922.982,296.395,357.637,359.171,0.131,9.534,5.000
72931.045,296.397,357.558,359.171,0.115,9.523,5.000
72922.982,296.395,357.479,359.491,0.115,9.523,5.000
72927.014,296.395,357.558,359.171,0.082,9.534,5.000
72922.982,296.397,357.637,359.011,0.115,9.523,5.000
72918.951,296.397,357.558,359.171,0.082,9.534,5.000
72922.982,296.395,357.558,359.331,0.098,9.523,5.000
72922.982,296.397,357.558,359.011,0.147,9.523,5.000
72922.982,296.399,357.479,359.331,0.082,9.534,5.000
72922.982,296.397,357.558,359.011,0.115,9.523,5.000
72918.951,296.394,357.479,359.171,0.098,9.512,5.000
72931.045,296.394,357.558,359.171,0.115,9.523,5.000
72922.982,296.395,357.479,359.171,0.098,9.534,5.000
72918.951,296.395,357.479,359.491,0.131,9.534,5.000
72922.982,296.399,357.637,359.491,0.098,9.534,5.000
72935.076,296.394,357.716,359.331,0.115,9.523,5.000
72922.982,296.395,357.558,359.331,0.098,9.523,5.000
72927.014,296.397,357.637,359.491,0.115,9.523,5.000
72922.982,296.394,357.637,359.491,0.131,9.534,5.000
72922.982,296.395,357.637,359.491,0.082,9.555,5.000
72918.951,296.395,357.716,359.491,0.115,9.534,5.000
72922.982,296.397,357.716,359.491,0.115,9.534,5.000
72922.982,296.394,357.716,359.811,0.098,9.523,5.000
72922.982,296.392,357.716,359.651,0.098,9.523,5.000
72918.951,296.392,357.716,359.972,0.131,9.523,5.000
72922.982,296.394,357.953,359.811,0.098,9.545,5.000
72922.982,296.391,357.953,359.811,0.098,9.523,5.000
72922.982,296.394,358.032,359.811,0.131,9.512,5.000
72918.951,296.394,358.111,359.811,0.115,9.534,5.000
72922.982,296.392,358.111,359.972,0.115,9.534,5.000
72914.920,296.392,358.111,359.972,0.131,9.534,5.000
72927.014,296.394,358.032,359.972,0.115,9.545,5.000
72922.982,296.394,358.111,360.292,0.082,9.523,5.000
72922.982,296.392,358.111,360.132,0.115,9.512,5.000
72927.014,296.394,358.111,360.292,0.098,9.523,5.000
72931.045,296.395,358.348,360.132,0.115,9.512,5.000
72918.951,296.397,358.190,360.452,0.131,9.545,5.000
72922.982,296.395,358.506,360.132,0.115,9.523,5.000
72931.045,296.395,358.427,360.132,0.131,9.555,5.000
72922.982,296.397,358.348,360.292,0.115,9.523,5.000
72922.982,296.397,358.506,360.292,0.098,9.523,5.000
72922.982,296.395,358.506,360.132,0.115,9.534,5.000
72931.045,296.395,358.506,360.612,0.115,9.523,5.000
72931.045,296.392,358.506,360.452,0.115,9.512,5.000
72927.014,296.397,358.585,360.612,0.098,9.523,5.000
72922.982,296.394,358.664,360.612,0.082,9.523,5.000
72931.045,296.397,358.664,360.452,0.147,9.534,5.000
72931.045,296.395,358.664,360.612,0.098,9.523,5.000
72927.014,296.397,358.664,360.452,0.131,9.523,5.000
72922.982,296.397,358.743,360.612,0.098,9.523,5.000
72927.014,296.395,358.664,360.612,0.098,9.534,5.000
72931.045,296.395,358.822,360.612,0.115,9.534,5.000
72918.951,296.397,358.743,360.772,0.098,9.523,5.000
72922.982,296.397,358.743,360.612,0.082,9.534,5.000
72922.982,296.397,358.664,361.092,0.115,9.534,5.000
72927.014,296.394,358.901,360.612,0.115,9.534,5.000
72922.982,296.397,358.901,360.932,0.098,9.534,5.000
72922.982,296.397,358.743,360.772,0.115,9.545,5.000
72927.014,296.395,358.822,361.092,0.147,9.523,5.000
72918.951,296.397,358.901,361.092,0.098,9.523,5.000
72922.982,296.395,358.901,360.772,0.115,9.512,5.000
72922.982,296.395,358.901,360.612,0.115,9.534,5.000
72922.982,296.394,358.743,360.772,0.131,9.523,5.000
72922.982,296.395,358.901,360.612,0.082,9.523,5.000
72918.951,296.395,358.980,360.612,0.115,9.534,5.000
72918.951,296.394,359.138,360.612,0.098,9.545,5.000
72914.920,296.395,358.901,360.932,0.115,9.534,5.000
72918.951,296.394,358.901,360.452,0.115,9.523,5.000
72918.951,296.392,358.980,360.612,0.131,9.523,5.000
72918.951,296.395,358.901,360.612,0.115,9.534,5.000
72910.888,296.394,359.059,360.452,0.098,9.545,5.000
72914.920,296.397,358.980,360.132,0.098,9.512,5.000
72918.951,296.394,359.059,360.132,0.098,9.523,5.000
72918.951,296.394,359.138,359.972,0.098,9.523,5.000
72914.920,296.394,359.059,359.811,0.098,9.534,5.000
72922.982,296.392,359.059,359.651,0.098,9.523,5.000
72918.951,296.391,359.059,359.491,0.098,9.512,5.000
72918.951,296.394,359.059,359.331,0.082,9.555,5.000
72922.982,296.395,359.217,359.011,0.131,9.523,5.000
72918.951,296.394,359.059,359.011,0.115,9.523,5.000
72922.982,296.392,359.217,358.531,0.098,9.534,5.000
72918.951,296.391,359.059,358.531,0.147,9.545,5.000
72918.951,296.392,359.296,358.211,0.115,9.534,5.000
72922.982,296.392,359.138,357.890,0.115,9.534,5.000
72931.045,296.394,359.138,357.570,0.115,9.523,5.000
72927.014,296.392,359.059,357.410,0.115,9.523,5.000
72927.014,296.392,359.217,357.250,0.082,9.534,5.000
72927.014,296.391,359.217,356.770,0.147,9.534,5.000
72935.076,296.391,359.059,356.289,0.115,9.512,5.000
72927.014,296.394,359.138,356.129,0.098,9.512,5.000
72927.014,296.394,359.138,356.129,0.115,9.523,5.000
72918.951,296.394,358.980,355.809,0.098,9.545,5.000
72931.045,296.392,359.059,355.329,0.147,9.512,5.000
72927.014,296.391,358.980,355.009,0.131,9.523,5.000
72935.076,296.391,359.059,354.849,0.131,9.523,5.000
72927.014,296.392,358.980,354.368,0.115,9.523,5.000
72935.076,296.394,358.901,353.888,0.115,9.545,5.000
72931.045,296.392,358.980,353.888,0.098,9.534,5.000
72931.045,296.394,358.822,353.728,0.131,9.534,5.000
72931.045,296.389,358.901,353.408,0.082,9.512,5.000
72935.076,296.392,358.901,353.248,0.115,9.502,5.000
72931.045,296.392,358.822,353.088,0.131,9.523,5.000
72935.076,296.394,358.822,352.607,0.098,9.545,5.000
72935.076,296.392,358.822,352.767,0.098,9.534,5.000
72931.045,296.392,358.743,352.287,0.115,9.545,5.000
72922.982,296.395,358.822,351.967,0.115,9.523,5.000
72927.014,296.391,358.743,352.127,0.147,9.523,5.000
72935.076,296.391,358.822,351.967,0.115,9.545,5.000
72922.982,296.392,358.743,351.967,0.115,9.534,5.000
72927.014,296.394,358.743,351.967,0.131,9.512,5.000
72931.045,296.394,358.743,351.807,0.098,9.534,5.000
72927.014,296.395,358.822,351.967,0.098,9.534,5.000
72927.014,296.392,358.743,352.127,0.131,9.534,5.000
72918.951,296.394,358.901,351.807,0.098,9.512,5.000
72931.045,296.395,358.822,351.807,0.115,9.512,5.000
72922.982,296.394,358.822,351.967,0.115,9.545,5.000
72922.982,296.392,358.822,351.967,0.115,9.523,5.000
72922.982,296.395,358.743,351.967,0.098,9.523,5.000
72918.951,296.395,358.901,352.127,0.082,9.523,5.000
72927.014,296.395,358.743,352.607,0.115,9.545,5.000
72927.014,296.395,358.743,352.447,0.131,9.523,5.000
72918.951,296.392,358.743,352.607,0.098,9.534,5.000
72918.951,296.395,358.901,353.088,0.098,9.523,5.000
72914.920,296.394,358.822,353.088,0.115,9.523,5.000
72922.982,296.397,358.901,353.728,0.131,9.534,5.000
72918.951,296.394,358.901,353.568,0.098,9.523,5.000
72918.951,296.397,358.743,353.888,0.147,9.512,5.000
72922.982,296.394,358.901,354.048,0.131,9.502,5.000
72927.014,296.394,358.901,354.208,0.131,9.534,5.000
72910.888,296.392,358.822,354.208,0.115,9.534,5.000
72914.920,296.394,358.980,354.688,0.115,9.523,5.000
72918.951,296.395,358.901,355.009,0.115,9.523,5.000
72918.951,296.394,358.980,355.009,0.115,9.512,5.000
72918.951,296.394,358.901,355.009,0.115,9.523,5.000
72922.982,296.392,358.822,355.489,0.115,9.502,5.000
72914.920,296.395,359.059,355.649,0.115,9.512,5.000
72922.982,296.394,358.980,355.969,0.098,9.534,5.000
72918.951,296.394,358.980,356.289,0.098,9.523,5.000
72914.920,296.392,359.059,356.289,0.115,9.523,5.000
72918.951,296.394,358.901,356.610,0.115,9.534,5.000
72918.951,296.392,358.980,356.770,0.115,9.523,5.000
72918.951,296.394,358.980,356.450,0.098,9.545,5.000
72914.920,296.392,359.138,356.770,0.098,9.545,5.000
72918.951,296.394,359.217,356.930,0.115,9.534,5.000
72927.014,296.395,359.138,357.250,0.131,9.523,5.000
72927.014,296.392,359.138,357.090,0.082,9.534,5.000
72922.982,296.392,359.217,357.090,0.098,9.512,5.000
72918.951,296.395,359.217,357.410,0.098,9.534,5.000
72927.014,296.394,359.138,357.250,0.131,9.523,5.000
72927.014,296.395,359.296,356.770,0.098,9.523,5.000
72922.982,296.391,359.217,357.090,0.098,9.523,5.000
72927.014,296.395,359.296,356.930,0.115,9.523,5.000
72935.076,296.394,359.296,357.090,0.115,9.534,5.000
72927.014,296.394,359.217,356.770,0.131,9.512,5.000
72927.014,296.394,359.376,357.090,0.098,9.523,5.000
72931.045,296.394,359.296,356.770,0.115,9.512,5.000
