%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72822.198,297.298,357.320,343.326,0.004,9.525,5.000
72822.198,297.297,357.320,343.326,-0.029,9.514,5.000
72814.135,297.297,357.241,342.686,0.020,9.536,5.000
72814.135,297.297,357.399,342.045,-0.012,9.546,5.000
72814.135,297.295,357.320,341.725,-0.012,9.536,5.000
72814.135,297.295,357.399,341.565,0.004,9.536,5.000
72814.135,297.297,357.399,341.085,0.004,9.514,5.000
72818.167,297.300,357.320,340.925,0.004,9.503,5.000
72814.135,297.298,357.399,340.925,0.020,9.536,5.000
72818.167,297.297,357.557,340.284,0.004,9.525,5.000
72814.135,297.298,357.399,340.444,-0.012,9.525,5.000
72818.167,297.298,357.399,339.964,0.004,9.525,5.000
72822.198,297.297,357.399,340.284,0.004,9.546,5.000
72818.167,297.297,357.399,339.964,-0.012,9.536,5.000
72822.198,297.300,357.478,339.804,0.020,9.525,5.000
72814.135,297.298,357.399,339.804,0.004,9.536,5.000
72818.167,297.295,357.320,339.964,-0.012,9.536,5.000
72814.135,297.298,357.399,340.124,0.020,9.525,5.000
72814.135,297.297,357.636,340.124,-0.012,9.514,5.000
72818.167,297.300,357.399,340.765,0.004,9.536,5.000
72822.198,297.298,357.399,340.925,0.004,9.546,5.000
72818.167,297.302,357.478,341.085,-0.012,9.525,5.000
72822.198,297.295,357.478,341.405,-0.012,9.525,5.000
72818.167,297.298,357.399,341.565,-0.012,9.536,5.000
72818.167,297.297,357.399,342.045,0.004,9.525,5.000
72818.167,297.298,357.241,342.205,-0.012,9.514,5.000
72818.167,297.298,357.241,342.526,-0.012,9.514,5.000
72814.135,297.298,357.241,343.326,-0.012,9.525,5.000
72822.198,297.297,357.320,343.486,0.004,9.546,5.000
72818.167,297.298,357.241,344.126,0.020,9.525,5.000
72810.104,297.297,357.241,344.287,-0.029,9.536,5.000
72814.135,297.297,357.320,344.607,-0.012,9.525,5.000
72806.073,297.294,357.241,345.247,0.004,9.525,5.000
72814.135,297.297,357.162,345.407,0.020,9.557,5.000
72810.104,297.295,357.241,345.727,0.020,9.525,5.000
72810.104,297.294,357.241,346.048,0.020,9.536,5.000
72810.104,297.297,357.162,346.208,-0.012,9.525,5.000
72810.104,297.295,357.083,346.688,0.020,9.546,5.000
72814.135,297.295,357.162,346.688,0.020,9.525,5.000
72814.135,297.294,357.083,347.168,0.020,9.546,5.000
72814.135,297.295,356.925,347.168,0.004,9.557,5.000
72814.135,297.297,357.004,347.168,0.004,9.536,5.000
72814.135,297.295,357.004,347.488,-0.012,9.536,5.000
72810.104,297.295,357.083,347.488,-0.045,9.536,5.000
72810.104,297.294,356.925,347.488,0.004,9.546,5.000
72818.167,297.295,357.004,347.168,-0.012,9.514,5.000
72814.135,297.294,357.004,347.008,0.020,9.536,5.000
72822.198,297.292,357.083,346.688,0.004,9.514,5.000
72818.167,297.295,356.925,346.688,0.020,9.546,5.000
72818.167,297.294,357.004,346.848,-0.012,9.546,5.000
72826.229,297.292,356.925,346.368,0.037,9.536,5.000
72826.229,297.292,357.004,346.208,0.004,9.536,5.000
72818.167,297.292,356.925,346.048,-0.012,9.557,5.000
72818.167,297.295,356.925,345.888,0.004,9.546,5.000
72818.167,297.294,357.004,345.407,-0.012,9.536,5.000
72826.229,297.294,356.925,345.087,-0.012,9.525,5.000
72826.229,297.295,356.846,344.767,0.037,9.536,5.000
72822.198,297.297,356.846,344.447,0.004,9.536,5.000
72826.229,297.295,357.004,344.287,-0.012,9.536,5.000
72822.198,297.294,357.004,343.966,0.004,9.546,5.000
72826.229,297.294,357.162,343.646,-0.012,9.546,5.000
72834.292,297.294,357.083,343.166,-0.012,9.525,5.000
72826.229,297.294,357.162,343.166,0.004,9.525,5.000
72826.229,297.294,357.083,342.846,0.004,9.536,5.000
72830.261,297.295,357.004,342.686,0.037,9.525,5.000
72826.229,297.295,357.162,342.526,0.020,9.525,5.000
72818.167,297.294,357.083,341.885,-0.029,9.536,5.000
72826.229,297.295,357.004,342.045,-0.012,9.525,5.000
72826.229,297.294,357.083,341.725,0.004,9.525,5.000
72834.292,297.295,357.162,341.565,0.004,9.514,5.000
72822.198,297.294,357.004,341.405,0.004,9.536,5.000
72822.198,297.292,357.162,341.085,0.004,9.525,5.000
72826.229,297.292,357.083,341.245,0.020,9.525,5.000
72818.167,297.292,357.083,340.925,0.020,9.536,5.000
72814.135,297.294,357.083,340.765,0.004,9.514,5.000
72814.135,297.295,357.083,340.604,0.020,9.525,5.000
72822.198,297.297,357.162,340.444,0.020,9.546,5.000
72810.104,297.295,357.083,340.284,0.020,9.525,5.000
72818.167,297.297,357.162,340.124,0.004,9.525,5.000
72814.135,297.295,357.083,339.804,-0.029,9.546,5.000
72822.198,297.297,357.241,340.124,0.020,9.536,5.000
72814.135,297.297,357.241,339.644,0.020,9.525,5.000
72814.135,297.295,357.083,339.484,0.004,9.525,5.000
72814.135,297.297,357.241,339.324,0.004,9.546,5.000
72818.167,297.295,357.162,339.164,-0.029,9.514,5.000
72810.104,297.295,357.241,339.004,-0.012,9.514,5.000
72810.104,297.295,357.162,338.843,0.004,9.536,5.000
72810.104,297.297,357.162,338.363,0.004,9.514,5.000
72818.167,297.294,357.162,338.363,0.004,9.536,5.000
72814.135,297.294,357.083,337.883,0.020,9.525,5.000
72814.135,297.294,357.083,337.723,0.020,9.525,5.000
72810.104,297.297,357.162,337.563,0.004,9.546,5.000
72810.104,297.295,357.162,337.082,0.020,9.536,5.000
72806.073,297.295,357.241,336.922,0.004,9.536,5.000
72818.167,297.295,357.083,336.602,0.020,9.536,5.000
72810.104,297.295,357.004,336.282,-0.012,9.546,5.000
72810.104,297.295,357.083,336.282,-0.012,9.514,5.000
72810.104,297.297,357.083,336.122,0.020,9.514,5.000
72810.104,297.295,357.162,335.802,0.004,9.525,5.000
72814.135,297.295,357.241,335.481,0.004,9.536,5.000
72814.135,297.294,357.241,335.001,0.004,9.525,5.000
72818.167,297.295,357.241,334.841,-0.012,9.525,5.000
72806.073,297.295,357.320,335.001,0.020,9.514,5.000
72814.135,297.295,357.320,334.361,0.004,9.546,5.000
72818.167,297.297,357.320,334.521,0.020,9.546,5.000
72814.135,297.295,357.320,334.361,0.004,9.525,5.000
72814.135,297.295,357.399,334.201,0.020,9.525,5.000
72814.135,297.297,357.478,334.041,0.004,9.525,5.000
72818.167,297.297,357.557,333.881,-0.012,9.536,5.000
72818.167,297.295,357.557,334.201,-0.012,9.514,5.000
72818.167,297.295,357.636,334.041,0.004,9.525,5.000
72818.167,297.294,357.478,334.201,-0.012,9.536,5.000
72822.198,297.297,357.557,334.361,0.004,9.536,5.000
72830.261,297.297,357.873,334.041,-0.012,9.525,5.000
72826.229,297.297,357.794,334.201,0.004,9.514,5.000
72818.167,297.295,357.794,334.521,0.004,9.546,5.000
72826.229,297.297,357.794,334.521,0.020,9.514,5.000
72822.198,297.297,357.873,334.841,0.020,9.557,5.000
72818.167,297.295,358.110,335.001,0.037,9.525,5.000
72826.229,297.297,357.873,335.001,0.004,9.525,5.000
72822.198,297.297,357.952,335.321,0.020,9.525,5.000
72822.198,297.297,358.031,335.642,0.004,9.536,5.000
72822.198,297.297,358.031,335.642,0.004,9.525,5.000
72822.198,297.297,358.110,335.962,0.037,9.525,5.000
72822.198,297.295,358.189,336.122,0.004,9.514,5.000
72826.229,297.295,358.268,336.282,0.004,9.525,5.000
72826.229,297.297,358.268,336.922,0.020,9.525,5.000
72826.229,297.297,358.347,336.922,0.004,9.536,5.000
72830.261,297.297,358.347,337.082,0.037,9.525,5.000
72830.261,297.297,358.426,337.242,0.020,9.546,5.000
72826.229,297.294,358.347,337.082,0.020,9.514,5.000
72818.167,297.295,358.426,337.403,0.020,9.546,5.000
72826.229,297.294,358.426,337.403,0.020,9.536,5.000
72818.167,297.297,358.426,337.723,0.004,9.536,5.000
72822.198,297.295,358.505,337.563,0.004,9.525,5.000
72822.198,297.294,358.584,337.883,-0.012,9.536,5.000
72822.198,297.297,358.505,337.723,0.004,9.546,5.000
72818.167,297.294,358.584,337.723,0.020,9.525,5.000
72814.135,297.295,358.505,338.043,-0.012,9.546,5.000
72826.229,297.297,358.584,337.723,0.020,9.536,5.000
72822.198,297.294,358.584,337.563,0.004,9.525,5.000
72818.167,297.295,358.505,337.403,-0.012,9.546,5.000
72830.261,297.297,358.584,337.403,0.004,9.514,5.000
72826.229,297.295,358.426,337.403,0.004,9.546,5.000
72818.167,297.294,358.584,337.242,0.004,9.514,5.000
72822.198,297.298,358.426,337.082,0.004,9.536,5.000
72826.229,297.300,358.505,337.082,0.004,9.536,5.000
72822.198,297.297,358.584,337.082,-0.012,9.525,5.000
72822.198,297.297,358.663,336.922,0.004,9.536,5.000
72818.167,297.300,358.505,336.762,0.004,9.525,5.000
72822.198,297.297,358.663,336.282,0.004,9.536,5.000
72822.198,297.298,358.505,336.282,0.020,9.536,5.000
72826.229,297.297,358.505,336.442,0.020,9.514,5.000
72826.229,297.298,358.505,336.442,-0.012,9.525,5.000
72822.198,297.297,358.505,336.122,-0.029,9.536,5.000
72818.167,297.297,358.505,336.122,-0.012,9.525,5.000
72814.135,297.298,358.584,336.282,0.020,9.546,5.000
72818.167,297.297,358.584,336.282,0.020,9.514,5.000
72818.167,297.298,358.505,336.122,-0.012,9.546,5.000
72826.229,297.297,358.584,336.122,0.004,9.546,5.000
72818.167,297.297,358.584,336.282,0.020,9.546,5.000
72818.167,297.298,358.584,336.122,0.004,9.514,5.000
72822.198,297.297,358.505,336.122,0.004,9.536,5.000
72810.104,297.295,358.505,336.442,0.004,9.536,5.000
72818.167,297.297,358.584,336.442,-0.012,9.525,5.000
72822.198,297.297,358.505,336.602,-0.045,9.536,5.000
72818.167,297.295,358.505,336.442,0.004,9.546,5.000
72814.135,297.295,358.426,336.762,0.004,9.536,5.000
72826.229,297.294,358.505,336.922,-0.012,9.536,5.000
72822.198,297.295,358.505,336.922,0.004,9.525,5.000
72822.198,297.295,358.505,337.082,0.004,9.514,5.000
72822.198,297.297,358.584,337.082,-0.029,9.514,5.000
72806.073,297.313,358.031,365.259,-0.012,152.439,5.000
72810.104,297.316,358.189,365.099,0.004,152.450,5.000
72810.104,297.310,358.189,365.579,-0.012,152.428,5.000
72810.104,297.311,358.110,365.419,0.004,152.428,5.000
72810.104,297.311,358.268,365.579,0.004,152.428,5.000
72814.135,297.311,357.873,365.259,0.020,152.450,5.000
72810.104,297.311,358.110,365.419,-0.012,152.428,5.000
72818.167,297.311,358.031,365.419,-0.012,152.439,5.000
72822.198,297.313,358.110,365.579,-0.029,152.450,5.000
72810.104,297.315,358.110,365.259,0.020,152.428,5.000
72810.104,297.313,358.189,365.579,0.004,152.428,5.000
72810.104,297.313,358.031,365.419,0.004,152.450,5.000
72814.135,297.316,358.110,365.259,0.020,152.439,5.000
72810.104,297.313,357.873,365.419,0.004,152.439,5.000
72810.104,297.313,358.110,365.419,-0.012,152.439,5.000
72814.135,297.313,358.031,365.259,0.004,152.439,5.000
72814.135,297.311,358.110,365.419,-0.012,152.461,5.000
72818.167,297.313,358.031,365.579,-0.012,152.428,5.000
72810.104,297.311,358.189,365.579,-0.012,152.439,5.000
72822.198,297.310,358.268,365.579,-0.012,152.428,5.000
72806.073,297.313,358.110,365.579,0.004,152.439,5.000
72822.198,297.315,358.110,365.419,0.020,152.418,5.000
72814.135,297.313,358.031,365.419,-0.012,152.418,5.000
72818.167,297.308,358.268,365.579,-0.012,152.450,5.000
72822.198,297.313,358.189,365.419,-0.012,152.439,5.000
72814.135,297.313,358.110,365.419,0.004,152.428,5.000
72822.198,297.311,357.952,365.579,-0.012,152.439,5.000
72814.135,297.311,358.189,365.419,-0.012,152.450,5.000
72814.135,297.313,358.110,365.579,0.020,152.450,5.000
72814.135,297.311,358.189,365.579,0.004,152.439,5.000
72814.135,297.313,358.110,365.739,0.004,152.418,5.000
72818.167,297.313,358.189,365.579,0.004,152.428,5.000
72818.167,297.311,358.110,365.579,-0.012,152.450,5.000
72818.167,297.311,358.189,365.579,0.004,152.439,5.000
72814.135,297.315,358.189,365.739,0.004,152.428,5.000
72818.167,297.315,358.189,365.579,-0.012,152.450,5.000
72814.135,297.315,358.268,365.579,-0.029,152.439,5.000
72810.104,297.313,358.268,365.899,0.004,152.428,5.000
72814.135,297.315,358.505,365.579,0.004,152.439,5.000
72818.167,297.311,358.426,365.739,-0.012,152.428,5.000
72822.198,297.315,358.426,365.739,0.020,152.439,5.000
72810.104,297.313,358.347,365.579,-0.012,152.439,5.000
72814.135,297.313,358.268,365.739,0.004,152.439,5.000
72814.135,297.315,358.347,365.579,-0.012,152.439,5.000
72814.135,297.313,358.347,365.739,0.004,152.428,5.000
72810.104,297.315,358.347,365.899,-0.029,152.439,5.000
72810.104,297.313,358.584,365.739,0.004,152.439,5.000
72810.104,297.316,358.426,365.899,0.004,152.428,5.000
72814.135,297.316,358.426,365.899,-0.012,152.439,5.000
72818.167,297.313,358.505,365.899,-0.012,152.428,5.000
72818.167,297.315,358.426,365.739,-0.012,152.450,5.000
72810.104,297.316,358.505,365.739,0.020,152.439,5.000
72814.135,297.316,358.505,366.059,0.004,152.450,5.000
72802.041,297.315,358.426,365.899,0.004,152.439,5.000
72806.073,297.316,358.426,366.059,0.004,152.418,5.000
72802.041,297.316,358.505,365.579,-0.012,152.439,5.000
72806.073,297.313,358.584,365.899,0.004,152.428,5.000
72806.073,297.315,358.426,365.899,0.004,152.418,5.000
72810.104,297.315,358.505,366.059,0.004,152.428,5.000
72810.104,297.315,358.426,366.059,-0.012,152.439,5.000
72806.073,297.313,358.505,366.059,-0.012,152.450,5.000
72802.041,297.315,358.584,365.739,0.020,152.439,5.000
72810.104,297.315,358.584,365.899,0.004,152.428,5.000
72810.104,297.315,358.426,365.899,0.004,152.439,5.000
72810.104,297.313,358.505,365.579,0.004,152.439,5.000
72798.010,297.311,358.426,365.739,-0.012,152.418,5.000
72806.073,297.313,358.426,365.579,-0.012,152.418,5.000
72806.073,297.311,358.268,365.419,-0.012,152.439,5.000
72806.073,297.311,358.426,365.419,-0.012,152.439,5.000
72810.104,297.315,358.505,365.739,0.004,152.428,5.000
72806.073,297.315,358.347,365.579,-0.029,152.450,5.000
72810.104,297.311,358.347,365.579,0.020,152.439,5.000
72810.104,297.311,358.347,365.579,-0.012,152.418,5.000
72810.104,297.313,358.347,365.259,-0.012,152.428,5.000
72810.104,297.315,358.268,365.579,-0.029,152.428,5.000
72802.041,297.315,358.347,365.739,0.004,152.439,5.000
72806.073,297.310,358.189,365.579,-0.012,152.450,5.000
72810.104,297.313,358.347,365.419,0.004,152.428,5.000
72802.041,297.313,358.347,365.419,0.004,152.428,5.000
72806.073,297.313,358.189,365.259,0.004,152.439,5.000
72810.104,297.315,358.268,365.099,-0.012,152.439,5.000
72806.073,297.316,358.189,365.259,0.004,152.428,5.000
72810.104,297.313,358.189,365.579,0.004,152.450,5.000
72818.167,297.316,358.110,365.579,0.004,152.439,5.000
72806.073,297.315,358.189,365.259,-0.012,152.439,5.000
72810.104,297.315,358.110,365.259,-0.012,152.439,5.000
72814.135,297.313,358.110,365.099,0.004,152.418,5.000
72814.135,297.316,358.031,365.259,-0.012,152.450,5.000
72818.167,297.315,358.031,365.259,0.020,152.439,5.000
72814.135,297.315,358.110,365.259,0.020,152.428,5.000
72818.167,297.311,358.110,365.259,0.004,152.450,5.000
72810.104,297.313,357.952,365.099,-0.012,152.418,5.000
72814.135,297.315,358.031,365.099,-0.012,152.428,5.000
72818.167,297.313,358.031,365.099,-0.012,152.439,5.000
72814.135,297.315,357.952,365.419,0.004,152.439,5.000
72822.198,297.313,357.873,365.419,-0.029,152.450,5.000
72814.135,297.315,357.952,365.259,0.004,152.428,5.000
72814.135,297.315,357.873,365.099,-0.012,152.450,5.000
72814.135,297.313,357.873,365.099,-0.029,152.461,5.000
72814.135,297.315,357.873,365.259,-0.029,152.450,5.000
72818.167,297.313,357.715,365.259,-0.012,152.418,5.000
72822.198,297.313,357.873,365.259,0.004,152.450,5.000
72814.135,297.318,357.636,364.939,0.004,152.428,5.000
72814.135,297.318,357.636,365.419,-0.012,152.439,5.000
72814.135,297.316,357.794,364.939,0.020,152.428,5.000
72818.167,297.316,357.557,365.419,0.020,152.439,5.000
72814.135,297.315,357.715,365.099,-0.012,152.439,5.000
72814.135,297.311,357.557,365.099,-0.029,152.428,5.000
72810.104,297.315,357.557,365.259,-0.012,152.450,5.000
72814.135,297.315,357.557,365.259,0.037,152.450,5.000
72818.167,297.315,357.478,365.099,0.004,152.439,5.000
72810.104,297.316,357.636,364.939,-0.012,152.439,5.000
72814.135,297.316,357.636,364.939,-0.012,152.450,5.000
72814.135,297.315,357.399,365.099,-0.012,152.439,5.000
72818.167,297.315,357.557,364.939,0.004,152.418,5.000
72818.167,297.315,357.478,364.939,-0.012,152.439,5.000
72810.104,297.316,357.557,365.099,0.004,152.450,5.000
72810.104,297.315,357.557,364.779,-0.029,152.439,5.000
72810.104,297.315,357.478,364.939,0.004,152.439,5.000
72818.167,297.316,357.399,364.618,0.020,152.428,5.000
72810.104,297.315,357.478,364.779,0.004,152.439,5.000
72814.135,297.316,357.241,364.618,0.004,152.428,5.000
72810.104,297.316,357.399,364.298,0.004,152.439,5.000
72806.073,297.316,357.399,364.618,0.004,152.428,5.000
72806.073,297.313,357.320,364.779,0.020,152.428,5.000
72806.073,297.316,357.241,364.618,-0.012,152.450,5.000
72814.135,297.318,357.320,364.618,0.004,152.439,5.000
72810.104,297.318,357.241,364.618,0.004,152.439,5.000
72810.104,297.316,357.320,364.779,0.004,152.418,5.000
72810.104,297.316,357.083,364.618,-0.012,152.439,5.000
72806.073,297.318,357.241,364.458,0.004,152.439,5.000
72810.104,297.316,357.320,364.618,0.004,152.439,5.000
72810.104,297.316,357.162,364.458,0.020,152.439,5.000
72810.104,297.316,357.162,364.618,-0.012,152.439,5.000
72806.073,297.318,357.241,364.618,0.004,152.428,5.000
72810.104,297.315,357.083,364.779,0.004,152.439,5.000
72818.167,297.316,357.162,364.298,0.004,152.439,5.000
72806.073,297.318,357.083,364.458,0.004,152.418,5.000
72818.167,297.316,357.083,364.138,0.020,152.428,5.000
72818.167,297.318,357.162,364.618,-0.012,152.428,5.000
72818.167,297.316,357.083,364.618,-0.012,152.439,5.000
72818.167,297.316,356.925,364.779,-0.012,152.450,5.000
72822.198,297.318,357.004,364.779,0.004,152.418,5.000
72822.198,297.316,357.162,364.779,0.020,152.428,5.000
72822.198,297.316,357.004,364.779,0.020,152.418,5.000
72830.261,297.318,357.004,364.779,-0.012,152.418,5.000
72822.198,297.315,357.004,364.779,0.004,152.439,5.000
72822.198,297.316,357.004,365.099,0.037,152.450,5.000
72822.198,297.315,356.925,364.779,0.004,152.439,5.000
72818.167,297.316,357.004,364.779,0.004,152.418,5.000
72818.167,297.313,357.241,364.939,0.004,152.439,5.000
72818.167,297.316,357.004,364.618,-0.012,152.450,5.000
72826.229,297.319,357.004,364.779,-0.012,152.428,5.000
72822.198,297.315,357.162,365.099,-0.029,152.439,5.000
72822.198,297.318,357.083,364.779,0.020,152.450,5.000
72826.229,297.319,357.241,364.779,-0.012,152.461,5.000
72822.198,297.316,357.241,364.939,0.004,152.439,5.000
72826.229,297.315,357.162,364.618,0.004,152.439,5.000
72822.198,297.316,357.241,364.779,0.004,152.439,5.000
72830.261,297.316,357.241,364.618,0.020,152.439,5.000
72818.167,297.319,357.320,365.259,-0.029,152.450,5.000
72814.135,297.315,357.320,364.939,0.020,152.428,5.000
72822.198,297.313,357.399,365.099,-0.029,152.428,5.000
72818.167,297.315,357.320,364.939,0.020,152.428,5.000
72818.167,297.315,357.320,364.779,0.004,152.428,5.000
72814.135,297.318,357.320,365.259,0.004,152.439,5.000
72814.135,297.315,357.478,365.099,0.020,152.439,5.000
72814.135,297.316,357.478,364.939,0.004,152.439,5.000
72818.167,297.316,357.478,364.939,-0.012,152.439,5.000
72810.104,297.316,357.399,365.099,0.004,152.428,5.000
72814.135,297.315,357.478,365.259,-0.012,152.428,5.000
72818.167,297.316,357.557,365.099,-0.012,152.450,5.000
72810.104,297.318,357.478,365.259,-0.012,152.450,5.000
72814.135,297.316,357.557,364.779,0.004,152.428,5.000
72814.135,297.316,357.557,365.419,0.020,152.450,5.000
72814.135,297.315,357.636,364.939,-0.029,152.439,5.000
72818.167,297.316,357.557,365.099,-0.012,152.439,5.000
72810.104,297.318,357.557,365.099,-0.012,152.450,5.000
72814.135,297.313,357.636,365.259,0.004,152.439,5.000
72814.135,297.319,357.636,365.259,0.004,152.439,5.000
72818.167,297.315,357.557,365.259,0.004,152.450,5.000
72806.073,297.316,357.636,365.579,-0.012,152.439,5.000
72810.104,297.316,357.794,365.419,0.004,152.450,5.000
72810.104,297.318,357.636,365.419,0.020,152.428,5.000
72814.135,297.315,357.794,365.579,0.020,152.428,5.000
72810.104,297.315,357.873,365.739,-0.029,152.439,5.000
72810.104,297.315,357.873,365.579,0.020,152.439,5.000
72806.073,297.316,357.873,365.579,-0.012,152.428,5.000
72814.135,297.315,358.031,365.579,0.004,152.450,5.000
72810.104,297.313,357.952,365.739,0.004,152.428,5.000
72814.135,297.318,358.031,365.899,0.004,152.428,5.000
72818.167,297.315,358.031,365.899,0.004,152.439,5.000
