%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72931.045,296.902,359.286,318.570,-0.043,5.965,5.000
72935.076,296.902,359.286,318.409,-0.075,5.965,5.000
72935.076,296.903,359.365,318.249,-0.043,5.987,5.000
72935.076,296.903,359.365,318.249,-0.043,5.976,5.000
72931.045,296.907,359.286,317.609,-0.043,5.998,5.000
72939.108,296.903,359.207,317.769,-0.075,5.965,5.000
72931.045,296.900,359.286,317.449,-0.043,5.955,5.000
72931.045,296.900,359.365,317.289,-0.059,5.976,5.000
72931.045,296.902,359.365,316.648,-0.075,5.965,5.000
72931.045,296.900,359.128,316.808,-0.059,5.965,5.000
72939.108,296.903,359.128,316.168,-0.059,5.987,5.000
72927.014,296.902,359.286,315.848,-0.043,5.976,5.000
72935.076,296.902,359.207,315.688,-0.059,5.998,5.000
72939.108,296.902,359.049,315.208,-0.043,5.987,5.000
72927.014,296.902,359.128,315.208,-0.059,5.965,5.000
72931.045,296.902,359.128,314.407,-0.043,5.976,5.000
72931.045,296.902,359.207,314.727,-0.043,5.976,5.000
72927.014,296.903,359.207,314.407,-0.043,5.965,5.000
72927.014,296.903,358.970,313.767,-0.075,5.965,5.000
72927.014,296.905,359.049,313.767,-0.059,5.965,5.000
72927.014,296.903,358.970,313.126,-0.075,5.998,5.000
72918.951,296.900,359.128,313.126,-0.059,5.976,5.000
72922.982,296.902,358.891,312.966,-0.043,5.965,5.000
72922.982,296.907,359.049,312.646,-0.043,5.955,5.000
72927.014,296.905,358.970,311.846,-0.043,5.965,5.000
72918.951,296.907,358.970,312.006,-0.075,5.987,5.000
72927.014,296.905,358.970,312.006,-0.075,5.965,5.000
72918.951,296.905,358.970,311.846,-0.075,5.965,5.000
72922.982,296.905,358.970,311.525,-0.059,5.987,5.000
72922.982,296.905,358.891,311.365,-0.043,5.965,5.000
72922.982,296.905,358.891,311.365,-0.075,5.965,5.000
72914.920,296.905,358.970,311.045,-0.059,5.976,5.000
72922.982,296.905,358.970,311.365,-0.059,5.976,5.000
72914.920,296.907,358.891,311.045,-0.043,5.987,5.000
72922.982,296.905,358.812,311.205,-0.059,5.987,5.000
72922.982,296.902,358.970,311.205,-0.059,5.965,5.000
72922.982,296.905,358.812,311.045,-0.075,5.987,5.000
72927.014,296.903,358.812,311.045,-0.059,5.976,5.000
72922.982,296.905,358.891,311.205,-0.059,5.987,5.000
72927.014,296.903,358.891,311.365,-0.075,5.965,5.000
72918.951,296.903,358.970,311.525,-0.059,5.965,5.000
72918.951,296.905,359.049,311.525,-0.075,5.965,5.000
72922.982,296.900,358.891,311.686,-0.075,5.976,5.000
72918.951,296.903,358.891,311.846,-0.043,5.976,5.000
72927.014,296.903,359.049,311.846,-0.026,5.965,5.000
72918.951,296.903,359.128,312.006,-0.075,5.965,5.000
72931.045,296.903,359.049,312.006,-0.059,5.965,5.000
72927.014,296.905,359.128,312.006,-0.059,5.965,5.000
72931.045,296.903,359.207,312.486,-0.043,5.976,5.000
72918.951,296.902,359.049,312.646,-0.043,5.976,5.000
72931.045,296.902,359.207,312.646,-0.026,5.998,5.000
72931.045,296.903,359.049,312.966,-0.075,5.987,5.000
72927.014,296.902,359.049,312.966,-0.059,5.987,5.000
72935.076,296.905,359.128,313.286,-0.075,5.965,5.000
72939.108,296.903,358.970,313.607,-0.075,5.965,5.000
72931.045,296.902,359.128,313.607,-0.075,5.976,5.000
72935.076,296.903,359.049,313.607,-0.075,5.976,5.000
72935.076,296.905,359.207,313.927,-0.059,5.965,5.000
72931.045,296.903,359.049,313.607,-0.026,5.965,5.000
72935.076,296.903,359.049,314.087,-0.092,5.965,5.000
72931.045,296.903,358.970,313.927,-0.075,5.965,5.000
72939.108,296.902,359.049,314.407,-0.043,5.976,5.000
72943.139,296.902,358.891,314.247,-0.075,5.955,5.000
72943.139,296.903,358.970,314.087,-0.059,5.965,5.000
72931.045,296.905,358.891,314.247,-0.043,5.965,5.000
72935.076,296.902,358.812,314.407,-0.059,5.965,5.000
72935.076,296.902,358.891,314.567,-0.075,5.965,5.000
72931.045,296.902,358.891,314.727,-0.075,5.987,5.000
72927.014,296.905,358.891,314.407,-0.092,5.965,5.000
72931.045,296.902,358.812,314.887,-0.059,5.987,5.000
72931.045,296.900,358.733,314.887,-0.059,5.965,5.000
72927.014,296.905,358.733,314.567,-0.043,5.976,5.000
72931.045,296.902,358.654,314.727,-0.075,5.976,5.000
72931.045,296.902,358.575,314.727,-0.043,5.976,5.000
72927.014,296.905,358.496,314.727,-0.026,5.965,5.000
72922.982,296.905,358.654,314.887,-0.059,5.976,5.000
72927.014,296.903,358.575,315.208,-0.043,5.965,5.000
72922.982,296.903,358.496,315.528,-0.043,5.976,5.000
72927.014,296.903,358.496,315.368,-0.059,5.976,5.000
72914.920,296.900,358.654,315.688,-0.075,5.987,5.000
72922.982,296.905,358.417,316.008,-0.043,5.998,5.000
72922.982,296.903,358.417,316.328,-0.043,5.965,5.000
72918.951,296.902,358.417,316.488,-0.075,5.965,5.000
72927.014,296.905,358.259,316.808,-0.059,5.987,5.000
72922.982,296.903,358.259,317.449,-0.026,5.987,5.000
72914.920,296.905,358.417,317.609,-0.075,5.965,5.000
72918.951,296.903,358.179,317.929,-0.075,5.944,5.000
72914.920,296.903,358.100,318.570,-0.075,5.987,5.000
72918.951,296.903,358.179,318.730,-0.043,5.965,5.000
72914.920,296.902,358.100,319.210,-0.059,5.987,5.000
72922.982,296.905,358.100,319.690,-0.059,5.976,5.000
72918.951,296.903,358.259,319.850,-0.059,5.955,5.000
72922.982,296.903,358.100,320.170,-0.059,5.955,5.000
72914.920,296.902,358.100,320.651,-0.075,5.987,5.000
72918.951,296.905,358.100,321.131,-0.092,5.965,5.000
72918.951,296.900,358.179,321.451,-0.059,5.976,5.000
72914.920,296.905,358.021,321.771,-0.059,5.955,5.000
72922.982,296.905,358.100,322.412,-0.075,5.987,5.000
72918.951,296.902,358.100,322.572,-0.043,5.955,5.000
72918.951,296.907,358.100,323.052,-0.043,5.976,5.000
72922.982,296.905,358.179,323.052,-0.075,5.976,5.000
72922.982,296.905,358.179,323.372,-0.059,5.976,5.000
72922.982,296.905,358.259,323.532,-0.059,5.965,5.000
72927.014,296.903,358.179,323.853,-0.059,5.976,5.000
72927.014,296.902,358.179,324.173,-0.043,5.965,5.000
72927.014,296.903,358.100,324.173,-0.075,5.965,5.000
72927.014,296.903,358.179,324.333,-0.059,5.965,5.000
72931.045,296.900,358.259,324.013,-0.059,5.976,5.000
72939.108,296.899,358.259,324.493,-0.075,5.976,5.000
72931.045,296.902,358.100,324.493,-0.059,5.955,5.000
72939.108,296.900,358.259,324.013,-0.043,5.987,5.000
72935.076,296.900,358.179,324.013,-0.059,5.976,5.000
72935.076,296.903,358.417,323.693,-0.075,5.998,5.000
72935.076,296.902,358.259,323.693,-0.075,5.965,5.000
72931.045,296.903,358.338,323.212,-0.059,5.965,5.000
72931.045,296.902,358.417,322.732,-0.075,5.976,5.000
72935.076,296.903,358.259,322.252,-0.059,5.965,5.000
72931.045,296.902,358.338,321.931,-0.043,5.976,5.000
72931.045,296.900,358.338,321.771,-0.043,5.944,5.000
72931.045,296.902,358.259,321.291,-0.059,5.976,5.000
72935.076,296.902,358.338,320.651,-0.059,5.976,5.000
72927.014,296.905,358.496,320.170,-0.043,5.987,5.000
72927.014,296.903,358.417,319.690,-0.075,5.965,5.000
72927.014,296.907,358.417,319.370,-0.075,5.976,5.000
72931.045,296.905,358.338,318.890,-0.059,5.965,5.000
72927.014,296.903,358.338,318.409,-0.043,5.976,5.000
72918.951,296.903,358.417,317.769,-0.043,5.987,5.000
72931.045,296.905,358.496,317.449,-0.075,5.976,5.000
72931.045,296.907,358.496,316.808,-0.059,5.976,5.000
72922.982,296.905,358.417,316.488,-0.075,5.987,5.000
72922.982,296.902,358.496,316.488,-0.075,5.976,5.000
72927.014,296.903,358.496,316.008,-0.075,5.987,5.000
72922.982,296.905,358.496,315.848,-0.059,5.965,5.000
72927.014,296.907,358.496,315.528,-0.059,5.987,5.000
72918.951,296.907,358.575,314.887,-0.059,5.987,5.000
72922.982,296.905,358.575,314.887,-0.075,5.976,5.000
72922.982,296.903,358.733,314.887,-0.043,5.955,5.000
72922.982,296.907,358.654,314.407,-0.059,5.998,5.000
72927.014,296.905,358.733,314.567,-0.059,5.965,5.000
72922.982,296.907,358.654,314.567,-0.059,5.976,5.000
72922.982,296.905,358.654,314.727,-0.092,5.976,5.000
72914.920,296.905,358.654,314.727,-0.043,5.955,5.000
72918.951,296.903,358.812,314.727,-0.059,5.987,5.000
72922.982,296.907,358.733,315.047,-0.043,5.965,5.000
72918.951,296.907,358.733,315.208,-0.075,5.976,5.000
72922.982,296.907,358.654,315.368,-0.075,6.008,5.000
72922.982,296.905,358.733,315.848,-0.075,5.976,5.000
72922.982,296.903,358.812,315.688,-0.059,5.965,5.000
72927.014,296.907,358.812,316.008,-0.059,5.955,5.000
72922.982,296.907,358.812,316.488,-0.075,5.965,5.000
72918.951,296.902,358.812,316.648,-0.059,5.976,5.000
72927.014,296.907,358.891,316.969,-0.043,5.987,5.000
72931.045,296.907,358.812,317.289,-0.059,5.965,5.000
72927.014,296.905,358.733,317.449,-0.075,5.976,5.000
72927.014,296.903,358.812,318.409,-0.043,5.987,5.000
72927.014,296.908,358.812,318.730,-0.075,5.987,5.000
72935.076,296.905,358.970,318.890,-0.075,5.987,5.000
72927.014,296.907,358.891,319.530,-0.075,5.976,5.000
72918.951,296.902,358.891,319.690,-0.075,5.976,5.000
72927.014,296.903,358.812,319.850,-0.075,5.976,5.000
72922.982,296.905,358.812,320.170,-0.059,5.976,5.000
72931.045,296.907,358.733,320.331,-0.059,5.965,5.000
72922.982,296.903,358.812,320.811,-0.075,5.987,5.000
72927.014,296.902,358.970,320.651,-0.059,5.976,5.000
72931.045,296.903,358.812,320.971,-0.075,5.965,5.000
72927.014,296.903,358.970,321.131,-0.059,5.955,5.000
72931.045,296.905,358.970,320.971,-0.043,5.976,5.000
72935.076,296.903,358.891,321.451,-0.043,5.976,5.000
72931.045,296.905,358.970,321.291,-0.059,5.998,5.000
72935.076,296.902,358.970,321.291,-0.075,5.955,5.000
72927.014,296.907,358.891,321.291,-0.043,5.987,5.000
72931.045,296.905,358.812,321.131,-0.075,5.976,5.000
72922.982,296.905,358.891,321.131,-0.059,5.965,5.000
72927.014,296.903,358.970,321.131,-0.059,5.976,5.000
72931.045,296.902,358.891,320.811,-0.043,5.987,5.000
72931.045,296.905,358.970,320.971,-0.075,5.987,5.000
72922.982,296.905,358.970,320.651,-0.059,5.965,5.000
72935.076,296.902,358.891,320.331,-0.043,5.976,5.000
72927.014,296.903,358.970,320.170,-0.043,5.976,5.000
72922.982,296.903,358.970,320.170,-0.043,5.987,5.000
72927.014,296.905,358.970,319.690,-0.075,5.965,5.000
72922.982,296.905,358.891,319.530,-0.043,5.976,5.000
72927.014,296.903,359.049,319.370,-0.059,5.965,5.000
72922.982,296.903,358.970,319.210,-0.059,5.944,5.000
72927.014,296.905,358.970,318.890,-0.059,5.965,5.000
72918.951,296.905,358.970,318.730,-0.075,5.976,5.000
72931.045,296.903,359.049,318.570,-0.075,5.998,5.000
72922.982,296.905,359.049,318.089,-0.092,5.998,5.000
72922.982,296.907,358.812,318.249,-0.043,5.976,5.000
72922.982,296.905,359.128,317.769,-0.075,6.008,5.000
72927.014,296.905,359.049,317.609,-0.059,5.987,5.000
72927.014,296.905,358.970,317.609,-0.075,5.965,5.000
72922.982,296.905,358.891,317.449,-0.026,5.998,5.000
72918.951,296.903,359.049,317.449,-0.059,5.987,5.000
72927.014,296.905,358.891,317.449,-0.075,5.955,5.000
72922.982,296.903,359.049,317.129,-0.059,5.965,5.000
72935.076,296.905,358.970,317.129,-0.075,5.987,5.000
72931.045,296.907,358.891,317.129,-0.059,5.976,5.000
72927.014,296.903,359.049,316.969,-0.075,5.976,5.000
72931.045,296.903,358.891,316.808,-0.075,5.965,5.000
72935.076,296.905,359.049,316.808,-0.075,5.976,5.000
72935.076,296.902,359.049,316.808,-0.075,5.965,5.000
72931.045,296.903,358.891,316.648,-0.059,5.976,5.000
72931.045,296.902,359.049,316.328,-0.092,5.987,5.000
72935.076,296.903,358.970,316.488,-0.043,5.965,5.000
72935.076,296.902,358.970,316.488,-0.059,5.955,5.000
72931.045,296.903,358.970,316.488,-0.075,5.976,5.000
72931.045,296.903,358.891,316.328,-0.043,5.976,5.000
72935.076,296.907,358.970,316.488,-0.075,5.965,5.000
72931.045,296.903,358.891,316.008,-0.059,5.976,5.000
72939.108,296.903,358.733,316.168,-0.043,5.987,5.000
72931.045,296.903,358.733,316.008,-0.059,5.987,5.000
72943.139,296.902,358.812,315.848,-0.043,5.987,5.000
72935.076,296.903,358.812,315.848,-0.075,5.976,5.000
72939.108,296.905,358.812,315.848,-0.043,5.998,5.000
72943.139,296.902,358.812,315.688,-0.075,5.987,5.000
72943.139,296.903,358.733,315.528,-0.043,5.976,5.000
72935.076,296.902,358.891,315.208,-0.092,5.965,5.000
72931.045,296.903,358.891,315.528,-0.059,5.965,5.000
72943.139,296.905,358.733,315.047,-0.059,5.965,5.000
72935.076,296.905,358.733,315.047,-0.075,5.987,5.000
72935.076,296.907,358.575,314.887,-0.059,5.976,5.000
72935.076,296.907,358.575,314.727,-0.075,5.976,5.000
72931.045,296.907,358.733,314.567,-0.059,5.955,5.000
72931.045,296.903,358.575,314.567,-0.043,5.987,5.000
72931.045,296.905,358.575,314.567,-0.043,5.976,5.000
72931.045,296.902,358.575,314.247,-0.059,5.965,5.000
72931.045,296.903,358.575,314.247,-0.059,5.976,5.000
72931.045,296.905,358.575,314.247,-0.043,5.976,5.000
72931.045,296.905,358.496,314.087,-0.043,5.976,5.000
72927.014,296.907,358.654,314.087,-0.043,5.998,5.000
72927.014,296.903,358.733,313.767,-0.059,5.987,5.000
72922.982,296.902,358.575,313.927,-0.075,5.965,5.000
72922.982,296.905,358.575,313.927,-0.075,5.965,5.000
72931.045,296.903,358.733,313.927,-0.075,5.976,5.000
72927.014,296.903,358.733,313.927,-0.043,5.976,5.000
72931.045,296.907,358.733,313.927,-0.059,5.987,5.000
72927.014,296.903,358.496,313.927,-0.026,5.976,5.000
72922.982,296.903,358.733,313.927,-0.059,5.965,5.000
72935.076,296.905,358.654,314.407,-0.059,5.955,5.000
72927.014,296.903,358.733,314.567,-0.026,5.965,5.000
72931.045,296.905,358.654,314.727,-0.075,5.955,5.000
72927.014,296.905,358.733,314.887,-0.043,5.976,5.000
72922.982,296.907,358.733,315.047,-0.075,5.987,5.000
72927.014,296.905,358.733,315.047,-0.043,5.987,5.000
72927.014,296.902,358.654,315.368,-0.075,5.965,5.000
72918.951,296.905,358.733,315.528,-0.059,5.987,5.000
72922.982,296.903,358.891,315.688,-0.026,5.965,5.000
72927.014,296.903,358.891,316.008,-0.059,5.976,5.000
72918.951,296.905,358.970,316.008,-0.026,5.976,5.000
72922.982,296.903,358.812,316.488,-0.059,5.987,5.000
72914.920,296.907,358.891,316.328,-0.059,5.965,5.000
72927.014,296.902,358.970,316.328,-0.043,5.976,5.000
72927.014,296.902,359.049,316.648,-0.059,5.987,5.000
72918.951,296.903,358.970,316.808,-0.059,5.965,5.000
72927.014,296.903,358.970,316.969,-0.059,5.976,5.000
72922.982,296.900,358.970,316.808,-0.043,5.976,5.000
72922.982,296.903,359.049,316.969,-0.075,5.965,5.000
72914.920,296.905,359.049,317.129,-0.043,5.987,5.000
72918.951,296.902,359.049,316.808,-0.043,5.955,5.000
72918.951,296.903,359.049,316.808,-0.026,5.965,5.000
72918.951,296.903,359.049,316.969,-0.075,5.998,5.000
72922.982,296.905,358.970,316.808,-0.043,5.965,5.000
72918.951,296.905,359.128,316.969,-0.043,5.965,5.000
72914.920,296.903,359.128,316.168,-0.043,5.987,5.000
72914.920,296.905,359.128,316.328,-0.043,5.965,5.000
72914.920,296.905,359.128,316.168,-0.043,5.955,5.000
72918.951,296.905,359.049,316.168,-0.043,5.998,5.000
72922.982,296.905,359.207,315.848,-0.026,5.987,5.000
72914.920,296.903,359.286,315.528,-0.059,5.965,5.000
72918.951,296.907,359.365,315.688,-0.043,5.965,5.000
72922.982,296.907,359.207,315.368,-0.059,5.987,5.000
72922.982,296.905,359.286,315.208,-0.092,5.998,5.000
72918.951,296.907,359.049,315.047,-0.043,5.965,5.000
72914.920,296.907,359.444,314.727,-0.043,5.987,5.000
72927.014,296.907,359.286,314.567,-0.043,5.987,5.000
72927.014,296.905,359.286,314.887,-0.059,5.987,5.000
72918.951,296.905,359.128,314.567,-0.075,5.965,5.000
72927.014,296.905,359.207,314.087,-0.043,5.976,5.000
72927.014,296.903,359.365,314.247,-0.075,5.976,5.000
72922.982,296.907,359.444,313.767,-0.092,5.976,5.000
72931.045,296.902,359.365,314.247,-0.059,5.987,5.000
72935.076,296.903,359.444,314.247,-0.043,5.987,5.000
72922.982,296.902,359.365,314.247,-0.075,5.987,5.000
72927.014,296.905,359.286,314.087,-0.043,5.965,5.000
72931.045,296.903,359.444,314.407,-0.092,5.965,5.000
72927.014,296.902,359.444,314.727,-0.043,5.976,5.000
72927.014,296.903,359.365,314.727,-0.059,5.955,5.000
72918.951,296.905,359.365,314.887,-0.043,5.965,5.000
72931.045,296.902,359.365,315.047,-0.059,5.987,5.000
72931.045,296.903,359.286,315.528,-0.043,5.965,5.000
72935.076,296.903,359.444,315.688,-0.059,5.955,5.000
72935.076,296.903,359.523,316.168,-0.059,5.965,5.000
72935.076,296.905,359.523,316.488,-0.026,5.976,5.000
72931.045,296.905,359.444,316.969,-0.059,5.976,5.000
72931.045,296.905,359.523,317.289,-0.092,5.998,5.000
72922.982,296.903,359.523,317.929,-0.059,5.965,5.000
72935.076,296.903,359.523,318.409,-0.043,5.976,5.000
72931.045,296.905,359.444,318.730,-0.059,5.976,5.000
72935.076,296.903,359.444,319.210,-0.059,5.965,5.000
72935.076,296.907,359.523,319.530,-0.092,5.987,5.000
72931.045,296.903,359.365,320.170,-0.059,5.965,5.000
72927.014,296.902,359.365,320.491,-0.026,5.965,5.000
72927.014,296.908,359.523,320.651,-0.075,5.998,5.000
72935.076,296.905,359.444,321.291,-0.043,5.976,5.000
72931.045,296.907,359.365,321.771,-0.075,5.976,5.000
72931.045,296.903,359.365,322.412,-0.026,5.965,5.000
72927.014,296.908,359.286,322.252,-0.043,5.976,5.000
72918.951,296.905,359.286,322.892,-0.059,5.998,5.000
72927.014,296.905,359.286,323.212,-0.059,5.987,5.000
72931.045,296.905,359.207,323.212,-0.043,5.976,5.000
72922.982,296.902,359.207,323.693,-0.059,5.976,5.000
72922.982,296.902,359.365,323.853,-0.059,5.987,5.000
72927.014,296.903,359.207,324.173,-0.043,5.998,5.000
72931.045,296.903,359.365,324.013,-0.059,5.987,5.000
72927.014,296.905,359.365,324.173,-0.075,5.965,5.000
72922.982,296.903,359.286,324.333,-0.043,5.965,5.000
72927.014,296.902,359.365,324.333,-0.075,5.976,5.000
72931.045,296.903,359.286,324.493,-0.108,5.955,5.000
72931.045,296.903,359.365,324.493,-0.043,5.976,5.000
72927.014,296.902,359.365,324.333,-0.059,5.998,5.000
72927.014,296.902,359.207,324.173,-0.075,5.987,5.000
72927.014,296.900,359.365,324.013,-0.043,5.976,5.000
72931.045,296.905,359.207,323.853,-0.059,5.998,5.000
72927.014,296.902,359.207,324.013,-0.026,5.965,5.000
72931.045,296.902,359.365,324.013,-0.043,5.987,5.000
72927.014,296.905,359.365,323.853,-0.075,5.965,5.000
72931.045,296.900,359.365,323.532,-0.059,5.987,5.000
72927.014,296.905,359.523,323.532,-0.043,5.965,5.000
72927.014,296.902,359.286,323.532,-0.075,5.965,5.000
72927.014,296.903,359.444,323.212,-0.059,5.976,5.000
72931.045,296.903,359.365,323.212,-0.043,5.965,5.000
72939.108,296.902,359.365,323.372,-0.075,5.965,5.000
72931.045,296.903,359.286,323.212,-0.075,5.965,5.000
72927.014,296.903,359.365,322.892,-0.059,5.976,5.000
72931.045,296.903,359.365,323.212,-0.092,5.976,5.000
72931.045,296.905,359.365,323.052,-0.043,5.976,5.000
72927.014,296.905,359.444,323.052,-0.043,5.976,5.000
72927.014,296.903,359.602,323.372,-0.075,5.965,5.000
72935.076,296.905,359.444,323.372,-0.075,5.987,5.000
72927.014,296.902,359.444,323.372,-0.059,5.965,5.000
72931.045,296.903,359.444,323.532,-0.075,5.965,5.000
72922.982,296.902,359.444,323.693,-0.059,5.976,5.000
72931.045,296.902,359.444,323.372,-0.059,5.965,5.000
72914.920,296.902,359.365,323.693,-0.059,5.965,5.000
72922.982,296.900,359.444,323.853,-0.043,5.955,5.000
72922.982,296.905,359.286,324.333,-0.075,5.965,5.000
72927.014,296.903,359.286,324.333,-0.043,5.976,5.000
72922.982,296.905,359.444,324.333,-0.059,5.965,5.000
72927.014,296.903,359.444,325.133,-0.059,5.998,5.000
72918.951,296.902,359.286,324.813,-0.059,5.976,5.000
72922.982,296.902,359.365,325.133,-0.075,5.965,5.000
72927.014,296.902,359.207,325.133,-0.059,5.987,5.000
72922.982,296.900,359.365,324.973,-0.059,5.965,5.000
72918.951,296.900,359.207,325.293,-0.075,5.976,5.000
72918.951,296.903,359.286,325.293,-0.092,5.987,5.000
72922.982,296.902,359.128,325.293,-0.043,5.987,5.000
72927.014,296.902,359.128,325.454,-0.075,5.987,5.000
72927.014,296.903,359.286,325.454,-0.043,5.955,5.000
72922.982,296.902,359.128,325.614,-0.075,5.976,5.000
72922.982,296.905,359.286,325.293,-0.075,5.976,5.000
72922.982,296.903,359.207,325.454,-0.043,5.965,5.000
72922.982,296.903,359.128,325.133,-0.075,5.987,5.000
72927.014,296.905,359.128,325.293,-0.043,5.965,5.000
72922.982,296.903,359.286,325.454,-0.043,5.965,5.000
72918.951,296.905,359.207,325.293,-0.059,5.965,5.000
72922.982,296.905,359.128,325.133,-0.043,5.965,5.000
72927.014,296.907,359.128,325.133,-0.075,5.965,5.000
72927.014,296.905,359.049,325.133,-0.075,5.976,5.000
72927.014,296.903,359.128,324.973,-0.059,5.976,5.000
72931.045,296.905,359.128,324.653,-0.043,5.987,5.000
