%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72906.857,297.244,354.851,347.872,-4.649,8.492,5.000
72910.888,297.247,354.772,347.552,-4.649,8.481,5.000
72910.888,297.245,354.614,347.391,-4.666,8.492,5.000
72906.857,297.244,354.535,347.071,-4.666,8.524,5.000
72910.888,297.244,354.693,346.751,-4.666,8.513,5.000
72914.920,297.247,354.535,346.911,-4.666,8.492,5.000
72910.888,297.245,354.772,346.271,-4.649,8.502,5.000
72910.888,297.245,354.693,346.111,-4.649,8.492,5.000
72910.888,297.245,354.772,346.111,-4.649,8.492,5.000
72914.920,297.247,354.772,345.630,-4.633,8.502,5.000
72910.888,297.248,354.772,345.470,-4.649,8.481,5.000
72902.825,297.245,354.693,345.310,-4.649,8.502,5.000
72918.951,297.245,354.614,344.990,-4.649,8.492,5.000
72914.920,297.247,354.614,344.510,-4.666,8.513,5.000
72918.951,297.247,354.693,344.190,-4.633,8.481,5.000
72918.951,297.248,354.614,344.029,-4.633,8.502,5.000
72918.951,297.247,354.535,343.709,-4.682,8.502,5.000
72914.920,297.244,354.535,343.069,-4.633,8.502,5.000
72914.920,297.245,354.614,343.069,-4.649,8.492,5.000
72918.951,297.245,354.614,342.909,-4.666,8.502,5.000
72918.951,297.245,354.693,342.909,-4.649,8.502,5.000
72927.014,297.245,354.614,342.749,-4.649,8.502,5.000
72914.920,297.247,354.456,342.429,-4.666,8.502,5.000
72918.951,297.245,354.377,342.749,-4.649,8.513,5.000
72914.920,297.247,354.377,342.268,-4.649,8.481,5.000
72910.888,297.245,354.377,341.788,-4.649,8.502,5.000
72914.920,297.245,354.456,342.108,-4.666,8.502,5.000
72914.920,297.245,354.456,341.948,-4.666,8.492,5.000
72918.951,297.245,354.377,342.268,-4.633,8.502,5.000
72918.951,297.245,354.377,342.268,-4.666,8.492,5.000
72918.951,297.245,354.377,342.108,-4.666,8.502,5.000
72914.920,297.245,354.298,342.268,-4.649,8.481,5.000
72914.920,297.245,354.298,342.268,-4.649,8.502,5.000
72914.920,297.244,354.219,342.429,-4.633,8.513,5.000
72914.920,297.245,354.298,342.589,-4.649,8.492,5.000
72922.982,297.244,354.219,342.429,-4.633,8.502,5.000
72922.982,297.247,354.140,342.749,-4.666,8.492,5.000
72910.888,297.247,354.219,342.749,-4.649,8.513,5.000
72922.982,297.247,354.219,343.069,-4.633,8.502,5.000
72922.982,297.244,354.061,343.229,-4.649,8.502,5.000
72922.982,297.245,354.140,343.389,-4.666,8.502,5.000
72922.982,297.247,354.298,343.709,-4.666,8.492,5.000
72927.014,297.245,354.219,344.029,-4.649,8.502,5.000
72918.951,297.245,354.219,344.029,-4.666,8.492,5.000
72922.982,297.244,354.219,344.350,-4.633,8.481,5.000
72918.951,297.245,354.219,344.190,-4.666,8.481,5.000
72918.951,297.244,354.219,345.150,-4.649,8.492,5.000
72918.951,297.244,354.219,344.830,-4.617,8.492,5.000
72927.014,297.245,354.298,344.990,-4.633,8.492,5.000
72922.982,297.247,354.298,345.310,-4.666,8.481,5.000
72922.982,297.247,354.298,345.150,-4.633,8.481,5.000
72922.982,297.247,354.298,345.790,-4.682,8.492,5.000
72922.982,297.244,354.140,345.951,-4.633,8.513,5.000
72918.951,297.244,354.298,346.111,-4.666,8.481,5.000
72927.014,297.245,354.140,346.271,-4.633,8.492,5.000
72927.014,297.247,354.298,346.751,-4.666,8.492,5.000
72918.951,297.247,354.298,346.591,-4.649,8.492,5.000
72922.982,297.244,354.377,347.071,-4.633,8.502,5.000
72931.045,297.247,354.377,347.071,-4.633,8.513,5.000
72918.951,297.245,354.456,347.391,-4.666,8.502,5.000
72922.982,297.244,354.535,347.552,-4.633,8.492,5.000
72927.014,297.244,354.377,347.552,-4.649,8.492,5.000
72918.951,297.247,354.535,348.032,-4.666,8.502,5.000
72927.014,297.245,354.456,347.872,-4.649,8.481,5.000
72927.014,297.247,354.535,348.032,-4.649,8.492,5.000
72922.982,297.247,354.298,348.192,-4.666,8.470,5.000
72922.982,297.247,354.614,348.672,-4.649,8.502,5.000
72927.014,297.245,354.535,348.512,-4.633,8.481,5.000
72927.014,297.245,354.456,348.832,-4.649,8.492,5.000
72922.982,297.245,354.456,348.832,-4.649,8.502,5.000
72927.014,297.248,354.535,349.152,-4.633,8.470,5.000
72927.014,297.247,354.535,349.313,-4.666,8.502,5.000
72927.014,297.245,354.614,349.473,-4.649,8.502,5.000
72922.982,297.245,354.693,349.473,-4.633,8.481,5.000
72918.951,297.250,354.535,349.953,-4.649,8.492,5.000
72918.951,297.248,354.535,349.633,-4.633,8.492,5.000
72914.920,297.245,354.535,349.953,-4.649,8.492,5.000
72918.951,297.244,354.535,349.953,-4.649,8.481,5.000
72918.951,297.247,354.456,350.113,-4.633,8.492,5.000
72914.920,297.248,354.693,350.113,-4.633,8.502,5.000
72910.888,297.245,354.535,350.273,-4.666,8.502,5.000
72914.920,297.245,354.693,350.273,-4.633,8.492,5.000
72910.888,297.242,354.614,350.593,-4.649,8.492,5.000
72918.951,297.245,354.614,350.593,-4.649,8.513,5.000
72906.857,297.245,354.614,350.433,-4.649,8.492,5.000
72902.825,297.245,354.614,350.433,-4.649,8.502,5.000
72910.888,297.244,354.614,350.753,-4.649,8.481,5.000
72914.920,297.244,354.614,350.913,-4.633,8.502,5.000
72910.888,297.244,354.614,350.753,-4.666,8.492,5.000
72910.888,297.244,354.614,350.593,-4.649,8.502,5.000
72910.888,297.244,354.535,350.753,-4.649,8.492,5.000
72910.888,297.245,354.535,350.753,-4.633,8.481,5.000
72910.888,297.244,354.535,350.913,-4.649,8.492,5.000
72906.857,297.244,354.535,350.593,-4.649,8.513,5.000
72914.920,297.242,354.693,350.433,-4.649,8.481,5.000
72914.920,297.242,354.614,350.593,-4.649,8.513,5.000
72914.920,297.244,354.693,351.074,-4.666,8.502,5.000
72914.920,297.242,354.614,350.753,-4.649,8.492,5.000
72914.920,297.245,354.693,350.753,-4.649,8.513,5.000
72910.888,297.242,354.772,350.593,-4.649,8.502,5.000
72914.920,297.247,354.693,350.433,-4.633,8.502,5.000
72910.888,297.244,354.614,350.433,-4.649,8.492,5.000
72914.920,297.242,354.693,350.433,-4.666,8.481,5.000
72914.920,297.245,354.772,350.113,-4.682,8.502,5.000
72918.951,297.245,354.693,350.273,-4.649,8.492,5.000
72914.920,297.245,354.693,350.273,-4.682,8.502,5.000
72922.982,297.244,354.772,350.113,-4.649,8.492,5.000
72910.888,297.244,354.693,350.273,-4.649,8.481,5.000
72914.920,297.244,354.693,350.433,-4.649,8.481,5.000
72914.920,297.242,354.851,350.433,-4.649,8.492,5.000
72914.920,297.242,354.772,350.273,-4.666,8.513,5.000
72918.951,297.245,354.772,350.433,-4.682,8.502,5.000
72918.951,297.242,354.693,350.433,-4.666,8.502,5.000
72910.888,297.242,354.693,350.433,-4.666,8.502,5.000
72914.920,297.242,354.693,350.593,-4.633,8.492,5.000
72914.920,297.242,354.851,350.433,-4.682,8.492,5.000
72910.888,297.244,354.772,350.593,-4.649,8.470,5.000
72910.888,297.244,354.772,350.593,-4.617,8.492,5.000
72910.888,297.244,354.851,350.913,-4.666,8.513,5.000
72914.920,297.250,352.480,356.197,-5.645,9.501,5.000
72918.951,297.252,352.322,355.716,-5.612,9.490,5.000
72914.920,297.253,352.401,356.036,-5.628,9.490,5.000
72918.951,297.252,352.322,355.716,-5.645,9.512,5.000
72918.951,297.253,352.243,355.876,-5.645,9.490,5.000
72918.951,297.252,352.164,355.876,-5.628,9.501,5.000
72914.920,297.250,352.322,355.876,-5.628,9.490,5.000
72910.888,297.252,352.243,356.197,-5.661,9.501,5.000
72914.920,297.253,352.322,356.036,-5.628,9.501,5.000
72914.920,297.250,352.085,356.036,-5.628,9.512,5.000
72910.888,297.255,352.006,356.197,-5.628,9.501,5.000
72910.888,297.252,352.164,356.197,-5.612,9.490,5.000
72914.920,297.250,352.006,356.517,-5.645,9.490,5.000
72910.888,297.252,351.927,356.036,-5.661,9.501,5.000
72914.920,297.252,351.927,356.357,-5.661,9.501,5.000
72914.920,297.252,351.769,356.357,-5.645,9.490,5.000
72910.888,297.253,351.769,356.357,-5.628,9.479,5.000
72914.920,297.253,351.769,356.357,-5.645,9.490,5.000
72918.951,297.253,351.769,356.837,-5.628,9.501,5.000
72910.888,297.252,351.690,356.837,-5.628,9.490,5.000
72910.888,297.255,351.690,356.837,-5.628,9.501,5.000
72910.888,297.248,351.453,357.157,-5.612,9.501,5.000
72910.888,297.252,351.532,356.997,-5.596,9.501,5.000
72906.857,297.250,351.611,356.997,-5.645,9.479,5.000
72914.920,297.250,351.532,356.997,-5.628,9.512,5.000
72914.920,297.253,351.690,356.997,-5.645,9.501,5.000
72910.888,297.252,351.532,357.317,-5.628,9.490,5.000
72910.888,297.253,351.374,357.477,-5.645,9.501,5.000
72914.920,297.248,351.295,357.157,-5.628,9.522,5.000
72910.888,297.248,351.216,357.477,-5.645,9.501,5.000
72910.888,297.250,351.295,357.157,-5.628,9.479,5.000
72906.857,297.248,351.453,357.317,-5.628,9.501,5.000
72906.857,297.250,351.216,357.157,-5.628,9.501,5.000
72918.951,297.247,351.295,356.997,-5.612,9.479,5.000
72914.920,297.248,351.295,357.477,-5.628,9.479,5.000
72910.888,297.252,351.216,357.477,-5.645,9.501,5.000
72910.888,297.247,351.295,357.317,-5.645,9.490,5.000
72906.857,297.248,351.374,357.157,-5.661,9.501,5.000
72906.857,297.252,351.137,356.997,-5.628,9.501,5.000
72910.888,297.253,351.216,356.997,-5.628,9.490,5.000
72910.888,297.252,351.137,357.157,-5.612,9.490,5.000
72910.888,297.250,351.216,356.997,-5.612,9.490,5.000
72910.888,297.252,351.216,357.317,-5.628,9.501,5.000
72918.951,297.252,351.058,356.997,-5.661,9.490,5.000
72914.920,297.252,351.058,356.837,-5.628,9.512,5.000
72906.857,297.250,351.137,356.997,-5.579,9.479,5.000
72910.888,297.253,351.216,356.837,-5.612,9.512,5.000
72914.920,297.253,351.295,356.997,-5.628,9.490,5.000
72910.888,297.253,351.137,357.157,-5.612,9.469,5.000
72906.857,297.253,351.137,356.677,-5.628,9.490,5.000
72914.920,297.255,351.058,356.837,-5.612,9.479,5.000
72914.920,297.257,351.058,356.997,-5.645,9.512,5.000
72906.857,297.253,351.216,356.677,-5.661,9.479,5.000
72910.888,297.258,351.137,356.997,-5.612,9.490,5.000
72910.888,297.253,351.216,356.837,-5.628,9.490,5.000
72906.857,297.253,351.058,356.997,-5.596,9.501,5.000
72906.857,297.252,351.137,356.837,-5.645,9.490,5.000
72906.857,297.257,351.137,356.997,-5.596,9.490,5.000
72906.857,297.253,351.058,356.997,-5.628,9.490,5.000
72910.888,297.255,351.058,357.157,-5.661,9.479,5.000
72894.763,297.253,351.137,356.997,-5.628,9.490,5.000
72914.920,297.252,351.137,357.157,-5.628,9.479,5.000
72902.825,297.253,351.058,357.157,-5.628,9.522,5.000
72906.857,297.253,351.137,357.157,-5.645,9.501,5.000
72902.825,297.253,351.137,357.317,-5.661,9.490,5.000
72910.888,297.253,351.058,357.317,-5.612,9.490,5.000
72910.888,297.253,350.821,357.477,-5.645,9.512,5.000
72910.888,297.252,351.058,357.797,-5.628,9.512,5.000
72910.888,297.252,351.058,357.477,-5.628,9.469,5.000
72906.857,297.252,351.058,357.797,-5.628,9.490,5.000
72914.920,297.253,351.137,357.797,-5.645,9.490,5.000
72910.888,297.253,351.137,357.637,-5.645,9.512,5.000
72910.888,297.253,351.216,358.118,-5.612,9.512,5.000
72910.888,297.250,351.137,358.118,-5.628,9.490,5.000
72914.920,297.252,351.216,357.958,-5.645,9.501,5.000
72910.888,297.248,351.137,357.637,-5.645,9.490,5.000
72906.857,297.248,351.216,357.797,-5.645,9.512,5.000
72902.825,297.248,351.295,358.118,-5.628,9.490,5.000
72906.857,297.252,351.374,358.278,-5.612,9.512,5.000
72914.920,297.247,351.374,358.278,-5.612,9.490,5.000
72910.888,297.250,351.216,357.958,-5.628,9.490,5.000
72910.888,297.252,351.374,358.278,-5.661,9.490,5.000
72906.857,297.252,351.295,358.278,-5.612,9.512,5.000
72902.825,297.250,351.374,358.118,-5.628,9.479,5.000
72906.857,297.247,351.374,358.278,-5.628,9.512,5.000
72906.857,297.248,351.532,357.637,-5.628,9.501,5.000
72910.888,297.250,351.453,357.797,-5.628,9.490,5.000
72914.920,297.250,351.532,358.118,-5.628,9.479,5.000
72906.857,297.250,351.453,357.958,-5.628,9.501,5.000
72914.920,297.248,351.453,357.797,-5.596,9.501,5.000
72910.888,297.252,351.532,357.797,-5.645,9.501,5.000
72914.920,297.250,351.532,357.637,-5.645,9.490,5.000
72914.920,297.252,351.690,357.958,-5.628,9.490,5.000
72922.982,297.255,351.611,357.958,-5.628,9.522,5.000
72914.920,297.255,351.690,357.797,-5.661,9.501,5.000
72918.951,297.252,351.611,357.958,-5.661,9.490,5.000
72922.982,297.253,351.611,357.797,-5.645,9.501,5.000
72918.951,297.252,351.690,357.797,-5.579,9.479,5.000
72927.014,297.252,351.690,357.958,-5.645,9.501,5.000
72922.982,297.252,351.848,358.118,-5.628,9.501,5.000
72918.951,297.255,351.927,357.797,-5.645,9.490,5.000
72914.920,297.257,351.848,357.637,-5.645,9.479,5.000
72922.982,297.255,351.848,357.958,-5.628,9.501,5.000
72927.014,297.252,351.927,357.958,-5.628,9.501,5.000
72922.982,297.252,351.769,357.958,-5.628,9.490,5.000
72922.982,297.252,352.006,358.278,-5.612,9.490,5.000
72918.951,297.253,351.927,357.958,-5.628,9.501,5.000
72918.951,297.253,351.927,358.278,-5.661,9.501,5.000
72922.982,297.253,352.085,358.438,-5.645,9.501,5.000
72927.014,297.255,351.927,358.278,-5.628,9.490,5.000
72922.982,297.253,351.927,358.598,-5.596,9.501,5.000
72922.982,297.253,352.006,358.918,-5.628,9.501,5.000
72927.014,297.253,352.006,358.758,-5.628,9.490,5.000
72914.920,297.253,352.085,358.918,-5.612,9.490,5.000
72914.920,297.255,352.164,359.238,-5.628,9.490,5.000
72914.920,297.253,352.164,359.238,-5.628,9.490,5.000
72910.888,297.253,352.006,359.559,-5.645,9.490,5.000
72910.888,297.255,352.085,359.559,-5.628,9.490,5.000
72914.920,297.253,352.006,359.719,-5.628,9.501,5.000
72910.888,297.250,352.085,359.879,-5.612,9.490,5.000
72910.888,297.250,352.085,360.039,-5.661,9.501,5.000
72906.857,297.247,352.085,360.199,-5.628,9.501,5.000
72902.825,297.248,352.085,359.879,-5.612,9.490,5.000
72906.857,297.253,352.164,360.199,-5.645,9.479,5.000
72910.888,297.250,352.164,360.679,-5.612,9.479,5.000
72906.857,297.252,352.164,360.359,-5.612,9.512,5.000
72898.794,297.248,352.085,360.199,-5.645,9.479,5.000
72910.888,297.247,352.085,360.679,-5.628,9.501,5.000
72906.857,297.245,352.164,360.519,-5.645,9.479,5.000
72902.825,297.250,352.085,360.359,-5.661,9.501,5.000
72902.825,297.250,352.164,360.999,-5.645,9.512,5.000
72890.731,297.250,352.164,360.519,-5.628,9.490,5.000
72910.888,297.252,352.322,360.839,-5.661,9.512,5.000
72906.857,297.250,352.322,360.679,-5.612,9.490,5.000
72910.888,297.252,352.401,360.839,-5.628,9.501,5.000
72910.888,297.253,352.322,360.679,-5.628,9.522,5.000
72910.888,297.253,352.322,360.679,-5.628,9.501,5.000
72906.857,297.253,352.480,360.519,-5.612,9.512,5.000
72902.825,297.252,352.480,360.679,-5.628,9.512,5.000
72902.825,297.253,352.559,360.519,-5.628,9.490,5.000
72910.888,297.252,352.480,360.519,-5.645,9.479,5.000
72910.888,297.255,352.401,360.039,-5.628,9.490,5.000
72914.920,297.255,352.559,360.199,-5.612,9.490,5.000
72918.951,297.257,352.559,360.359,-5.596,9.512,5.000
72914.920,297.257,352.559,360.359,-5.645,9.490,5.000
72910.888,297.257,352.717,360.359,-5.612,9.501,5.000
72922.982,297.257,352.638,360.039,-5.612,9.501,5.000
72914.920,297.257,352.796,360.199,-5.645,9.501,5.000
72914.920,297.255,352.717,360.039,-5.628,9.512,5.000
72914.920,297.258,352.875,360.039,-5.661,9.501,5.000
72914.920,297.255,352.796,359.879,-5.628,9.512,5.000
72927.014,297.255,352.717,359.879,-5.628,9.490,5.000
72914.920,297.258,352.717,360.039,-5.645,9.479,5.000
72918.951,297.255,352.796,359.719,-5.645,9.501,5.000
72927.014,297.260,352.875,359.879,-5.628,9.501,5.000
72918.951,297.260,353.033,359.559,-5.628,9.501,5.000
72914.920,297.260,352.875,359.238,-5.645,9.512,5.000
72914.920,297.260,352.875,359.719,-5.628,9.501,5.000
72918.951,297.260,352.875,359.559,-5.645,9.490,5.000
72922.982,297.260,352.717,359.559,-5.628,9.501,5.000
72914.920,297.260,352.717,359.879,-5.645,9.501,5.000
72918.951,297.253,352.796,359.879,-5.628,9.479,5.000
72918.951,297.258,352.717,359.559,-5.628,9.501,5.000
72922.982,297.258,352.796,359.398,-5.645,9.501,5.000
72927.014,297.258,352.717,359.398,-5.612,9.512,5.000
72914.920,297.260,352.796,359.559,-5.628,9.479,5.000
72906.857,297.260,352.875,359.559,-5.628,9.501,5.000
72914.920,297.255,352.717,359.719,-5.661,9.490,5.000
72914.920,297.257,352.717,359.398,-5.645,9.501,5.000
72910.888,297.253,352.717,359.719,-5.628,9.501,5.000
72914.920,297.257,352.796,359.559,-5.612,9.479,5.000
72914.920,297.257,352.796,359.719,-5.628,9.501,5.000
72914.920,297.257,352.717,359.398,-5.645,9.512,5.000
72910.888,297.255,352.638,359.398,-5.628,9.490,5.000
72910.888,297.253,352.717,359.559,-5.645,9.501,5.000
72910.888,297.252,352.796,359.559,-5.661,9.501,5.000
72918.951,297.252,352.717,359.559,-5.628,9.490,5.000
72910.888,297.252,352.796,359.719,-5.612,9.490,5.000
72906.857,297.252,352.638,359.398,-5.612,9.501,5.000
72910.888,297.250,352.875,359.559,-5.645,9.512,5.000
72910.888,297.252,352.796,359.719,-5.596,9.501,5.000
72910.888,297.252,352.717,359.238,-5.645,9.490,5.000
72910.888,297.250,352.796,359.078,-5.612,9.512,5.000
72910.888,297.253,352.796,359.238,-5.628,9.501,5.000
72906.857,297.250,352.717,359.078,-5.612,9.490,5.000
72910.888,297.252,352.954,359.398,-5.628,9.479,5.000
72902.825,297.247,352.875,358.918,-5.645,9.501,5.000
72906.857,297.253,353.112,358.918,-5.645,9.490,5.000
72914.920,297.253,353.033,358.918,-5.645,9.512,5.000
72914.920,297.250,353.033,358.758,-5.645,9.501,5.000
72914.920,297.250,353.033,358.598,-5.628,9.501,5.000
72918.951,297.255,353.112,358.758,-5.612,9.512,5.000
72918.951,297.252,353.191,358.598,-5.612,9.490,5.000
72914.920,297.255,353.191,358.598,-5.645,9.490,5.000
72914.920,297.253,353.191,358.118,-5.628,9.512,5.000
72910.888,297.253,353.270,358.278,-5.628,9.501,5.000
72910.888,297.255,353.349,358.278,-5.628,9.479,5.000
72922.982,297.255,353.191,358.118,-5.628,9.501,5.000
72922.982,297.255,353.270,357.958,-5.628,9.501,5.000
72922.982,297.255,353.349,357.958,-5.645,9.512,5.000
72922.982,297.255,353.191,358.118,-5.628,9.501,5.000
72922.982,297.255,353.349,357.958,-5.612,9.512,5.000
72927.014,297.258,353.349,358.118,-5.628,9.490,5.000
72922.982,297.257,353.508,357.958,-5.661,9.490,5.000
72922.982,297.257,353.429,357.637,-5.596,9.479,5.000
72922.982,297.255,353.429,357.637,-5.645,9.490,5.000
72931.045,297.257,353.508,357.637,-5.628,9.501,5.000
72927.014,297.255,353.349,357.477,-5.596,9.512,5.000
72922.982,297.257,353.429,357.477,-5.628,9.501,5.000
72922.982,297.253,353.508,357.317,-5.645,9.512,5.000
72927.014,297.258,353.429,357.157,-5.628,9.501,5.000
72922.982,297.257,353.587,357.477,-5.645,9.490,5.000
72914.920,297.258,353.429,357.157,-5.612,9.490,5.000
72922.982,297.255,353.349,357.157,-5.645,9.479,5.000
72931.045,297.253,353.429,357.637,-5.645,9.501,5.000
72931.045,297.253,353.429,356.997,-5.661,9.501,5.000
72922.982,297.252,353.349,357.157,-5.596,9.512,5.000
72922.982,297.255,353.429,357.157,-5.645,9.501,5.000
72927.014,297.255,353.429,357.157,-5.612,9.490,5.000
72914.920,297.252,353.270,357.157,-5.645,9.501,5.000
72918.951,297.253,353.508,356.997,-5.645,9.501,5.000
72914.920,297.253,353.349,356.837,-5.628,9.501,5.000
72914.920,297.255,353.270,357.317,-5.628,9.490,5.000
72910.888,297.253,353.270,357.157,-5.628,9.501,5.000
72902.825,297.252,353.191,356.997,-5.612,9.490,5.000
72914.920,297.255,353.191,357.157,-5.628,9.490,5.000
72910.888,297.253,353.191,356.997,-5.612,9.490,5.000
72914.920,297.250,353.191,356.997,-5.628,9.490,5.000
72910.888,297.253,353.191,356.837,-5.661,9.501,5.000
72906.857,297.255,353.112,356.997,-5.645,9.501,5.000
72910.888,297.253,353.033,356.997,-5.628,9.490,5.000
72910.888,297.253,352.954,356.997,-5.628,9.469,5.000
72906.857,297.253,353.112,356.997,-5.628,9.501,5.000
72902.825,297.253,353.112,356.677,-5.612,9.512,5.000
72902.825,297.257,353.112,356.837,-5.612,9.522,5.000
72906.857,297.253,353.112,356.837,-5.645,9.479,5.000
72910.888,297.255,353.033,356.677,-5.645,9.479,5.000
72906.857,297.257,353.112,356.517,-5.612,9.501,5.000
72910.888,297.253,352.954,356.677,-5.645,9.490,5.000
72914.920,297.253,352.796,356.837,-5.645,9.490,5.000
72906.857,297.253,353.033,356.677,-5.645,9.490,5.000
72910.888,297.255,352.954,356.837,-5.628,9.490,5.000
72910.888,297.255,352.954,356.677,-5.628,9.501,5.000
72910.888,297.255,353.112,356.677,-5.645,9.490,5.000
72906.857,297.253,352.796,356.837,-5.628,9.501,5.000
72910.888,297.255,352.875,356.677,-5.628,9.501,5.000
72906.857,297.255,353.033,356.997,-5.628,9.501,5.000
72914.920,297.253,352.875,356.677,-5.628,9.490,5.000
72906.857,297.253,352.796,356.677,-5.612,9.490,5.000
72918.951,297.253,352.954,356.677,-5.628,9.512,5.000
72918.951,297.257,352.954,356.837,-5.645,9.522,5.000
72918.951,297.255,352.954,356.677,-5.645,9.501,5.000
