%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74269.459,297.308,361.937,366.453,-0.301,152.414,5.000
74265.427,297.310,361.779,366.293,-0.317,152.414,5.000
74261.396,297.308,361.858,366.614,-0.317,152.414,5.000
74257.365,297.310,361.937,366.293,-0.317,152.424,5.000
74261.396,297.308,361.937,366.453,-0.317,152.424,5.000
74265.427,297.307,361.779,366.133,-0.334,152.392,5.000
74261.396,297.311,361.937,366.453,-0.317,152.414,5.000
74257.365,297.308,361.858,366.453,-0.317,152.381,5.000
74261.396,297.305,362.016,366.614,-0.317,152.392,5.000
74265.427,297.310,362.016,366.293,-0.350,152.414,5.000
74253.333,297.307,362.016,366.453,-0.317,152.414,5.000
74253.333,297.307,361.858,366.453,-0.317,152.414,5.000
74257.365,297.305,362.095,366.293,-0.334,152.424,5.000
74261.396,297.308,362.016,366.453,-0.317,152.403,5.000
74249.302,297.310,362.016,366.614,-0.301,152.392,5.000
74261.396,297.310,362.016,366.774,-0.301,152.414,5.000
74257.365,297.310,362.016,366.614,-0.334,152.424,5.000
74261.396,297.310,362.016,366.774,-0.334,152.392,5.000
74253.333,297.310,361.937,366.934,-0.334,152.392,5.000
74253.333,297.311,362.095,366.774,-0.317,152.414,5.000
74245.271,297.311,362.174,367.094,-0.334,152.381,5.000
74257.365,297.308,362.174,367.094,-0.285,152.403,5.000
74257.365,297.310,362.095,367.094,-0.301,152.414,5.000
74253.333,297.313,362.095,367.094,-0.317,152.414,5.000
74265.427,297.310,362.174,366.934,-0.317,152.403,5.000
74261.396,297.313,362.095,366.774,-0.334,152.424,5.000
74265.427,297.311,362.253,366.934,-0.317,152.403,5.000
74261.396,297.315,362.016,367.094,-0.334,152.403,5.000
74265.427,297.311,362.174,366.934,-0.317,152.392,5.000
74261.396,297.313,362.174,367.254,-0.334,152.414,5.000
74265.427,297.310,362.174,367.254,-0.350,152.414,5.000
74261.396,297.310,362.016,367.094,-0.317,152.414,5.000
74269.459,297.310,362.332,367.254,-0.317,152.414,5.000
74265.427,297.310,362.253,367.094,-0.334,152.403,5.000
74265.427,297.307,362.095,366.934,-0.285,152.403,5.000
74265.427,297.310,362.332,367.414,-0.350,152.392,5.000
74261.396,297.311,362.411,367.254,-0.317,152.403,5.000
74261.396,297.310,362.253,366.934,-0.334,152.424,5.000
74269.459,297.313,362.174,367.254,-0.317,152.392,5.000
74261.396,297.311,362.174,366.934,-0.317,152.403,5.000
74257.365,297.310,362.332,367.094,-0.301,152.414,5.000
74261.396,297.308,362.332,367.414,-0.301,152.381,5.000
74265.427,297.311,362.332,367.414,-0.334,152.414,5.000
74265.427,297.307,362.332,367.254,-0.317,152.392,5.000
74273.490,297.310,362.332,367.094,-0.334,152.392,5.000
74257.365,297.310,362.569,367.094,-0.317,152.424,5.000
74261.396,297.310,362.490,367.094,-0.317,152.392,5.000
74269.459,297.310,362.490,367.254,-0.317,152.392,5.000
74257.365,297.310,362.569,367.094,-0.317,152.414,5.000
74261.396,297.311,362.490,367.254,-0.317,152.392,5.000
74261.396,297.313,362.569,367.094,-0.317,152.403,5.000
74257.365,297.310,362.648,367.254,-0.317,152.392,5.000
74257.365,297.310,362.411,366.934,-0.317,152.403,5.000
74261.396,297.308,362.490,366.934,-0.317,152.414,5.000
74261.396,297.313,362.411,367.094,-0.317,152.371,5.000
74261.396,297.311,362.490,366.934,-0.317,152.403,5.000
74253.333,297.311,362.648,366.774,-0.350,152.403,5.000
74257.365,297.310,362.490,367.094,-0.317,152.414,5.000
74253.333,297.311,362.569,366.774,-0.334,152.392,5.000
74253.333,297.311,362.490,366.934,-0.334,152.414,5.000
74253.333,297.308,362.569,367.094,-0.334,152.403,5.000
74257.365,297.315,362.490,367.094,-0.317,152.392,5.000
74257.365,297.310,362.569,367.094,-0.317,152.403,5.000
74257.365,297.310,362.490,367.094,-0.317,152.392,5.000
74253.333,297.310,362.569,366.774,-0.366,152.414,5.000
74253.333,297.310,362.332,366.774,-0.350,152.403,5.000
74253.333,297.310,362.411,367.094,-0.334,152.403,5.000
74253.333,297.310,362.411,366.934,-0.301,152.392,5.000
74257.365,297.313,362.490,366.934,-0.317,152.392,5.000
74245.271,297.311,362.253,366.934,-0.317,152.392,5.000
74261.396,297.307,362.411,366.934,-0.317,152.424,5.000
74257.365,297.310,362.411,366.934,-0.301,152.414,5.000
74253.333,297.308,362.253,366.774,-0.317,152.414,5.000
74253.333,297.313,362.174,367.094,-0.334,152.392,5.000
74261.396,297.311,362.253,366.934,-0.334,152.414,5.000
74253.333,297.311,362.174,366.934,-0.350,152.414,5.000
74257.365,297.310,362.095,366.774,-0.334,152.414,5.000
74253.333,297.311,362.016,367.094,-0.334,152.414,5.000
74257.365,297.310,362.016,366.614,-0.334,152.403,5.000
74257.365,297.310,362.095,367.094,-0.334,152.403,5.000
74257.365,297.310,362.095,366.614,-0.350,152.403,5.000
74257.365,297.311,361.858,366.934,-0.317,152.403,5.000
74257.365,297.311,361.937,366.614,-0.285,152.403,5.000
74249.302,297.315,361.858,366.614,-0.317,152.403,5.000
74253.333,297.315,361.937,366.614,-0.350,152.414,5.000
74257.365,297.310,361.937,366.774,-0.350,152.403,5.000
74261.396,297.313,361.779,366.453,-0.301,152.403,5.000
74257.365,297.313,361.858,366.453,-0.317,152.392,5.000
74253.333,297.313,361.779,366.453,-0.301,152.403,5.000
74257.365,297.315,361.858,366.614,-0.334,152.414,5.000
74261.396,297.315,361.779,366.293,-0.301,152.403,5.000
74265.427,297.311,361.700,366.293,-0.334,152.403,5.000
74261.396,297.308,361.779,366.293,-0.350,152.381,5.000
74257.365,297.313,361.858,366.293,-0.317,152.403,5.000
74265.427,297.313,361.779,366.453,-0.317,152.403,5.000
74261.396,297.315,361.858,366.133,-0.317,152.403,5.000
74261.396,297.311,361.779,366.293,-0.334,152.392,5.000
74257.365,297.311,361.779,366.133,-0.334,152.414,5.000
74261.396,297.310,361.700,366.133,-0.317,152.381,5.000
74261.396,297.313,361.621,366.293,-0.301,152.414,5.000
74257.365,297.311,361.779,366.293,-0.317,152.403,5.000
74261.396,297.310,361.700,366.293,-0.317,152.414,5.000
74257.365,297.311,361.700,366.133,-0.317,152.424,5.000
74253.333,297.313,361.700,366.293,-0.317,152.414,5.000
74257.365,297.313,361.621,366.133,-0.334,152.414,5.000
74249.302,297.313,361.463,366.293,-0.301,152.403,5.000
74261.396,297.313,361.621,366.133,-0.350,152.403,5.000
74261.396,297.311,361.700,366.293,-0.350,152.424,5.000
74253.333,297.311,361.542,366.293,-0.350,152.392,5.000
74249.302,297.315,361.700,366.293,-0.317,152.414,5.000
74249.302,297.313,361.463,366.133,-0.317,152.403,5.000
74261.396,297.311,361.542,365.973,-0.334,152.403,5.000
74249.302,297.316,361.542,366.453,-0.334,152.424,5.000
74257.365,297.315,361.384,366.133,-0.301,152.403,5.000
74253.333,297.310,361.384,366.133,-0.334,152.403,5.000
74257.365,297.313,361.463,366.453,-0.334,152.403,5.000
74257.365,297.310,361.384,366.133,-0.285,152.414,5.000
74257.365,297.310,361.304,366.293,-0.317,152.414,5.000
74257.365,297.311,361.463,366.133,-0.317,152.424,5.000
74257.365,297.313,361.304,366.453,-0.317,152.414,5.000
74261.396,297.310,361.225,366.133,-0.317,152.424,5.000
74261.396,297.310,361.304,366.133,-0.301,152.414,5.000
74257.365,297.311,361.304,365.973,-0.317,152.414,5.000
74257.365,297.308,361.304,366.133,-0.317,152.392,5.000
74253.333,297.310,361.304,365.973,-0.334,152.403,5.000
74257.365,297.313,361.384,365.973,-0.317,152.392,5.000
74253.333,297.311,361.304,365.973,-0.317,152.414,5.000
74261.396,297.310,361.225,365.973,-0.301,152.403,5.000
74257.365,297.310,361.146,365.973,-0.285,152.403,5.000
74257.365,297.310,361.067,365.973,-0.301,152.403,5.000
74257.365,297.311,361.067,365.973,-0.334,152.414,5.000
74261.396,297.310,361.225,365.813,-0.317,152.392,5.000
74261.396,297.310,361.225,365.973,-0.301,152.403,5.000
74261.396,297.311,360.988,365.813,-0.317,152.414,5.000
74265.427,297.313,360.988,365.973,-0.317,152.414,5.000
74261.396,297.310,360.988,365.653,-0.350,152.403,5.000
74265.427,297.313,360.988,365.813,-0.285,152.381,5.000
74265.427,297.310,361.067,365.493,-0.350,152.403,5.000
74265.427,297.311,360.909,365.493,-0.317,152.403,5.000
74265.427,297.313,360.830,365.333,-0.317,152.392,5.000
74261.396,297.313,361.067,365.493,-0.317,152.392,5.000
74261.396,297.313,360.909,365.493,-0.317,152.424,5.000
74265.427,297.311,360.830,365.813,-0.317,152.424,5.000
74265.427,297.313,360.751,365.653,-0.301,152.424,5.000
74261.396,297.315,360.830,365.653,-0.301,152.414,5.000
74265.427,297.313,360.672,365.173,-0.301,152.414,5.000
74257.365,297.315,360.751,365.333,-0.317,152.414,5.000
74261.396,297.315,360.751,365.333,-0.317,152.381,5.000
74265.427,297.313,360.593,365.493,-0.317,152.424,5.000
74261.396,297.313,360.593,365.333,-0.334,152.403,5.000
74269.459,297.313,360.514,365.333,-0.317,152.403,5.000
74261.396,297.313,360.593,365.653,-0.334,152.424,5.000
74269.459,297.313,360.514,365.333,-0.317,152.424,5.000
74265.427,297.315,360.435,365.653,-0.334,152.414,5.000
74257.365,297.313,360.514,365.493,-0.317,152.403,5.000
74257.365,297.313,360.435,365.813,-0.317,152.414,5.000
74261.396,297.313,360.277,365.493,-0.301,152.403,5.000
74257.365,297.315,360.435,365.653,-0.317,152.403,5.000
74265.427,297.313,360.356,365.653,-0.317,152.403,5.000
74265.427,297.315,360.435,365.813,-0.334,152.414,5.000
74265.427,297.315,360.435,365.653,-0.317,152.403,5.000
74257.365,297.313,360.435,365.813,-0.317,152.403,5.000
74257.365,297.315,360.435,365.653,-0.317,152.392,5.000
74249.302,297.315,360.435,365.813,-0.301,152.414,5.000
74261.396,297.315,360.672,365.813,-0.317,152.403,5.000
74261.396,297.313,360.593,365.813,-0.317,152.414,5.000
74257.365,297.310,360.593,365.813,-0.317,152.392,5.000
74257.365,297.311,360.672,365.813,-0.317,152.403,5.000
74257.365,297.311,360.514,365.653,-0.334,152.414,5.000
74253.333,297.313,360.435,365.813,-0.317,152.424,5.000
74253.333,297.310,360.514,365.813,-0.317,152.392,5.000
74253.333,297.310,360.435,365.973,-0.334,152.403,5.000
74257.365,297.310,360.593,365.813,-0.317,152.403,5.000
74253.333,297.311,360.672,365.813,-0.317,152.403,5.000
74249.302,297.310,360.672,365.973,-0.301,152.392,5.000
74257.365,297.313,360.593,366.133,-0.317,152.403,5.000
74253.333,297.311,360.593,365.973,-0.317,152.403,5.000
74257.365,297.311,360.672,365.973,-0.366,152.414,5.000
74261.396,297.311,360.593,365.973,-0.334,152.414,5.000
74253.333,297.310,360.751,366.133,-0.317,152.414,5.000
74257.365,297.308,360.672,365.813,-0.334,152.403,5.000
74257.365,297.310,360.830,366.293,-0.334,152.403,5.000
74253.333,297.310,360.909,366.133,-0.317,152.392,5.000
74253.333,297.310,360.830,365.973,-0.317,152.403,5.000
74265.427,297.310,360.830,366.133,-0.301,152.424,5.000
74257.365,297.311,360.988,366.293,-0.334,152.414,5.000
74257.365,297.310,360.988,365.813,-0.301,152.403,5.000
74253.333,297.310,360.988,365.973,-0.350,152.424,5.000
74257.365,297.310,361.067,366.293,-0.350,152.424,5.000
74261.396,297.308,361.146,366.293,-0.317,152.414,5.000
74261.396,297.311,361.067,366.293,-0.317,152.414,5.000
74261.396,297.311,361.225,366.293,-0.301,152.392,5.000
74265.427,297.310,361.225,365.973,-0.334,152.392,5.000
74257.365,297.311,361.225,366.133,-0.317,152.414,5.000
74261.396,297.313,361.304,366.133,-0.334,152.403,5.000
74265.427,297.310,361.384,366.293,-0.334,152.392,5.000
74253.333,297.311,361.304,366.293,-0.317,152.403,5.000
74265.427,297.313,361.463,366.453,-0.317,152.414,5.000
74257.365,297.311,361.463,366.453,-0.317,152.403,5.000
74265.427,297.311,361.463,366.293,-0.301,152.414,5.000
74269.459,297.311,361.384,366.293,-0.334,152.403,5.000
74273.490,297.313,361.700,366.453,-0.334,152.414,5.000
74265.427,297.311,361.463,365.973,-0.317,152.424,5.000
74261.396,297.313,361.621,366.453,-0.350,152.424,5.000
74261.396,297.313,361.621,366.453,-0.317,152.403,5.000
74265.427,297.311,361.463,366.614,-0.334,152.403,5.000
74269.459,297.310,361.542,366.453,-0.317,152.403,5.000
74261.396,297.313,361.542,366.453,-0.317,152.392,5.000
74265.427,297.313,361.621,366.934,-0.334,152.414,5.000
74257.365,297.311,361.542,366.774,-0.285,152.414,5.000
74257.365,297.313,361.542,366.614,-0.334,152.414,5.000
74257.365,297.311,361.542,366.614,-0.350,152.424,5.000
74253.333,297.311,361.542,366.614,-0.334,152.424,5.000
74261.396,297.310,361.463,366.614,-0.317,152.403,5.000
74261.396,297.310,361.621,366.614,-0.334,152.392,5.000
74257.365,297.310,361.621,366.774,-0.350,152.392,5.000
74261.396,297.311,361.621,366.453,-0.317,152.392,5.000
74261.396,297.310,361.700,366.774,-0.317,152.403,5.000
74257.365,297.310,361.700,366.774,-0.301,152.403,5.000
74257.365,297.307,361.384,366.614,-0.317,152.414,5.000
74253.333,297.311,361.621,366.614,-0.317,152.392,5.000
74257.365,297.310,361.621,366.453,-0.317,152.392,5.000
74261.396,297.310,361.700,366.293,-0.350,152.403,5.000
74249.302,297.313,361.542,366.293,-0.350,152.424,5.000
74261.396,297.310,361.542,366.453,-0.317,152.403,5.000
74257.365,297.311,361.621,366.293,-0.334,152.403,5.000
74261.396,297.310,361.542,366.614,-0.334,152.403,5.000
74257.365,297.311,361.621,366.293,-0.334,152.414,5.000
74261.396,297.311,361.621,366.293,-0.317,152.403,5.000
74257.365,297.310,361.463,366.293,-0.317,152.414,5.000
74257.365,297.311,361.542,366.133,-0.317,152.403,5.000
74261.396,297.315,361.621,366.133,-0.317,152.414,5.000
74257.365,297.307,361.542,366.293,-0.317,152.392,5.000
74261.396,297.311,361.542,366.133,-0.350,152.424,5.000
74265.427,297.310,361.542,366.133,-0.334,152.392,5.000
74265.427,297.311,361.542,366.293,-0.317,152.392,5.000
74261.396,297.311,361.542,366.293,-0.317,152.414,5.000
74265.427,297.313,361.542,366.293,-0.317,152.403,5.000
74269.459,297.313,361.542,366.133,-0.334,152.414,5.000
74265.427,297.313,361.542,366.133,-0.334,152.392,5.000
74265.427,297.315,361.621,366.453,-0.317,152.381,5.000
74257.365,297.313,361.621,366.133,-0.301,152.392,5.000
74261.396,297.310,361.542,366.293,-0.317,152.403,5.000
74265.427,297.315,361.621,366.133,-0.334,152.414,5.000
74261.396,297.315,361.700,366.293,-0.317,152.403,5.000
74269.459,297.313,361.700,366.293,-0.301,152.414,5.000
74269.459,297.316,361.621,366.293,-0.301,152.403,5.000
74265.427,297.318,361.779,366.293,-0.334,152.392,5.000
74265.427,297.316,361.858,366.453,-0.317,152.424,5.000
74265.427,297.315,361.700,366.453,-0.317,152.392,5.000
74269.459,297.318,361.700,366.293,-0.301,152.403,5.000
74257.365,297.313,361.779,366.614,-0.317,152.414,5.000
74261.396,297.315,361.779,366.293,-0.301,152.403,5.000
74265.427,297.315,361.779,366.774,-0.301,152.392,5.000
74269.459,297.316,361.779,366.614,-0.317,152.414,5.000
74265.427,297.315,361.779,366.614,-0.301,152.392,5.000
74261.396,297.316,361.779,366.453,-0.334,152.414,5.000
74261.396,297.315,361.779,366.774,-0.334,152.403,5.000
74265.427,297.318,361.858,366.614,-0.301,152.403,5.000
74265.427,297.316,361.779,366.614,-0.317,152.424,5.000
74265.427,297.316,361.779,366.614,-0.317,152.403,5.000
74261.396,297.315,361.779,366.453,-0.334,152.414,5.000
74261.396,297.313,361.858,366.774,-0.317,152.403,5.000
74261.396,297.315,361.858,366.774,-0.350,152.403,5.000
74257.365,297.313,362.016,366.934,-0.301,152.403,5.000
74265.427,297.313,361.937,366.774,-0.317,152.403,5.000
74261.396,297.313,362.095,366.774,-0.285,152.414,5.000
74265.427,297.315,361.937,366.774,-0.334,152.414,5.000
74261.396,297.315,361.858,366.774,-0.285,152.403,5.000
74257.365,297.310,361.937,366.774,-0.350,152.392,5.000
74257.365,297.313,362.095,366.614,-0.317,152.424,5.000
74253.333,297.313,362.016,366.614,-0.301,152.403,5.000
74261.396,297.315,361.858,366.774,-0.334,152.414,5.000
74257.365,297.311,361.937,366.934,-0.317,152.381,5.000
74253.333,297.311,361.937,366.934,-0.285,152.414,5.000
74257.365,297.313,361.858,366.774,-0.334,152.403,5.000
74261.396,297.311,361.937,366.453,-0.317,152.403,5.000
74257.365,297.310,361.779,366.614,-0.317,152.392,5.000
74249.302,297.311,361.779,366.293,-0.317,152.403,5.000
74253.333,297.315,361.937,366.774,-0.317,152.403,5.000
74249.302,297.311,361.858,366.614,-0.366,152.435,5.000
74257.365,297.315,362.016,366.453,-0.317,152.414,5.000
74249.302,297.313,361.937,366.934,-0.317,152.392,5.000
74257.365,297.313,361.937,366.614,-0.301,152.424,5.000
74261.396,297.313,361.858,366.934,-0.334,152.414,5.000
74261.396,297.311,362.016,366.614,-0.334,152.403,5.000
74261.396,297.310,361.858,366.614,-0.334,152.424,5.000
74265.427,297.310,361.858,366.774,-0.317,152.392,5.000
74269.459,297.315,362.016,366.934,-0.317,152.414,5.000
74261.396,297.310,361.858,367.094,-0.317,152.392,5.000
74265.427,297.311,362.095,366.934,-0.350,152.403,5.000
74261.396,297.311,362.016,366.774,-0.317,152.424,5.000
74269.459,297.313,362.016,366.774,-0.317,152.403,5.000
74261.396,297.311,362.095,366.614,-0.334,152.424,5.000
74269.459,297.313,362.016,366.934,-0.350,152.414,5.000
74265.427,297.310,362.095,367.094,-0.317,152.424,5.000
74273.490,297.313,362.016,367.254,-0.350,152.403,5.000
74269.459,297.310,362.016,367.094,-0.334,152.414,5.000
74269.459,297.308,362.016,366.934,-0.334,152.414,5.000
74265.427,297.311,362.016,366.934,-0.317,152.414,5.000
74269.459,297.311,362.095,367.414,-0.317,152.414,5.000
74265.427,297.313,362.016,367.414,-0.334,152.414,5.000
74265.427,297.315,362.174,367.254,-0.317,152.414,5.000
74269.459,297.311,362.253,367.254,-0.334,152.403,5.000
74269.459,297.315,362.332,367.414,-0.334,152.414,5.000
74261.396,297.311,362.174,367.734,-0.317,152.403,5.000
74265.427,297.308,362.174,367.414,-0.350,152.403,5.000
74269.459,297.311,362.253,367.734,-0.301,152.403,5.000
74269.459,297.313,362.174,367.574,-0.334,152.414,5.000
74257.365,297.310,362.253,367.254,-0.334,152.414,5.000
74261.396,297.308,362.490,367.574,-0.350,152.403,5.000
74257.365,297.313,362.332,367.574,-0.334,152.392,5.000
74261.396,297.310,362.332,367.574,-0.301,152.381,5.000
74253.333,297.311,362.411,367.734,-0.350,152.424,5.000
74265.427,297.311,362.411,367.574,-0.317,152.414,5.000
74265.427,297.315,362.411,367.734,-0.334,152.392,5.000
74257.365,297.310,362.411,367.574,-0.334,152.403,5.000
74253.333,297.310,362.332,367.414,-0.350,152.403,5.000
74261.396,297.310,362.411,367.574,-0.334,152.392,5.000
74249.302,297.310,362.411,367.574,-0.350,152.403,5.000
74261.396,297.308,362.253,367.734,-0.350,152.414,5.000
74245.271,297.310,362.411,367.574,-0.350,152.414,5.000
74253.333,297.308,362.411,367.254,-0.334,152.424,5.000
74249.302,297.310,362.490,367.414,-0.285,152.392,5.000
74253.333,297.311,362.490,367.254,-0.317,152.381,5.000
74257.365,297.311,362.411,367.414,-0.350,152.403,5.000
74249.302,297.308,362.411,367.254,-0.334,152.424,5.000
74253.333,297.310,362.174,367.094,-0.317,152.414,5.000
74249.302,297.308,362.332,366.934,-0.334,152.414,5.000
74245.271,297.310,362.411,366.774,-0.334,152.435,5.000
74249.302,297.310,362.253,366.934,-0.334,152.392,5.000
74257.365,297.310,362.095,366.774,-0.301,152.403,5.000
74253.333,297.310,362.174,366.614,-0.317,152.392,5.000
74253.333,297.311,362.174,366.614,-0.301,152.414,5.000
74257.365,297.310,362.016,366.774,-0.317,152.414,5.000
74257.365,297.310,362.016,366.614,-0.317,152.403,5.000
74261.396,297.311,362.095,366.293,-0.317,152.371,5.000
74257.365,297.311,361.937,366.453,-0.317,152.414,5.000
74257.365,297.311,361.937,365.973,-0.317,152.414,5.000
74257.365,297.315,361.937,366.133,-0.317,152.414,5.000
74265.427,297.313,361.937,365.973,-0.285,152.424,5.000
74261.396,297.313,361.937,366.293,-0.334,152.414,5.000
74265.427,297.310,361.937,366.453,-0.334,152.403,5.000
74261.396,297.310,361.858,366.293,-0.334,152.414,5.000
74269.459,297.313,361.858,366.133,-0.317,152.392,5.000
74269.459,297.315,361.858,366.133,-0.334,152.403,5.000
74265.427,297.311,361.858,365.973,-0.334,152.403,5.000
74269.459,297.310,361.858,366.133,-0.317,152.403,5.000
74265.427,297.313,361.858,366.293,-0.334,152.414,5.000
74269.459,297.311,361.858,366.133,-0.317,152.392,5.000
74269.459,297.313,361.937,365.973,-0.317,152.414,5.000
