%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72717.383,297.495,355.709,354.413,0.011,9.971,5.000
72709.320,297.495,355.867,354.253,0.011,9.971,5.000
72713.351,297.492,355.788,354.733,-0.022,9.981,5.000
72709.320,297.495,355.709,354.573,-0.005,9.971,5.000
72713.351,297.495,355.788,354.573,0.011,9.971,5.000
72717.383,297.495,355.867,354.413,-0.005,9.971,5.000
72717.383,297.497,355.709,354.733,-0.005,9.981,5.000
72713.351,297.492,355.788,354.733,-0.005,9.981,5.000
72717.383,297.494,355.788,354.733,-0.005,9.992,5.000
72713.351,297.494,355.788,354.733,-0.005,10.003,5.000
72717.383,297.495,355.867,354.733,-0.022,9.960,5.000
72717.383,297.494,355.788,355.213,-0.022,9.992,5.000
72721.414,297.495,355.788,354.893,-0.005,9.992,5.000
72717.383,297.495,355.867,355.373,0.011,9.981,5.000
72713.351,297.494,355.867,355.373,0.011,9.992,5.000
72713.351,297.495,355.946,355.373,-0.005,9.981,5.000
72717.383,297.494,355.867,355.373,0.011,9.981,5.000
72717.383,297.495,355.867,355.373,0.011,9.992,5.000
72717.383,297.494,355.867,355.533,0.011,9.971,5.000
72721.414,297.492,355.867,355.694,0.011,9.981,5.000
72717.383,297.494,355.867,355.694,0.011,9.981,5.000
72721.414,297.495,355.867,355.694,0.011,9.971,5.000
72713.351,297.492,355.709,355.854,-0.005,9.992,5.000
72721.414,297.495,355.788,356.014,0.027,9.981,5.000
72717.383,297.494,355.867,356.014,0.027,9.992,5.000
72721.414,297.494,355.867,356.014,-0.005,9.981,5.000
72717.383,297.494,355.709,356.014,0.027,9.971,5.000
72713.351,297.494,355.709,356.014,-0.022,9.992,5.000
72721.414,297.494,355.630,356.654,0.011,9.981,5.000
72721.414,297.495,355.867,356.174,-0.005,9.981,5.000
72721.414,297.495,355.867,356.494,0.011,9.981,5.000
72725.445,297.495,355.788,356.334,0.011,9.981,5.000
72713.351,297.495,355.630,356.334,-0.005,10.003,5.000
72717.383,297.494,355.709,356.334,-0.005,9.981,5.000
72721.414,297.494,355.630,356.334,0.027,9.971,5.000
72717.383,297.492,355.630,356.334,0.011,9.981,5.000
72717.383,297.495,355.788,356.654,-0.005,9.981,5.000
72713.351,297.498,355.709,356.814,0.011,9.949,5.000
72717.383,297.495,355.709,356.654,0.011,9.992,5.000
72725.445,297.495,355.709,356.334,-0.005,9.981,5.000
72717.383,297.497,355.709,356.654,-0.005,9.971,5.000
72717.383,297.495,355.630,356.494,0.011,9.981,5.000
72713.351,297.498,355.551,356.814,-0.022,9.992,5.000
72721.414,297.495,355.472,356.814,0.011,9.971,5.000
72721.414,297.494,355.551,356.814,0.044,9.992,5.000
72717.383,297.497,355.472,356.814,0.011,9.971,5.000
72721.414,297.497,355.472,356.814,0.044,9.981,5.000
72717.383,297.498,355.393,357.134,0.027,9.981,5.000
72721.414,297.497,355.393,356.974,-0.005,9.981,5.000
72717.383,297.495,355.472,357.294,0.027,9.981,5.000
72721.414,297.498,355.393,356.654,-0.022,9.992,5.000
72717.383,297.497,355.393,356.974,-0.022,9.981,5.000
72713.351,297.497,355.314,356.974,0.011,9.981,5.000
72717.383,297.495,355.472,356.814,-0.005,9.981,5.000
72713.351,297.498,355.472,357.294,0.011,9.981,5.000
72713.351,297.495,355.551,357.134,-0.005,9.992,5.000
72717.383,297.497,355.472,356.974,0.011,9.981,5.000
72717.383,297.500,355.314,356.974,0.011,9.992,5.000
72713.351,297.497,355.472,357.134,-0.022,9.971,5.000
72717.383,297.495,355.472,357.294,0.027,9.971,5.000
72709.320,297.497,355.472,357.455,0.027,9.981,5.000
72709.320,297.498,355.472,357.134,0.011,9.992,5.000
72717.383,297.497,355.551,357.455,-0.005,9.971,5.000
72709.320,297.495,355.393,357.455,0.011,9.971,5.000
72717.383,297.498,355.551,357.455,0.011,9.960,5.000
72705.289,297.497,355.551,357.615,0.011,9.981,5.000
72717.383,297.495,355.551,357.455,0.027,9.971,5.000
72717.383,297.495,355.630,357.615,-0.005,9.992,5.000
72713.351,297.497,355.551,357.455,0.011,9.971,5.000
72713.351,297.492,355.630,357.615,-0.005,9.971,5.000
72709.320,297.495,355.551,357.455,0.011,9.981,5.000
72709.320,297.495,355.630,357.935,-0.022,9.981,5.000
72717.383,297.495,355.551,357.455,-0.005,9.981,5.000
72717.383,297.495,355.709,357.294,-0.022,9.992,5.000
72717.383,297.494,355.709,357.775,0.011,9.981,5.000
72713.351,297.495,355.551,357.775,0.027,9.971,5.000
72713.351,297.490,355.630,357.294,0.011,9.971,5.000
72717.383,297.490,355.630,357.775,-0.005,10.003,5.000
72721.414,297.492,355.551,357.775,-0.022,9.992,5.000
72721.414,297.494,355.630,357.775,-0.005,9.971,5.000
72721.414,297.494,355.867,357.615,-0.005,9.981,5.000
72713.351,297.490,355.709,357.455,-0.022,9.981,5.000
72713.351,297.492,355.867,357.455,-0.022,9.971,5.000
72717.383,297.489,355.630,357.455,0.011,10.003,5.000
72717.383,297.490,355.788,357.294,-0.005,9.981,5.000
72713.351,297.489,355.630,357.294,-0.005,9.981,5.000
72721.414,297.490,355.551,357.294,0.011,9.992,5.000
72713.351,297.490,355.630,357.134,0.011,9.960,5.000
72729.477,297.492,355.472,357.294,-0.038,9.971,5.000
72717.383,297.490,355.551,356.974,0.011,9.992,5.000
72721.414,297.492,355.472,356.974,0.027,9.981,5.000
72721.414,297.494,355.630,356.654,0.027,9.960,5.000
72717.383,297.494,355.472,356.814,0.011,9.981,5.000
72721.414,297.494,355.393,356.814,0.027,9.992,5.000
72721.414,297.495,355.393,356.494,-0.022,9.981,5.000
72709.320,297.495,355.235,356.334,0.011,10.003,5.000
72721.414,297.494,355.314,356.334,-0.005,9.981,5.000
72721.414,297.492,355.235,356.174,-0.005,9.981,5.000
72717.383,297.495,355.235,356.014,-0.005,9.981,5.000
72721.414,297.497,355.155,356.014,0.011,9.981,5.000
72721.414,297.497,355.155,356.014,-0.005,9.981,5.000
72725.445,297.495,355.076,356.174,-0.005,9.992,5.000
72721.414,297.497,355.076,355.694,-0.005,9.971,5.000
72725.445,297.495,354.760,356.334,0.011,9.981,5.000
72725.445,297.497,354.839,356.174,0.011,9.981,5.000
72721.414,297.497,354.997,356.014,-0.005,9.992,5.000
72721.414,297.495,354.760,356.014,-0.005,9.971,5.000
72725.445,297.498,354.839,356.174,-0.005,9.992,5.000
72713.351,297.498,354.760,355.854,-0.005,9.981,5.000
72717.383,297.497,354.760,356.014,-0.005,9.981,5.000
72717.383,297.497,354.602,356.174,-0.005,9.960,5.000
72721.414,297.498,354.681,355.854,-0.005,9.992,5.000
72721.414,297.498,354.681,356.334,-0.022,9.981,5.000
72721.414,297.500,354.523,356.334,0.027,9.992,5.000
72725.445,297.498,354.681,356.334,-0.038,9.981,5.000
72717.383,297.498,354.602,356.654,0.011,9.992,5.000
72721.414,297.498,354.523,356.494,0.011,9.971,5.000
72717.383,297.497,354.681,356.654,-0.005,9.981,5.000
72713.351,297.495,354.602,356.974,0.011,9.992,5.000
72717.383,297.497,354.602,356.494,0.011,9.971,5.000
72717.383,297.498,354.444,356.654,-0.005,9.981,5.000
72725.445,297.494,354.602,356.814,-0.005,9.981,5.000
72717.383,297.497,354.681,356.654,0.011,9.992,5.000
72725.445,297.495,354.602,356.974,-0.005,9.981,5.000
72721.414,297.498,354.602,356.814,-0.022,9.992,5.000
72725.445,297.497,354.523,356.974,-0.005,9.971,5.000
72717.383,297.495,354.523,357.134,-0.005,9.992,5.000
72721.414,297.495,354.602,356.974,-0.005,9.971,5.000
72729.477,297.494,354.602,357.294,0.011,9.981,5.000
72721.414,297.494,354.602,357.134,-0.005,9.971,5.000
72721.414,297.495,354.602,356.974,0.011,9.992,5.000
72717.383,297.492,354.602,357.134,-0.005,9.992,5.000
72717.383,297.495,354.681,356.814,0.011,9.981,5.000
72717.383,297.494,354.523,356.974,-0.022,9.971,5.000
72717.383,297.497,354.681,356.974,-0.022,9.981,5.000
72721.414,297.495,354.602,356.974,-0.005,9.981,5.000
72717.383,297.494,354.760,356.974,-0.005,9.981,5.000
72713.351,297.494,354.681,356.814,-0.022,9.981,5.000
72717.383,297.495,354.760,356.654,-0.022,9.960,5.000
72721.414,297.492,354.839,356.654,-0.005,9.971,5.000
72721.414,297.495,354.760,356.494,-0.005,9.981,5.000
72717.383,297.495,354.681,356.654,0.011,9.971,5.000
72721.414,297.495,354.760,356.494,0.011,9.981,5.000
72725.445,297.502,354.839,356.174,0.027,9.960,5.000
72721.414,297.500,354.839,356.334,0.011,9.992,5.000
72713.351,297.497,354.839,356.494,-0.005,9.992,5.000
72713.351,297.497,354.760,356.494,-0.022,9.981,5.000
72717.383,297.498,354.839,356.014,-0.022,9.971,5.000
72717.383,297.498,354.997,356.334,0.011,10.003,5.000
72725.445,297.498,354.918,356.014,-0.005,9.992,5.000
72721.414,297.498,354.839,356.014,-0.005,9.960,5.000
72713.351,297.498,354.839,356.014,-0.022,9.981,5.000
72717.383,297.497,354.997,355.854,-0.005,9.960,5.000
72717.383,297.498,354.918,356.014,0.011,9.971,5.000
72717.383,297.497,354.918,356.014,-0.005,9.981,5.000
72717.383,297.498,354.997,356.014,0.011,9.971,5.000
72713.351,297.498,354.839,356.174,-0.005,9.981,5.000
72717.383,297.500,355.076,356.174,-0.005,10.003,5.000
72713.351,297.497,355.076,356.334,0.011,9.971,5.000
72717.383,297.498,354.918,356.174,0.027,9.981,5.000
72713.351,297.497,354.997,356.334,-0.022,9.971,5.000
72705.289,297.495,354.918,356.174,0.011,9.981,5.000
72713.351,297.495,355.076,356.174,-0.022,9.981,5.000
72717.383,297.495,355.155,356.494,-0.005,9.992,5.000
72709.320,297.498,355.235,356.334,0.027,9.981,5.000
72717.383,297.495,355.235,356.814,-0.038,9.960,5.000
72721.414,297.495,355.314,356.654,0.011,9.981,5.000
72717.383,297.495,355.235,356.974,0.011,9.971,5.000
72713.351,297.495,355.314,356.814,0.011,9.971,5.000
72713.351,297.495,355.393,356.974,-0.022,10.003,5.000
72721.414,297.495,355.314,357.134,-0.022,10.003,5.000
72713.351,297.492,355.472,356.974,0.027,9.971,5.000
72717.383,297.497,355.393,357.134,0.011,9.992,5.000
72713.351,297.490,355.630,357.294,0.011,9.981,5.000
72713.351,297.494,355.551,357.294,0.011,9.981,5.000
72721.414,297.494,355.788,357.294,0.011,9.981,5.000
72721.414,297.497,355.630,357.294,0.011,9.992,5.000
72721.414,297.492,355.867,357.455,-0.005,9.960,5.000
72717.383,297.495,355.867,357.294,0.027,9.971,5.000
72721.414,297.494,355.867,357.134,0.011,9.971,5.000
72725.445,297.494,355.867,357.455,0.027,9.981,5.000
72717.383,297.494,355.867,357.294,-0.005,9.981,5.000
72721.414,297.492,355.788,357.455,0.027,9.992,5.000
72721.414,297.495,356.025,357.294,-0.022,9.971,5.000
72721.414,297.497,355.946,356.974,-0.005,9.981,5.000
72717.383,297.497,355.946,357.134,0.011,9.981,5.000
72709.320,297.494,355.946,357.294,0.011,9.981,5.000
72725.445,297.495,356.104,357.455,0.027,9.971,5.000
72725.445,297.497,356.262,357.294,-0.022,9.981,5.000
72721.414,297.495,356.183,357.294,0.011,9.981,5.000
72713.351,297.494,356.183,357.294,-0.005,9.981,5.000
72717.383,297.495,356.341,357.294,0.011,10.003,5.000
72721.414,297.495,356.183,356.974,-0.005,9.960,5.000
72713.351,297.492,356.341,357.294,-0.005,9.971,5.000
72709.320,297.495,356.341,357.294,-0.005,9.981,5.000
72717.383,297.497,356.262,356.974,-0.005,9.992,5.000
72717.383,297.495,356.341,356.974,-0.005,9.971,5.000
72717.383,297.495,356.262,356.814,-0.005,9.981,5.000
72709.320,297.498,356.262,356.814,-0.005,9.971,5.000
72709.320,297.500,356.341,356.814,-0.005,9.992,5.000
72713.351,297.498,356.341,356.494,0.011,10.003,5.000
72713.351,297.500,356.341,356.814,-0.005,9.981,5.000
72717.383,297.495,356.341,356.814,-0.005,9.981,5.000
72717.383,297.497,356.262,356.814,-0.022,9.992,5.000
72713.351,297.497,356.262,356.814,-0.022,9.981,5.000
72705.289,297.495,356.183,356.814,0.011,10.003,5.000
72713.351,297.500,356.183,356.974,0.011,9.992,5.000
72717.383,297.497,356.104,356.814,0.027,9.981,5.000
72705.289,297.498,356.104,356.814,-0.005,9.981,5.000
72705.289,297.497,356.104,356.974,0.011,9.992,5.000
72713.351,297.498,356.104,356.654,-0.022,9.981,5.000
72717.383,297.497,356.104,356.814,-0.005,9.981,5.000
72713.351,297.498,356.183,357.134,0.011,9.960,5.000
72713.351,297.498,356.104,356.814,-0.005,9.971,5.000
72721.414,297.495,356.025,356.974,-0.005,9.981,5.000
72713.351,297.497,356.104,357.134,0.011,9.981,5.000
72713.351,297.495,356.025,356.974,-0.005,9.971,5.000
72717.383,297.495,356.104,356.974,0.011,9.960,5.000
72721.414,297.495,355.867,356.974,-0.005,9.981,5.000
72713.351,297.494,355.867,357.134,-0.005,10.003,5.000
72717.383,297.494,355.867,357.134,-0.005,9.992,5.000
72717.383,297.495,355.946,357.134,-0.005,9.981,5.000
72721.414,297.495,355.946,356.974,0.011,9.981,5.000
72717.383,297.495,355.788,357.455,0.011,9.981,5.000
72721.414,297.495,355.788,357.134,0.011,9.981,5.000
72717.383,297.490,355.867,357.134,-0.005,9.960,5.000
72713.351,297.494,355.867,357.294,0.027,9.960,5.000
72713.351,297.494,355.709,356.814,0.011,9.981,5.000
72713.351,297.492,355.867,357.294,0.011,9.992,5.000
72713.351,297.492,355.867,356.974,0.027,9.971,5.000
72713.351,297.495,355.788,357.134,-0.005,10.003,5.000
72709.320,297.492,356.025,356.814,-0.005,9.981,5.000
72721.414,297.490,355.788,356.814,-0.005,9.971,5.000
72717.383,297.492,355.788,356.654,-0.005,9.981,5.000
72717.383,297.494,355.709,356.494,0.027,9.971,5.000
72705.289,297.492,355.630,356.494,-0.005,9.971,5.000
72717.383,297.492,355.788,356.494,-0.022,9.981,5.000
72709.320,297.494,355.630,356.014,0.011,9.971,5.000
72713.351,297.492,355.630,356.334,-0.022,9.992,5.000
72717.383,297.495,355.630,355.854,-0.005,9.971,5.000
72709.320,297.490,355.630,355.694,0.011,9.981,5.000
72713.351,297.494,355.630,356.014,-0.022,9.981,5.000
72709.320,297.494,355.551,356.014,0.011,9.992,5.000
72709.320,297.494,355.551,355.694,0.011,9.981,5.000
72713.351,297.498,355.551,355.213,-0.005,9.981,5.000
72705.289,297.495,355.551,355.373,-0.005,9.971,5.000
72709.320,297.494,355.393,355.373,0.011,9.971,5.000
72713.351,297.494,355.472,355.053,0.011,9.992,5.000
72705.289,297.494,355.472,355.373,0.011,9.981,5.000
72713.351,297.497,355.551,355.053,0.027,9.960,5.000
72713.351,297.498,355.551,355.053,0.011,9.971,5.000
72705.289,297.495,355.472,354.893,-0.005,9.992,5.000
72705.289,297.495,355.551,355.213,0.011,9.981,5.000
72709.320,297.500,355.551,354.893,-0.005,9.981,5.000
72701.257,297.497,355.393,354.893,-0.005,9.992,5.000
72713.351,297.497,355.472,354.893,-0.005,9.971,5.000
72709.320,297.497,355.393,354.893,0.027,9.992,5.000
72713.351,297.497,355.551,354.893,-0.005,9.981,5.000
72709.320,297.498,355.314,354.893,-0.005,9.981,5.000
72713.351,297.495,355.472,354.893,0.011,9.971,5.000
72709.320,297.495,355.314,354.733,-0.005,9.981,5.000
72713.351,297.498,355.393,354.893,-0.038,9.981,5.000
72713.351,297.497,355.314,354.893,0.011,10.003,5.000
72717.383,297.497,355.314,355.053,0.011,9.981,5.000
72717.383,297.497,355.314,354.733,-0.005,9.981,5.000
72717.383,297.497,355.393,354.893,-0.022,9.981,5.000
72721.414,297.492,355.393,355.053,0.011,9.971,5.000
72713.351,297.497,355.393,355.053,-0.022,9.981,5.000
72721.414,297.497,355.551,355.053,-0.022,9.992,5.000
72717.383,297.494,355.472,354.893,-0.005,9.992,5.000
72717.383,297.494,355.393,354.893,0.011,9.971,5.000
72725.445,297.495,355.393,355.053,-0.005,9.960,5.000
72721.414,297.495,355.314,354.893,-0.005,9.971,5.000
72725.445,297.497,355.314,354.893,0.011,9.981,5.000
72725.445,297.497,355.393,354.893,-0.005,10.003,5.000
72725.445,297.494,355.551,355.053,0.011,9.992,5.000
72725.445,297.494,355.630,354.573,-0.005,9.981,5.000
72717.383,297.492,355.314,354.573,0.011,9.981,5.000
72721.414,297.492,355.472,354.573,0.011,9.981,5.000
72725.445,297.495,355.472,354.573,-0.005,9.992,5.000
72717.383,297.494,355.472,354.573,0.011,9.971,5.000
72725.445,297.492,355.393,354.413,-0.005,10.003,5.000
72725.445,297.495,355.472,354.253,-0.005,9.981,5.000
72721.414,297.492,355.393,354.413,0.011,9.981,5.000
72721.414,297.492,355.472,354.093,-0.005,9.981,5.000
72717.383,297.494,355.551,354.253,-0.005,9.960,5.000
72717.383,297.492,355.551,354.253,-0.022,9.971,5.000
72721.414,297.492,355.314,353.933,-0.022,9.981,5.000
72717.383,297.495,355.472,353.933,0.011,9.981,5.000
72717.383,297.495,355.551,353.772,0.027,9.981,5.000
72713.351,297.492,355.472,353.452,0.011,9.971,5.000
72721.414,297.492,355.393,353.292,0.011,9.971,5.000
72721.414,297.497,355.393,353.452,0.027,9.981,5.000
72709.320,297.495,355.551,353.132,-0.005,9.992,5.000
72717.383,297.494,355.551,353.292,0.027,9.981,5.000
72717.383,297.492,355.551,353.292,0.027,9.981,5.000
72713.351,297.497,355.551,353.452,-0.005,9.971,5.000
72717.383,297.495,355.472,352.972,0.011,9.992,5.000
72709.320,297.497,355.472,352.972,0.011,9.971,5.000
72717.383,297.495,355.393,352.972,0.011,9.981,5.000
72721.414,297.495,355.393,352.972,-0.005,9.992,5.000
72717.383,297.497,355.393,352.972,-0.005,9.981,5.000
72713.351,297.497,355.551,352.812,-0.005,9.971,5.000
72717.383,297.494,355.551,352.972,0.044,9.981,5.000
72713.351,297.495,355.551,353.132,-0.005,9.971,5.000
72717.383,297.494,355.551,352.972,0.011,9.981,5.000
72721.414,297.498,355.551,353.292,0.027,9.971,5.000
72713.351,297.497,355.472,352.972,0.027,9.981,5.000
72725.445,297.495,355.472,353.132,-0.005,9.992,5.000
72721.414,297.495,355.551,353.452,0.027,9.971,5.000
72721.414,297.494,355.551,353.452,-0.005,9.981,5.000
72717.383,297.492,355.472,353.612,0.027,9.981,5.000
72729.477,297.490,355.551,353.772,0.011,9.992,5.000
72725.445,297.492,355.472,353.452,0.011,9.981,5.000
72733.508,297.490,355.551,354.093,-0.022,9.981,5.000
72725.445,297.490,355.709,354.093,0.011,9.981,5.000
72729.477,297.494,355.630,354.093,0.011,9.971,5.000
72725.445,297.494,355.709,354.093,0.044,9.971,5.000
72725.445,297.492,355.709,354.413,0.011,9.992,5.000
72729.477,297.494,355.788,354.253,0.011,9.971,5.000
72729.477,297.492,355.709,354.733,0.011,9.960,5.000
72725.445,297.490,355.788,354.413,-0.005,9.971,5.000
72729.477,297.494,355.709,354.413,0.011,9.981,5.000
72721.414,297.492,355.867,354.573,0.011,9.981,5.000
72725.445,297.490,355.788,354.733,0.027,9.981,5.000
72725.445,297.492,355.946,354.893,-0.005,9.992,5.000
72725.445,297.490,355.946,354.733,0.011,9.971,5.000
72721.414,297.494,355.867,354.893,-0.022,9.971,5.000
72721.414,297.492,356.025,354.893,-0.022,9.971,5.000
72721.414,297.495,355.867,354.893,0.027,9.981,5.000
72721.414,297.495,355.788,354.573,0.011,9.971,5.000
72717.383,297.494,355.946,354.413,-0.005,9.981,5.000
72717.383,297.495,355.867,354.573,0.027,9.960,5.000
72721.414,297.497,355.867,354.413,0.011,9.981,5.000
72717.383,297.495,355.867,354.253,-0.005,9.971,5.000
72717.383,297.495,355.946,354.733,-0.005,9.981,5.000
72721.414,297.497,355.867,354.253,0.011,9.981,5.000
72721.414,297.495,355.788,354.413,0.011,9.992,5.000
72717.383,297.497,355.867,354.093,-0.005,9.981,5.000
72713.351,297.497,355.867,354.253,0.011,9.971,5.000
72713.351,297.498,355.946,353.933,0.011,9.992,5.000
72713.351,297.497,355.946,354.093,0.027,9.992,5.000
72713.351,297.497,355.788,353.933,0.027,9.981,5.000
72713.351,297.497,355.867,353.933,0.011,9.981,5.000
72709.320,297.497,355.788,353.772,0.011,9.971,5.000
72705.289,297.500,355.788,353.612,-0.005,9.992,5.000
72713.351,297.498,355.709,353.772,0.011,9.981,5.000
72709.320,297.498,355.867,353.612,-0.022,9.971,5.000
72717.383,297.498,355.788,353.933,0.011,9.981,5.000
72709.320,297.498,355.788,353.612,-0.005,9.981,5.000
72709.320,297.497,355.709,353.933,0.011,9.971,5.000
72713.351,297.497,355.709,353.933,-0.005,9.981,5.000
72713.351,297.497,355.630,353.933,0.011,9.992,5.000
72713.351,297.495,355.788,353.772,0.011,9.971,5.000
72709.320,297.497,355.709,354.093,-0.005,9.992,5.000
72709.320,297.495,355.551,354.253,0.011,9.981,5.000
72713.351,297.497,355.630,354.253,-0.005,9.981,5.000
72705.289,297.495,355.630,354.253,0.011,9.971,5.000
72717.383,297.495,355.630,354.733,0.011,10.003,5.000
72717.383,297.494,355.788,354.733,-0.022,9.981,5.000
72713.351,297.498,355.630,354.893,-0.022,9.971,5.000
72713.351,297.495,355.788,355.213,0.011,9.960,5.000
72721.414,297.495,355.867,355.373,0.027,9.992,5.000
72721.414,297.494,355.709,355.373,0.011,9.992,5.000
72717.383,297.494,355.867,355.533,-0.005,9.981,5.000
72717.383,297.494,355.709,355.694,0.011,9.981,5.000
72721.414,297.494,355.709,355.854,0.011,9.960,5.000
72721.414,297.494,355.709,356.334,0.011,10.003,5.000
72721.414,297.494,355.946,356.654,0.027,9.981,5.000
72721.414,297.495,355.946,357.134,-0.005,9.971,5.000
72717.383,297.494,355.867,356.814,0.011,9.992,5.000
