%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73068.111,297.600,358.285,366.356,-0.153,152.812,5.000
73060.049,297.603,358.127,366.196,-0.153,152.812,5.000
73072.143,297.600,358.285,366.036,-0.153,152.812,5.000
73068.111,297.602,358.206,366.196,-0.153,152.823,5.000
73072.143,297.602,358.127,366.196,-0.153,152.801,5.000
73064.080,297.598,358.206,365.875,-0.169,152.833,5.000
73072.143,297.602,358.127,366.036,-0.136,152.812,5.000
73068.111,297.600,357.969,366.036,-0.169,152.823,5.000
73060.049,297.602,357.969,366.036,-0.202,152.812,5.000
73060.049,297.600,357.890,365.875,-0.169,152.812,5.000
73076.174,297.600,357.811,365.875,-0.153,152.801,5.000
73064.080,297.602,357.495,365.555,-0.153,152.801,5.000
73060.049,297.598,357.653,365.875,-0.169,152.801,5.000
73060.049,297.602,357.653,365.555,-0.169,152.801,5.000
73056.017,297.600,357.653,365.555,-0.153,152.823,5.000
73056.017,297.598,357.574,365.555,-0.153,152.812,5.000
73056.017,297.602,357.574,365.395,-0.169,152.812,5.000
73056.017,297.598,357.337,365.235,-0.185,152.823,5.000
73051.986,297.598,357.495,365.235,-0.153,152.812,5.000
73060.049,297.597,357.416,365.235,-0.153,152.833,5.000
73051.986,297.598,357.416,365.075,-0.169,152.801,5.000
73047.955,297.598,357.337,365.075,-0.153,152.823,5.000
73060.049,297.597,357.337,365.235,-0.185,152.812,5.000
73051.986,297.598,357.100,364.755,-0.169,152.801,5.000
73056.017,297.597,357.100,364.595,-0.153,152.801,5.000
73056.017,297.597,357.258,364.755,-0.153,152.812,5.000
73051.986,297.598,357.100,364.435,-0.153,152.812,5.000
73051.986,297.594,357.021,364.275,-0.153,152.801,5.000
73056.017,297.598,356.863,364.275,-0.153,152.801,5.000
73051.986,297.595,356.942,364.275,-0.153,152.812,5.000
73051.986,297.597,356.863,364.275,-0.153,152.791,5.000
73043.923,297.597,356.705,364.275,-0.153,152.812,5.000
73060.049,297.597,356.863,364.275,-0.153,152.801,5.000
73056.017,297.595,356.705,364.114,-0.169,152.823,5.000
73051.986,297.597,356.626,363.794,-0.153,152.823,5.000
73056.017,297.597,356.705,363.954,-0.153,152.801,5.000
73056.017,297.594,356.547,364.114,-0.185,152.823,5.000
73056.017,297.595,356.547,363.794,-0.185,152.812,5.000
73056.017,297.594,356.547,364.275,-0.169,152.801,5.000
73051.986,297.595,356.547,363.954,-0.169,152.812,5.000
73051.986,297.595,356.547,363.954,-0.153,152.801,5.000
73056.017,297.597,356.468,364.114,-0.153,152.812,5.000
73060.049,297.597,356.468,363.954,-0.169,152.812,5.000
73051.986,297.597,356.310,363.954,-0.185,152.812,5.000
73060.049,297.598,356.231,363.954,-0.169,152.812,5.000
73056.017,297.600,356.310,364.114,-0.136,152.801,5.000
73060.049,297.600,356.231,364.275,-0.169,152.833,5.000
73060.049,297.598,356.310,364.114,-0.153,152.833,5.000
73060.049,297.602,356.310,364.435,-0.169,152.801,5.000
73064.080,297.598,356.231,363.954,-0.136,152.791,5.000
73060.049,297.600,356.231,363.954,-0.153,152.801,5.000
73068.111,297.598,356.152,363.954,-0.169,152.812,5.000
73064.080,297.603,356.152,364.114,-0.185,152.812,5.000
73068.111,297.598,356.073,364.114,-0.153,152.812,5.000
73068.111,297.603,356.231,364.275,-0.169,152.823,5.000
73060.049,297.602,356.073,364.275,-0.169,152.812,5.000
73068.111,297.598,356.231,363.954,-0.169,152.801,5.000
73068.111,297.598,356.073,364.114,-0.169,152.812,5.000
73064.080,297.603,356.073,364.275,-0.153,152.812,5.000
73068.111,297.603,356.073,364.114,-0.169,152.823,5.000
73064.080,297.603,356.073,364.114,-0.169,152.812,5.000
73064.080,297.600,356.073,363.954,-0.153,152.812,5.000
73064.080,297.598,356.073,363.954,-0.169,152.823,5.000
73064.080,297.602,356.152,363.794,-0.185,152.833,5.000
73060.049,297.600,356.231,364.114,-0.185,152.833,5.000
73064.080,297.602,355.994,364.114,-0.153,152.801,5.000
73060.049,297.600,356.152,363.954,-0.136,152.801,5.000
73056.017,297.602,356.231,363.954,-0.169,152.812,5.000
73051.986,297.602,356.152,363.794,-0.153,152.791,5.000
73056.017,297.600,356.152,363.634,-0.169,152.801,5.000
73060.049,297.600,356.073,363.474,-0.169,152.812,5.000
73051.986,297.600,356.152,363.794,-0.153,152.823,5.000
73056.017,297.600,356.152,363.634,-0.169,152.812,5.000
73051.986,297.602,356.231,363.314,-0.153,152.812,5.000
73051.986,297.602,356.231,363.474,-0.153,152.812,5.000
73056.017,297.603,355.994,363.474,-0.169,152.823,5.000
73056.017,297.600,356.231,363.314,-0.169,152.823,5.000
73043.923,297.600,356.152,363.474,-0.169,152.823,5.000
73051.986,297.598,356.152,363.474,-0.153,152.812,5.000
73051.986,297.598,356.231,363.314,-0.153,152.801,5.000
73051.986,297.598,356.152,363.474,-0.153,152.812,5.000
73056.017,297.598,356.231,363.154,-0.185,152.812,5.000
73051.986,297.598,356.073,363.314,-0.169,152.801,5.000
73051.986,297.598,356.310,363.314,-0.169,152.812,5.000
73047.955,297.598,356.231,363.154,-0.136,152.812,5.000
73056.017,297.600,356.152,363.314,-0.136,152.812,5.000
73051.986,297.598,356.152,363.314,-0.185,152.823,5.000
73051.986,297.597,356.073,362.994,-0.153,152.812,5.000
73051.986,297.598,356.152,363.474,-0.153,152.812,5.000
73056.017,297.598,356.073,363.474,-0.136,152.801,5.000
73047.955,297.598,356.073,362.994,-0.153,152.833,5.000
73051.986,297.597,356.073,362.994,-0.169,152.801,5.000
73060.049,297.595,356.073,363.314,-0.185,152.823,5.000
73060.049,297.598,356.073,363.314,-0.153,152.801,5.000
73056.017,297.594,356.152,363.314,-0.169,152.812,5.000
73064.080,297.595,356.152,363.474,-0.169,152.791,5.000
73056.017,297.597,356.073,363.314,-0.153,152.801,5.000
73060.049,297.595,356.073,363.314,-0.202,152.823,5.000
73060.049,297.600,356.152,363.314,-0.120,152.801,5.000
73056.017,297.597,356.152,363.314,-0.153,152.823,5.000
73060.049,297.594,356.231,363.314,-0.169,152.812,5.000
73060.049,297.595,356.231,363.314,-0.153,152.801,5.000
73068.111,297.598,356.073,363.154,-0.153,152.812,5.000
73068.111,297.595,356.231,363.474,-0.153,152.812,5.000
73060.049,297.597,356.231,363.474,-0.153,152.812,5.000
73060.049,297.594,356.231,363.474,-0.153,152.801,5.000
73064.080,297.597,356.310,363.474,-0.153,152.801,5.000
73068.111,297.597,356.310,363.794,-0.185,152.823,5.000
73068.111,297.597,356.389,363.314,-0.136,152.812,5.000
73068.111,297.595,356.231,363.314,-0.153,152.812,5.000
73064.080,297.597,356.231,363.474,-0.169,152.812,5.000
73072.143,297.597,356.310,363.794,-0.153,152.812,5.000
73068.111,297.597,356.468,363.474,-0.169,152.833,5.000
73064.080,297.597,356.310,362.994,-0.185,152.823,5.000
73068.111,297.597,356.468,363.794,-0.169,152.823,5.000
73060.049,297.598,356.389,363.634,-0.185,152.801,5.000
73064.080,297.600,356.468,363.314,-0.169,152.823,5.000
73064.080,297.598,356.547,363.634,-0.153,152.823,5.000
73060.049,297.603,356.547,363.954,-0.169,152.812,5.000
73064.080,297.603,356.468,363.474,-0.153,152.823,5.000
73064.080,297.602,356.547,363.634,-0.153,152.823,5.000
73064.080,297.603,356.626,363.794,-0.136,152.812,5.000
73056.017,297.603,356.547,363.794,-0.169,152.823,5.000
73060.049,297.603,356.468,363.634,-0.153,152.812,5.000
73060.049,297.600,356.626,363.634,-0.169,152.812,5.000
73060.049,297.605,356.547,363.634,-0.153,152.812,5.000
73056.017,297.605,356.626,363.794,-0.153,152.801,5.000
73060.049,297.605,356.547,363.314,-0.153,152.801,5.000
73051.986,297.605,356.626,363.954,-0.169,152.812,5.000
73060.049,297.603,356.547,363.794,-0.169,152.812,5.000
73051.986,297.603,356.626,363.474,-0.169,152.823,5.000
73056.017,297.605,356.626,363.794,-0.153,152.823,5.000
73056.017,297.605,356.626,363.474,-0.153,152.823,5.000
73056.017,297.605,356.547,363.474,-0.169,152.812,5.000
73060.049,297.603,356.626,363.794,-0.185,152.823,5.000
73056.017,297.603,356.626,363.314,-0.185,152.812,5.000
73060.049,297.603,356.547,363.954,-0.169,152.812,5.000
73056.017,297.603,356.626,363.634,-0.153,152.812,5.000
73064.080,297.603,356.468,363.634,-0.136,152.812,5.000
73056.017,297.603,356.547,363.634,-0.153,152.812,5.000
73064.080,297.602,356.547,363.794,-0.169,152.812,5.000
73064.080,297.603,356.389,363.474,-0.169,152.812,5.000
73060.049,297.600,356.468,363.794,-0.169,152.812,5.000
73064.080,297.600,356.468,363.954,-0.169,152.812,5.000
73060.049,297.600,356.231,363.474,-0.169,152.801,5.000
73056.017,297.600,356.389,363.474,-0.153,152.801,5.000
73056.017,297.598,356.310,363.794,-0.136,152.812,5.000
73060.049,297.597,356.231,363.474,-0.136,152.823,5.000
73060.049,297.597,356.231,363.794,-0.153,152.823,5.000
73068.111,297.598,356.152,363.474,-0.136,152.791,5.000
73060.049,297.598,356.073,363.634,-0.153,152.823,5.000
73060.049,297.598,356.310,363.474,-0.169,152.833,5.000
73064.080,297.598,356.152,363.314,-0.169,152.812,5.000
73072.143,297.595,356.073,363.474,-0.185,152.812,5.000
73060.049,297.595,356.231,363.474,-0.153,152.801,5.000
73064.080,297.595,356.152,363.474,-0.169,152.812,5.000
73064.080,297.597,356.073,363.474,-0.185,152.812,5.000
73068.111,297.597,356.073,363.474,-0.153,152.801,5.000
73064.080,297.595,355.994,363.634,-0.136,152.812,5.000
73060.049,297.597,355.994,363.154,-0.169,152.812,5.000
73060.049,297.597,356.073,363.474,-0.153,152.801,5.000
73064.080,297.595,356.073,363.314,-0.153,152.801,5.000
73064.080,297.595,356.073,363.154,-0.153,152.801,5.000
73064.080,297.595,356.073,363.474,-0.185,152.812,5.000
73060.049,297.595,356.152,363.314,-0.169,152.823,5.000
73068.111,297.594,355.994,363.154,-0.136,152.801,5.000
73060.049,297.595,356.152,363.154,-0.185,152.812,5.000
73064.080,297.594,356.073,363.154,-0.153,152.812,5.000
73064.080,297.594,356.073,363.314,-0.153,152.812,5.000
73060.049,297.597,356.152,363.314,-0.169,152.812,5.000
73056.017,297.597,356.152,363.154,-0.169,152.823,5.000
73064.080,297.594,356.231,363.314,-0.153,152.823,5.000
73064.080,297.597,356.231,363.314,-0.153,152.812,5.000
73056.017,297.597,356.231,363.474,-0.169,152.812,5.000
73060.049,297.598,356.231,363.634,-0.169,152.812,5.000
73051.986,297.597,356.231,363.314,-0.153,152.812,5.000
73064.080,297.597,356.389,363.474,-0.169,152.812,5.000
73060.049,297.597,356.310,363.474,-0.153,152.823,5.000
73051.986,297.598,356.231,363.314,-0.153,152.823,5.000
73064.080,297.600,356.468,363.634,-0.153,152.812,5.000
73064.080,297.598,356.547,363.634,-0.169,152.823,5.000
73056.017,297.597,356.468,363.314,-0.169,152.833,5.000
73064.080,297.602,356.389,363.474,-0.153,152.823,5.000
73060.049,297.595,356.547,363.474,-0.202,152.801,5.000
73056.017,297.600,356.468,363.474,-0.169,152.812,5.000
73056.017,297.598,356.468,363.474,-0.153,152.812,5.000
73051.986,297.597,356.547,363.474,-0.185,152.801,5.000
73068.111,297.598,356.626,363.634,-0.185,152.801,5.000
73060.049,297.597,356.626,363.474,-0.169,152.801,5.000
73068.111,297.597,356.705,363.474,-0.185,152.812,5.000
73060.049,297.597,356.547,363.634,-0.169,152.801,5.000
73064.080,297.598,356.626,363.634,-0.169,152.812,5.000
73060.049,297.600,356.705,363.634,-0.153,152.812,5.000
73060.049,297.598,356.784,363.794,-0.185,152.833,5.000
73060.049,297.595,356.863,363.314,-0.136,152.823,5.000
73064.080,297.598,356.547,363.634,-0.169,152.801,5.000
73068.111,297.595,356.863,363.634,-0.169,152.801,5.000
73064.080,297.598,356.784,363.634,-0.136,152.823,5.000
73068.111,297.598,356.863,363.634,-0.169,152.812,5.000
73068.111,297.595,356.863,363.794,-0.185,152.823,5.000
73064.080,297.598,356.942,363.794,-0.136,152.801,5.000
73060.049,297.598,356.863,363.954,-0.136,152.801,5.000
73068.111,297.597,356.942,363.954,-0.136,152.823,5.000
73068.111,297.600,356.942,363.794,-0.136,152.801,5.000
73056.017,297.597,357.021,363.634,-0.153,152.791,5.000
73056.017,297.595,357.100,363.634,-0.153,152.812,5.000
73060.049,297.598,357.100,363.794,-0.169,152.801,5.000
73060.049,297.597,357.179,363.794,-0.153,152.801,5.000
73064.080,297.598,357.179,363.794,-0.169,152.801,5.000
73064.080,297.598,357.258,363.954,-0.153,152.801,5.000
73060.049,297.598,357.258,364.114,-0.169,152.791,5.000
73060.049,297.600,357.258,363.954,-0.153,152.801,5.000
73064.080,297.600,357.337,363.954,-0.136,152.812,5.000
73060.049,297.598,357.495,363.954,-0.136,152.801,5.000
73064.080,297.600,357.416,364.114,-0.169,152.801,5.000
73060.049,297.600,357.495,364.114,-0.169,152.812,5.000
73056.017,297.602,357.574,364.114,-0.153,152.812,5.000
73060.049,297.602,357.653,364.275,-0.169,152.812,5.000
73056.017,297.600,357.653,364.275,-0.169,152.812,5.000
73056.017,297.603,357.495,364.595,-0.169,152.823,5.000
73056.017,297.603,357.811,364.275,-0.153,152.812,5.000
73064.080,297.602,357.732,364.114,-0.153,152.823,5.000
73060.049,297.602,357.732,364.435,-0.153,152.812,5.000
73060.049,297.602,357.653,364.435,-0.169,152.812,5.000
73064.080,297.600,357.811,364.275,-0.169,152.812,5.000
73064.080,297.600,357.811,364.595,-0.153,152.812,5.000
73060.049,297.603,357.890,364.595,-0.169,152.823,5.000
73060.049,297.600,357.890,364.435,-0.153,152.812,5.000
73060.049,297.598,357.811,364.755,-0.185,152.812,5.000
73056.017,297.603,357.732,364.915,-0.153,152.801,5.000
73064.080,297.600,357.811,364.435,-0.169,152.823,5.000
73060.049,297.597,357.969,364.915,-0.185,152.833,5.000
73060.049,297.598,357.811,364.755,-0.169,152.812,5.000
73060.049,297.598,357.811,364.435,-0.169,152.812,5.000
73064.080,297.600,357.811,364.915,-0.153,152.801,5.000
73064.080,297.597,357.890,365.075,-0.169,152.823,5.000
73056.017,297.597,357.811,364.915,-0.136,152.812,5.000
73056.017,297.597,357.732,364.755,-0.153,152.791,5.000
73068.111,297.597,357.732,364.755,-0.153,152.823,5.000
73056.017,297.597,357.811,365.075,-0.136,152.791,5.000
73056.017,297.597,357.811,364.755,-0.185,152.812,5.000
73060.049,297.597,357.732,364.915,-0.169,152.812,5.000
73064.080,297.598,357.732,364.915,-0.169,152.812,5.000
73056.017,297.597,357.574,364.755,-0.153,152.812,5.000
73056.017,297.597,357.732,364.755,-0.153,152.801,5.000
73060.049,297.594,357.653,364.915,-0.153,152.812,5.000
73056.017,297.597,357.574,364.915,-0.169,152.823,5.000
73056.017,297.595,357.574,365.075,-0.153,152.812,5.000
73047.955,297.594,357.495,364.755,-0.202,152.812,5.000
73056.017,297.595,357.574,364.435,-0.169,152.823,5.000
73056.017,297.598,357.416,364.435,-0.169,152.823,5.000
73056.017,297.595,357.574,364.595,-0.185,152.812,5.000
73064.080,297.597,357.258,364.755,-0.169,152.801,5.000
73051.986,297.595,357.258,364.595,-0.153,152.812,5.000
73051.986,297.597,357.337,364.595,-0.153,152.823,5.000
73056.017,297.597,357.258,364.435,-0.185,152.812,5.000
73047.955,297.597,357.179,364.435,-0.153,152.801,5.000
73047.955,297.598,357.021,364.595,-0.169,152.812,5.000
73051.986,297.598,357.100,364.275,-0.169,152.801,5.000
73056.017,297.597,357.021,364.275,-0.169,152.791,5.000
73056.017,297.597,357.021,364.275,-0.169,152.812,5.000
73051.986,297.597,356.942,363.954,-0.153,152.812,5.000
73051.986,297.598,357.021,364.275,-0.169,152.801,5.000
73051.986,297.602,356.942,364.595,-0.136,152.833,5.000
73051.986,297.600,356.942,364.114,-0.153,152.812,5.000
73043.923,297.600,356.784,364.435,-0.153,152.812,5.000
73051.986,297.602,356.863,363.954,-0.153,152.823,5.000
73056.017,297.602,356.705,363.954,-0.136,152.812,5.000
73051.986,297.602,356.863,363.954,-0.185,152.812,5.000
73047.955,297.600,356.626,364.114,-0.169,152.823,5.000
73056.017,297.602,356.705,363.634,-0.153,152.812,5.000
73051.986,297.597,356.626,363.794,-0.169,152.812,5.000
73047.955,297.600,356.705,363.954,-0.169,152.812,5.000
73047.955,297.600,356.784,363.794,-0.169,152.812,5.000
73056.017,297.602,356.468,363.794,-0.185,152.801,5.000
73056.017,297.598,356.705,363.954,-0.136,152.823,5.000
73051.986,297.600,356.626,363.474,-0.153,152.833,5.000
73047.955,297.597,356.389,363.474,-0.169,152.823,5.000
73051.986,297.600,356.547,363.314,-0.169,152.801,5.000
73051.986,297.600,356.389,363.474,-0.169,152.812,5.000
73056.017,297.597,356.389,363.154,-0.169,152.812,5.000
73051.986,297.600,356.389,363.154,-0.185,152.812,5.000
73060.049,297.598,356.310,363.314,-0.185,152.791,5.000
73064.080,297.600,356.231,363.314,-0.169,152.812,5.000
73056.017,297.597,356.389,363.474,-0.136,152.833,5.000
73064.080,297.602,356.389,363.474,-0.169,152.812,5.000
73064.080,297.598,356.231,363.154,-0.136,152.823,5.000
73056.017,297.598,356.310,363.314,-0.185,152.823,5.000
73060.049,297.600,356.310,363.314,-0.153,152.812,5.000
73060.049,297.600,356.231,363.314,-0.185,152.801,5.000
73064.080,297.598,356.310,363.474,-0.136,152.812,5.000
73068.111,297.600,356.310,363.634,-0.185,152.801,5.000
73064.080,297.598,356.389,363.474,-0.153,152.801,5.000
73060.049,297.602,356.389,363.474,-0.153,152.791,5.000
73064.080,297.597,356.389,363.474,-0.185,152.823,5.000
73060.049,297.600,356.547,363.474,-0.169,152.801,5.000
73060.049,297.598,356.389,363.474,-0.153,152.812,5.000
73064.080,297.598,356.468,363.314,-0.136,152.823,5.000
73060.049,297.600,356.389,363.474,-0.153,152.812,5.000
73064.080,297.598,356.468,363.314,-0.136,152.823,5.000
73060.049,297.602,356.468,363.474,-0.153,152.801,5.000
73060.049,297.600,356.626,363.634,-0.153,152.833,5.000
73064.080,297.600,356.705,363.794,-0.169,152.801,5.000
73060.049,297.598,356.705,364.114,-0.136,152.791,5.000
73064.080,297.598,356.626,363.794,-0.169,152.812,5.000
73064.080,297.597,356.784,363.794,-0.169,152.812,5.000
73060.049,297.602,356.863,363.474,-0.153,152.823,5.000
73056.017,297.598,356.784,364.114,-0.153,152.823,5.000
73056.017,297.600,357.021,363.954,-0.169,152.801,5.000
73060.049,297.600,357.021,364.114,-0.153,152.823,5.000
73060.049,297.602,356.942,363.954,-0.153,152.801,5.000
73060.049,297.600,357.100,364.114,-0.169,152.801,5.000
73064.080,297.600,357.179,364.275,-0.153,152.801,5.000
73064.080,297.603,357.179,364.275,-0.169,152.812,5.000
73056.017,297.598,357.179,364.435,-0.153,152.801,5.000
73060.049,297.602,357.337,364.435,-0.169,152.823,5.000
73056.017,297.598,357.416,364.435,-0.169,152.812,5.000
73060.049,297.603,357.495,364.595,-0.169,152.812,5.000
73056.017,297.602,357.337,364.435,-0.169,152.812,5.000
73060.049,297.598,357.653,364.275,-0.169,152.801,5.000
73051.986,297.600,357.416,364.275,-0.153,152.791,5.000
73047.955,297.602,357.495,364.435,-0.104,152.801,5.000
73047.955,297.600,357.653,364.595,-0.153,152.812,5.000
73060.049,297.600,357.653,364.755,-0.136,152.833,5.000
73051.986,297.598,357.653,364.915,-0.153,152.801,5.000
73056.017,297.600,357.811,364.275,-0.185,152.823,5.000
73047.955,297.600,357.732,364.595,-0.185,152.801,5.000
73051.986,297.600,357.811,364.915,-0.153,152.812,5.000
73047.955,297.597,357.732,364.595,-0.169,152.823,5.000
73060.049,297.598,357.653,364.435,-0.136,152.801,5.000
73056.017,297.598,357.732,364.595,-0.153,152.801,5.000
73064.080,297.598,357.574,364.275,-0.169,152.833,5.000
73056.017,297.597,357.653,364.595,-0.153,152.801,5.000
73060.049,297.598,357.653,364.435,-0.185,152.823,5.000
73060.049,297.598,357.653,364.275,-0.153,152.823,5.000
73060.049,297.598,357.574,364.275,-0.169,152.812,5.000
73060.049,297.597,357.574,364.595,-0.136,152.833,5.000
73060.049,297.598,357.337,364.275,-0.202,152.833,5.000
73056.017,297.600,357.416,364.275,-0.169,152.801,5.000
73056.017,297.600,357.416,364.595,-0.169,152.823,5.000
73064.080,297.598,357.495,364.435,-0.169,152.812,5.000
73060.049,297.602,357.100,364.435,-0.153,152.812,5.000
73056.017,297.600,357.258,364.275,-0.169,152.801,5.000
73047.955,297.597,357.179,364.114,-0.185,152.812,5.000
73056.017,297.598,357.179,364.435,-0.169,152.812,5.000
73060.049,297.600,357.021,364.275,-0.153,152.812,5.000
73056.017,297.600,357.021,363.954,-0.185,152.812,5.000
73051.986,297.600,357.021,364.275,-0.169,152.812,5.000
