%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72576.285,298.398,355.436,362.349,-0.469,9.514,5.000
72576.285,298.401,355.515,362.509,-0.437,9.535,5.000
72576.285,298.400,355.594,362.349,-0.469,9.535,5.000
72576.285,298.397,355.357,362.509,-0.453,9.535,5.000
72572.254,298.398,355.436,362.349,-0.469,9.524,5.000
72564.191,298.401,355.278,362.349,-0.421,9.524,5.000
72572.254,298.398,355.357,362.509,-0.486,9.524,5.000
72572.254,298.398,355.357,362.349,-0.453,9.535,5.000
72572.254,298.400,355.278,362.189,-0.469,9.535,5.000
72564.191,298.400,355.357,362.349,-0.453,9.546,5.000
72576.285,298.400,355.278,362.189,-0.453,9.514,5.000
72576.285,298.398,355.199,362.509,-0.469,9.524,5.000
72572.254,298.401,355.199,362.349,-0.453,9.524,5.000
72568.222,298.401,355.278,362.189,-0.437,9.546,5.000
72576.285,298.401,355.041,362.349,-0.469,9.524,5.000
72572.254,298.401,355.120,362.349,-0.469,9.524,5.000
72572.254,298.401,354.962,362.509,-0.469,9.535,5.000
72580.316,298.400,354.962,362.509,-0.437,9.514,5.000
72576.285,298.401,355.041,362.990,-0.453,9.535,5.000
72576.285,298.403,354.962,362.349,-0.453,9.524,5.000
72572.254,298.403,355.041,362.830,-0.437,9.524,5.000
72576.285,298.403,354.883,362.509,-0.469,9.524,5.000
72572.254,298.400,354.804,362.509,-0.453,9.524,5.000
72580.316,298.401,354.804,362.830,-0.453,9.524,5.000
72576.285,298.401,354.804,362.669,-0.453,9.524,5.000
72580.316,298.405,354.804,362.669,-0.453,9.514,5.000
72580.316,298.405,354.725,362.669,-0.437,9.546,5.000
72572.254,298.405,354.725,362.669,-0.453,9.524,5.000
72576.285,298.403,354.725,362.830,-0.469,9.524,5.000
72572.254,298.405,354.488,362.509,-0.453,9.535,5.000
72576.285,298.403,354.646,362.830,-0.437,9.503,5.000
72568.222,298.403,354.409,362.830,-0.437,9.514,5.000
72572.254,298.405,354.567,362.830,-0.469,9.524,5.000
72580.316,298.403,354.488,362.830,-0.469,9.524,5.000
72576.285,298.400,354.488,362.830,-0.469,9.524,5.000
72572.254,298.403,354.488,363.150,-0.437,9.514,5.000
72576.285,298.401,354.804,362.509,-0.453,9.524,5.000
72576.285,298.405,354.409,362.830,-0.437,9.514,5.000
72572.254,298.406,354.646,362.669,-0.469,9.546,5.000
72568.222,298.405,354.567,362.509,-0.469,9.514,5.000
72564.191,298.403,354.646,362.669,-0.453,9.524,5.000
72572.254,298.403,354.646,362.509,-0.453,9.546,5.000
72576.285,298.403,354.409,362.509,-0.437,9.524,5.000
72568.222,298.403,354.567,362.349,-0.453,9.535,5.000
72572.254,298.401,354.488,362.189,-0.453,9.524,5.000
72568.222,298.403,354.567,362.509,-0.469,9.514,5.000
72564.191,298.401,354.488,362.349,-0.453,9.524,5.000
72568.222,298.403,354.567,362.669,-0.469,9.535,5.000
72572.254,298.403,354.567,362.349,-0.453,9.524,5.000
72576.285,298.401,354.646,362.349,-0.469,9.524,5.000
72576.285,298.405,354.567,362.029,-0.437,9.546,5.000
72580.316,298.398,354.488,362.189,-0.469,9.514,5.000
72576.285,298.400,354.488,362.349,-0.453,9.514,5.000
72572.254,298.398,354.646,362.029,-0.469,9.524,5.000
72572.254,298.400,354.567,362.029,-0.421,9.514,5.000
72572.254,298.398,354.567,362.029,-0.469,9.535,5.000
72580.316,298.400,354.567,362.029,-0.469,9.535,5.000
72572.254,298.400,354.567,361.869,-0.437,9.524,5.000
72584.348,298.398,354.646,361.709,-0.437,9.535,5.000
72572.254,298.401,354.804,361.709,-0.453,9.524,5.000
72584.348,298.403,354.804,361.709,-0.453,9.535,5.000
72588.379,298.400,354.725,361.549,-0.437,9.535,5.000
72576.285,298.398,354.567,361.389,-0.437,9.524,5.000
72576.285,298.398,354.725,361.549,-0.437,9.535,5.000
72572.254,298.397,354.883,361.709,-0.437,9.546,5.000
72584.348,298.398,354.646,361.069,-0.437,9.524,5.000
72580.316,298.398,354.883,361.229,-0.453,9.535,5.000
72588.379,298.400,354.804,361.069,-0.453,9.524,5.000
72588.379,298.400,354.804,361.069,-0.469,9.524,5.000
72580.316,298.400,354.804,360.908,-0.437,9.546,5.000
72584.348,298.400,354.962,361.069,-0.453,9.524,5.000
72576.285,298.398,354.962,361.069,-0.437,9.514,5.000
72576.285,298.400,354.962,360.908,-0.437,9.514,5.000
72588.379,298.400,354.883,360.748,-0.469,9.546,5.000
72580.316,298.400,354.804,360.428,-0.437,9.524,5.000
72576.285,298.400,354.804,360.268,-0.469,9.535,5.000
72580.316,298.398,355.041,360.268,-0.453,9.535,5.000
72576.285,298.401,354.883,360.268,-0.453,9.546,5.000
72576.285,298.401,354.962,360.268,-0.486,9.524,5.000
72584.348,298.400,354.962,360.428,-0.453,9.524,5.000
72584.348,298.401,354.883,359.948,-0.469,9.535,5.000
72580.316,298.403,354.883,360.268,-0.437,9.546,5.000
72576.285,298.403,354.962,360.268,-0.453,9.524,5.000
72576.285,298.403,354.883,360.268,-0.453,9.535,5.000
72572.254,298.401,354.962,359.948,-0.437,9.524,5.000
72584.348,298.401,355.041,359.948,-0.469,9.535,5.000
72572.254,298.403,354.883,360.108,-0.469,9.524,5.000
72576.285,298.403,354.962,360.108,-0.453,9.546,5.000
72580.316,298.406,354.962,359.788,-0.453,9.535,5.000
72576.285,298.405,354.962,359.788,-0.453,9.524,5.000
72572.254,298.405,354.962,359.948,-0.453,9.535,5.000
72576.285,298.401,354.962,359.948,-0.437,9.524,5.000
72576.285,298.405,354.804,359.948,-0.453,9.524,5.000
72572.254,298.403,354.883,359.948,-0.453,9.524,5.000
72572.254,298.405,354.804,360.108,-0.469,9.535,5.000
72572.254,298.403,354.725,359.948,-0.469,9.514,5.000
72572.254,298.403,354.804,359.948,-0.437,9.535,5.000
72572.254,298.408,354.725,360.268,-0.469,9.514,5.000
72572.254,298.403,354.804,360.268,-0.437,9.535,5.000
72572.254,298.403,354.725,360.268,-0.453,9.546,5.000
72572.254,298.405,354.725,360.268,-0.469,9.524,5.000
72576.285,298.403,354.646,360.748,-0.469,9.514,5.000
72576.285,298.403,354.725,360.428,-0.437,9.546,5.000
72572.254,298.401,354.646,360.268,-0.453,9.524,5.000
72576.285,298.401,354.646,360.588,-0.469,9.546,5.000
72576.285,298.403,354.567,360.428,-0.437,9.535,5.000
72580.316,298.400,354.725,360.588,-0.453,9.535,5.000
72568.222,298.400,354.725,360.748,-0.437,9.546,5.000
72576.285,298.398,354.567,360.428,-0.469,9.524,5.000
72576.285,298.400,354.646,360.748,-0.469,9.524,5.000
72580.316,298.398,354.646,361.069,-0.437,9.524,5.000
72572.254,298.398,354.567,360.908,-0.453,9.524,5.000
72568.222,298.400,354.567,361.069,-0.469,9.535,5.000
72576.285,298.398,354.567,360.908,-0.469,9.546,5.000
72584.348,298.400,354.567,360.908,-0.469,9.524,5.000
72572.254,298.398,354.567,360.908,-0.486,9.524,5.000
72568.222,298.398,354.567,360.908,-0.437,9.524,5.000
72572.254,298.397,354.567,360.908,-0.453,9.535,5.000
72588.379,298.397,354.646,360.748,-0.469,9.514,5.000
72572.254,298.397,354.567,360.908,-0.469,9.524,5.000
72572.254,298.397,354.646,360.748,-0.469,9.524,5.000
72568.222,298.400,354.646,360.588,-0.453,9.535,5.000
72572.254,298.398,354.646,360.428,-0.437,9.546,5.000
72564.191,298.398,354.725,360.428,-0.469,9.524,5.000
72564.191,298.398,354.567,360.428,-0.421,9.514,5.000
72568.222,298.400,354.567,360.268,-0.437,9.524,5.000
72572.254,298.398,354.646,360.268,-0.453,9.524,5.000
72568.222,298.400,354.567,360.268,-0.453,9.535,5.000
72572.254,298.395,354.567,360.428,-0.453,9.524,5.000
72568.222,298.398,354.725,360.108,-0.453,9.524,5.000
72572.254,298.400,354.725,360.268,-0.453,9.524,5.000
72568.222,298.400,354.804,360.268,-0.469,9.524,5.000
72572.254,298.401,354.567,360.268,-0.453,9.524,5.000
72564.191,298.400,354.725,360.268,-0.437,9.492,5.000
72568.222,298.400,354.646,359.948,-0.469,9.524,5.000
72568.222,298.398,354.725,359.948,-0.469,9.546,5.000
72564.191,298.400,354.725,360.268,-0.453,9.535,5.000
72576.285,298.401,354.725,360.108,-0.453,9.546,5.000
72572.254,298.401,354.883,359.948,-0.437,9.524,5.000
72576.285,298.401,354.646,360.108,-0.453,9.524,5.000
72564.191,298.400,354.725,360.108,-0.437,9.535,5.000
72564.191,298.401,354.804,359.628,-0.453,9.546,5.000
72564.191,298.398,354.883,359.948,-0.453,9.546,5.000
72572.254,298.401,354.962,359.948,-0.469,9.546,5.000
72568.222,298.400,354.804,360.268,-0.437,9.535,5.000
72568.222,298.403,354.804,360.268,-0.437,9.514,5.000
72580.316,298.400,354.725,360.108,-0.453,9.514,5.000
72576.285,298.401,354.567,359.948,-0.453,9.524,5.000
72576.285,298.401,354.725,360.428,-0.453,9.514,5.000
72576.285,298.400,354.804,360.268,-0.453,9.546,5.000
72576.285,298.400,354.883,360.428,-0.453,9.524,5.000
72576.285,298.398,354.804,360.588,-0.437,9.535,5.000
72580.316,298.398,354.883,360.908,-0.469,9.535,5.000
72564.191,298.401,354.804,360.908,-0.453,9.524,5.000
72572.254,298.400,354.725,360.748,-0.486,9.514,5.000
72576.285,298.400,354.804,360.748,-0.453,9.535,5.000
72576.285,298.400,354.804,360.908,-0.453,9.524,5.000
72580.316,298.397,354.646,360.908,-0.453,9.524,5.000
72580.316,298.398,354.725,360.908,-0.469,9.546,5.000
72576.285,298.398,354.646,361.069,-0.437,9.524,5.000
72580.316,298.400,354.804,361.549,-0.453,9.514,5.000
72576.285,298.398,354.804,361.389,-0.437,9.535,5.000
72576.285,298.398,354.725,361.389,-0.469,9.524,5.000
72572.254,298.398,354.725,361.549,-0.437,9.535,5.000
72584.348,298.400,354.725,361.549,-0.469,9.524,5.000
72580.316,298.398,354.725,361.709,-0.453,9.514,5.000
72580.316,298.400,354.725,361.709,-0.469,9.546,5.000
72580.316,298.397,354.725,361.709,-0.486,9.524,5.000
72580.316,298.398,354.725,361.549,-0.453,9.524,5.000
72576.285,298.398,354.804,361.549,-0.469,9.535,5.000
72584.348,298.398,354.804,361.389,-0.469,9.524,5.000
72576.285,298.397,354.804,361.709,-0.502,9.524,5.000
72576.285,298.398,354.962,361.389,-0.453,9.535,5.000
72576.285,298.398,354.804,361.709,-0.453,9.535,5.000
72584.348,298.397,354.725,361.229,-0.437,9.524,5.000
72580.316,298.398,354.725,361.709,-0.469,9.514,5.000
72584.348,298.400,354.725,361.709,-0.404,9.524,5.000
72580.316,298.398,354.646,361.709,-0.437,9.535,5.000
72572.254,298.398,354.725,361.709,-0.437,9.524,5.000
72576.285,298.400,354.725,361.549,-0.469,9.535,5.000
72572.254,298.401,354.804,361.709,-0.453,9.524,5.000
72584.348,298.398,354.804,361.389,-0.437,9.535,5.000
72572.254,298.401,354.804,361.869,-0.437,9.556,5.000
72576.285,298.401,354.725,361.549,-0.469,9.546,5.000
72572.254,298.401,354.804,361.389,-0.453,9.524,5.000
72580.316,298.401,354.804,361.709,-0.437,9.514,5.000
72576.285,298.398,354.804,361.389,-0.453,9.524,5.000
72568.222,298.401,354.725,361.549,-0.453,9.514,5.000
72568.222,298.403,354.804,361.389,-0.453,9.524,5.000
72572.254,298.405,354.962,361.229,-0.453,9.546,5.000
72576.285,298.400,354.883,361.069,-0.469,9.514,5.000
72576.285,298.403,354.883,361.549,-0.437,9.524,5.000
72576.285,298.403,354.804,361.549,-0.453,9.535,5.000
72568.222,298.403,354.804,361.709,-0.469,9.514,5.000
72572.254,298.403,354.883,361.389,-0.469,9.535,5.000
72572.254,298.403,354.804,361.389,-0.437,9.524,5.000
72572.254,298.403,354.883,361.389,-0.453,9.546,5.000
72572.254,298.401,354.725,361.389,-0.453,9.524,5.000
72568.222,298.401,354.804,361.709,-0.437,9.535,5.000
72576.285,298.403,354.804,361.549,-0.437,9.535,5.000
72576.285,298.405,354.725,361.389,-0.453,9.546,5.000
72584.348,298.403,354.646,361.069,-0.453,9.514,5.000
72580.316,298.403,354.725,361.549,-0.469,9.546,5.000
72572.254,298.403,354.646,361.549,-0.469,9.535,5.000
72580.316,298.403,354.567,361.549,-0.437,9.535,5.000
72568.222,298.400,354.646,361.709,-0.437,9.524,5.000
72576.285,298.405,354.725,361.549,-0.421,9.514,5.000
72580.316,298.403,354.804,361.549,-0.437,9.535,5.000
72572.254,298.403,354.646,361.229,-0.453,9.524,5.000
72576.285,298.401,354.567,361.549,-0.453,9.535,5.000
72572.254,298.398,354.646,361.869,-0.469,9.524,5.000
72572.254,298.401,354.567,361.389,-0.453,9.524,5.000
72576.285,298.401,354.409,361.549,-0.469,9.546,5.000
72580.316,298.401,354.409,361.549,-0.453,9.535,5.000
72580.316,298.400,354.488,361.549,-0.437,9.524,5.000
72576.285,298.401,354.488,361.549,-0.453,9.524,5.000
72580.316,298.401,354.409,361.709,-0.469,9.535,5.000
72576.285,298.398,354.488,361.869,-0.453,9.514,5.000
72572.254,298.400,354.488,361.549,-0.469,9.524,5.000
72576.285,298.401,354.488,361.869,-0.437,9.514,5.000
72580.316,298.400,354.409,361.709,-0.437,9.535,5.000
72576.285,298.397,354.409,361.549,-0.453,9.535,5.000
72580.316,298.401,354.488,361.869,-0.453,9.546,5.000
72584.348,298.397,354.488,361.869,-0.469,9.546,5.000
72572.254,298.403,354.488,361.709,-0.437,9.535,5.000
72580.316,298.403,354.251,361.709,-0.469,9.524,5.000
72588.379,298.400,354.409,361.709,-0.453,9.546,5.000
72584.348,298.401,354.409,361.869,-0.453,9.524,5.000
72580.316,298.400,354.488,362.029,-0.453,9.535,5.000
72588.379,298.401,354.488,362.029,-0.453,9.524,5.000
72592.410,298.401,354.409,361.709,-0.453,9.503,5.000
72588.379,298.401,354.567,362.189,-0.453,9.535,5.000
72588.379,298.401,354.488,361.869,-0.453,9.535,5.000
72588.379,298.400,354.488,362.189,-0.437,9.546,5.000
72588.379,298.401,354.567,361.869,-0.469,9.546,5.000
72588.379,298.403,354.409,362.349,-0.469,9.535,5.000
72584.348,298.398,354.409,362.349,-0.453,9.535,5.000
72584.348,298.401,354.488,362.189,-0.469,9.524,5.000
72580.316,298.400,354.567,362.189,-0.469,9.514,5.000
72588.379,298.400,354.488,362.189,-0.437,9.524,5.000
72580.316,298.397,354.409,362.509,-0.453,9.524,5.000
72584.348,298.398,354.488,362.189,-0.437,9.535,5.000
72592.410,298.400,354.409,362.349,-0.453,9.535,5.000
72580.316,298.398,354.488,362.669,-0.453,9.535,5.000
72588.379,298.398,354.409,362.029,-0.437,9.546,5.000
72584.348,298.398,354.409,362.189,-0.469,9.535,5.000
72588.379,298.400,354.488,362.029,-0.437,9.514,5.000
72580.316,298.398,354.567,361.869,-0.469,9.524,5.000
72584.348,298.397,354.488,362.029,-0.421,9.535,5.000
72576.285,298.398,354.409,361.869,-0.453,9.524,5.000
72580.316,298.398,354.330,361.709,-0.437,9.535,5.000
72580.316,298.397,354.330,361.709,-0.469,9.524,5.000
72580.316,298.398,354.330,361.549,-0.453,9.535,5.000
72572.254,298.398,354.330,361.549,-0.453,9.524,5.000
72580.316,298.398,354.330,361.389,-0.453,9.524,5.000
72576.285,298.397,354.172,361.229,-0.453,9.524,5.000
72576.285,298.397,354.251,361.389,-0.437,9.524,5.000
72580.316,298.398,354.014,361.229,-0.469,9.535,5.000
72580.316,298.397,354.093,361.549,-0.453,9.524,5.000
72572.254,298.398,354.172,361.229,-0.469,9.535,5.000
72568.222,298.397,354.093,361.069,-0.469,9.535,5.000
72576.285,298.397,353.856,361.389,-0.453,9.514,5.000
72576.285,298.397,354.093,360.908,-0.437,9.546,5.000
72576.285,298.395,353.935,360.748,-0.421,9.535,5.000
72568.222,298.397,353.856,360.908,-0.469,9.535,5.000
72576.285,298.397,353.777,361.069,-0.437,9.524,5.000
72572.254,298.397,353.698,361.069,-0.437,9.535,5.000
72576.285,298.397,353.777,361.069,-0.453,9.524,5.000
72584.348,298.400,353.777,361.069,-0.453,9.546,5.000
72576.285,298.400,353.777,361.069,-0.469,9.535,5.000
72580.316,298.398,353.698,360.908,-0.453,9.524,5.000
72572.254,298.395,353.619,361.069,-0.453,9.546,5.000
72580.316,298.398,353.698,361.389,-0.469,9.546,5.000
72580.316,298.397,353.698,361.229,-0.453,9.524,5.000
72580.316,298.398,353.539,361.389,-0.469,9.524,5.000
72584.348,298.398,353.619,361.389,-0.453,9.514,5.000
72576.285,298.400,353.698,361.869,-0.486,9.524,5.000
72580.316,298.397,353.539,361.709,-0.437,9.524,5.000
72580.316,298.398,353.619,361.869,-0.453,9.514,5.000
72584.348,298.401,353.619,362.029,-0.437,9.524,5.000
72576.285,298.397,353.619,362.029,-0.453,9.514,5.000
72576.285,298.403,353.539,362.349,-0.453,9.535,5.000
72576.285,298.398,353.698,362.669,-0.453,9.535,5.000
72584.348,298.400,353.698,362.669,-0.453,9.524,5.000
72584.348,298.401,353.777,362.990,-0.437,9.535,5.000
72580.316,298.400,353.935,363.150,-0.469,9.535,5.000
72580.316,298.403,353.856,363.310,-0.469,9.524,5.000
72580.316,298.403,353.856,363.310,-0.453,9.514,5.000
72584.348,298.401,353.935,363.790,-0.453,9.524,5.000
72584.348,298.403,354.014,363.950,-0.453,9.535,5.000
72584.348,298.403,354.014,363.950,-0.437,9.524,5.000
72580.316,298.403,354.093,364.270,-0.437,9.535,5.000
72580.316,298.405,354.172,364.270,-0.453,9.535,5.000
72580.316,298.403,354.172,364.270,-0.486,9.514,5.000
72572.254,298.403,354.172,364.591,-0.421,9.546,5.000
72580.316,298.405,354.172,364.591,-0.453,9.535,5.000
72580.316,298.403,354.330,364.430,-0.486,9.524,5.000
72572.254,298.403,354.330,364.751,-0.469,9.524,5.000
72572.254,298.405,354.409,364.591,-0.453,9.514,5.000
72568.222,298.405,354.409,364.911,-0.437,9.524,5.000
72568.222,298.406,354.488,364.911,-0.437,9.524,5.000
72576.285,298.403,354.646,364.911,-0.453,9.524,5.000
72564.191,298.405,354.567,365.071,-0.453,9.546,5.000
72568.222,298.405,354.567,364.911,-0.453,9.524,5.000
72572.254,298.403,354.488,365.071,-0.453,9.546,5.000
72572.254,298.405,354.567,365.071,-0.453,9.546,5.000
72568.222,298.405,354.646,364.911,-0.453,9.524,5.000
72568.222,298.405,354.488,364.591,-0.437,9.546,5.000
72572.254,298.405,354.567,364.911,-0.453,9.535,5.000
72568.222,298.403,354.567,364.911,-0.437,9.546,5.000
72568.222,298.401,354.567,364.751,-0.437,9.535,5.000
72568.222,298.401,354.567,364.751,-0.437,9.546,5.000
72568.222,298.400,354.725,364.911,-0.453,9.535,5.000
72572.254,298.403,354.567,364.751,-0.486,9.514,5.000
72568.222,298.401,354.646,364.751,-0.486,9.535,5.000
72564.191,298.400,354.567,364.591,-0.469,9.535,5.000
72572.254,298.401,354.567,364.430,-0.437,9.524,5.000
72576.285,298.395,354.567,364.430,-0.453,9.514,5.000
72572.254,298.398,354.725,364.430,-0.453,9.535,5.000
72576.285,298.398,354.725,364.591,-0.437,9.524,5.000
72572.254,298.398,354.567,364.430,-0.453,9.546,5.000
72572.254,298.398,354.567,364.591,-0.469,9.535,5.000
72572.254,298.397,354.567,364.430,-0.453,9.524,5.000
72572.254,298.398,354.725,364.110,-0.453,9.535,5.000
72576.285,298.395,354.725,364.110,-0.469,9.524,5.000
72580.316,298.397,354.646,364.270,-0.437,9.546,5.000
72576.285,298.398,354.646,364.270,-0.469,9.514,5.000
72580.316,298.398,354.725,364.110,-0.437,9.514,5.000
72580.316,298.397,354.646,364.430,-0.453,9.514,5.000
72588.379,298.400,354.725,364.270,-0.453,9.524,5.000
72576.285,298.397,354.883,364.270,-0.421,9.524,5.000
72580.316,298.397,354.962,364.270,-0.469,9.535,5.000
72584.348,298.398,354.962,364.591,-0.486,9.535,5.000
72580.316,298.395,354.883,364.430,-0.469,9.556,5.000
72576.285,298.398,355.120,364.591,-0.453,9.524,5.000
72584.348,298.400,355.120,364.591,-0.469,9.535,5.000
72592.410,298.397,355.120,364.591,-0.453,9.535,5.000
72580.316,298.397,355.041,364.591,-0.469,9.524,5.000
72584.348,298.400,355.278,364.430,-0.421,9.514,5.000
72588.379,298.398,355.199,364.591,-0.437,9.524,5.000
72580.316,298.401,355.278,364.911,-0.453,9.514,5.000
72592.410,298.400,355.199,364.751,-0.453,9.535,5.000
72584.348,298.398,355.357,364.751,-0.469,9.535,5.000
72584.348,298.400,355.278,365.071,-0.437,9.524,5.000
72588.379,298.397,354.646,362.189,-4.076,152.406,5.000
72588.379,298.395,354.725,362.349,-4.092,152.428,5.000
72584.348,298.397,354.646,362.509,-4.092,152.417,5.000
72588.379,298.395,354.725,362.509,-4.109,152.395,5.000
72576.285,298.397,354.646,362.349,-4.109,152.385,5.000
72580.316,298.397,354.725,362.349,-4.076,152.417,5.000
72584.348,298.392,354.804,362.349,-4.109,152.417,5.000
72588.379,298.393,354.883,362.669,-4.092,152.385,5.000
72580.316,298.392,354.804,362.349,-4.109,152.406,5.000
72580.316,298.395,354.883,362.509,-4.109,152.417,5.000
72592.410,298.392,354.962,362.669,-4.125,152.385,5.000
72588.379,298.390,354.962,362.669,-4.092,152.395,5.000
72580.316,298.395,354.883,362.349,-4.092,152.406,5.000
72584.348,298.390,354.883,362.830,-4.092,152.395,5.000
72584.348,298.392,354.962,362.509,-4.125,152.417,5.000
72576.285,298.390,354.804,362.509,-4.092,152.428,5.000
72580.316,298.390,354.883,362.509,-4.109,152.417,5.000
72580.316,298.390,354.883,362.509,-4.109,152.406,5.000
72580.316,298.387,355.120,362.509,-4.125,152.406,5.000
72584.348,298.387,354.962,362.830,-4.109,152.428,5.000
72576.285,298.390,354.962,362.349,-4.141,152.417,5.000
72580.316,298.390,354.962,362.509,-4.109,152.385,5.000
72580.316,298.390,354.962,362.509,-4.109,152.385,5.000
72576.285,298.389,355.041,362.509,-4.109,152.406,5.000
72576.285,298.389,355.041,362.509,-4.092,152.406,5.000
72576.285,298.385,355.041,362.669,-4.125,152.428,5.000
