%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72560.159,298.408,353.315,352.807,-0.127,9.067,5.000
72560.159,298.409,353.394,353.288,-0.144,9.077,5.000
72552.097,298.411,353.394,352.967,-0.144,9.077,5.000
72556.128,298.408,353.236,353.288,-0.144,9.077,5.000
72548.065,298.411,353.394,353.608,-0.127,9.077,5.000
72556.128,298.411,353.473,353.608,-0.144,9.088,5.000
72556.128,298.413,353.394,353.608,-0.127,9.067,5.000
72548.065,298.409,353.473,354.088,-0.127,9.067,5.000
72556.128,298.413,353.394,354.248,-0.144,9.067,5.000
72560.159,298.411,353.394,354.088,-0.160,9.056,5.000
72560.159,298.411,353.157,354.408,-0.144,9.088,5.000
72564.191,298.409,353.315,354.568,-0.144,9.077,5.000
72556.128,298.409,353.315,354.568,-0.127,9.067,5.000
72556.128,298.413,353.315,354.728,-0.144,9.067,5.000
72560.159,298.411,353.394,354.889,-0.127,9.067,5.000
72564.191,298.409,353.236,355.049,-0.111,9.077,5.000
72556.128,298.409,353.394,355.209,-0.144,9.077,5.000
72552.097,298.409,353.315,355.369,-0.144,9.067,5.000
72560.159,298.408,353.315,355.369,-0.127,9.077,5.000
72560.159,298.408,353.157,355.689,-0.127,9.067,5.000
72560.159,298.406,353.157,355.689,-0.111,9.077,5.000
72560.159,298.406,353.157,356.009,-0.127,9.077,5.000
72568.222,298.408,353.236,356.009,-0.111,9.077,5.000
72560.159,298.406,353.236,356.009,-0.160,9.077,5.000
72560.159,298.409,353.236,356.009,-0.127,9.045,5.000
72560.159,298.406,353.236,356.169,-0.127,9.077,5.000
72560.159,298.408,353.236,356.329,-0.127,9.067,5.000
72568.222,298.405,353.157,356.169,-0.111,9.056,5.000
72568.222,298.409,353.236,355.849,-0.144,9.067,5.000
72564.191,298.408,353.157,356.329,-0.127,9.077,5.000
72568.222,298.405,353.078,356.009,-0.144,9.067,5.000
72556.128,298.411,353.157,356.009,-0.144,9.067,5.000
72568.222,298.409,353.157,356.169,-0.144,9.077,5.000
72576.285,298.406,353.157,356.329,-0.144,9.067,5.000
72568.222,298.408,353.078,355.849,-0.144,9.077,5.000
72568.222,298.409,353.236,355.849,-0.127,9.067,5.000
72568.222,298.406,353.315,356.169,-0.144,9.077,5.000
72568.222,298.409,353.078,356.009,-0.144,9.088,5.000
72572.254,298.409,353.157,355.849,-0.144,9.067,5.000
72576.285,298.408,353.236,355.689,-0.144,9.067,5.000
72564.191,298.408,353.157,356.009,-0.160,9.077,5.000
72572.254,298.409,353.157,356.169,-0.160,9.077,5.000
72568.222,298.411,353.078,355.849,-0.144,9.056,5.000
72572.254,298.409,353.078,356.009,-0.111,9.056,5.000
72564.191,298.414,353.078,356.009,-0.127,9.088,5.000
72560.159,298.411,352.920,355.849,-0.144,9.077,5.000
72568.222,298.409,353.078,355.689,-0.144,9.056,5.000
72564.191,298.408,353.157,355.849,-0.160,9.088,5.000
72560.159,298.409,352.999,355.689,-0.160,9.067,5.000
72568.222,298.411,352.999,355.689,-0.111,9.067,5.000
72568.222,298.409,352.841,355.529,-0.111,9.077,5.000
72572.254,298.413,352.920,355.849,-0.160,9.067,5.000
72564.191,298.413,352.841,355.849,-0.160,9.077,5.000
72564.191,298.411,352.762,356.169,-0.160,9.067,5.000
72568.222,298.411,352.841,355.849,-0.127,9.067,5.000
72564.191,298.409,352.762,355.849,-0.160,9.077,5.000
72560.159,298.411,352.762,356.329,-0.127,9.077,5.000
72552.097,298.409,352.525,356.009,-0.144,9.067,5.000
72564.191,298.409,352.525,356.490,-0.127,9.077,5.000
72560.159,298.411,352.446,356.169,-0.160,9.088,5.000
72556.128,298.411,352.446,356.329,-0.127,9.077,5.000
72568.222,298.409,352.367,356.329,-0.144,9.077,5.000
72560.159,298.408,352.367,356.650,-0.111,9.077,5.000
72556.128,298.409,352.288,356.970,-0.160,9.088,5.000
72552.097,298.408,352.446,356.490,-0.144,9.077,5.000
72564.191,298.409,352.288,356.650,-0.160,9.056,5.000
72564.191,298.405,352.367,356.970,-0.095,9.088,5.000
72556.128,298.409,352.288,356.970,-0.127,9.067,5.000
72560.159,298.406,352.288,357.130,-0.144,9.077,5.000
72552.097,298.408,352.130,357.130,-0.111,9.067,5.000
72564.191,298.406,352.130,357.130,-0.144,9.077,5.000
72560.159,298.409,352.209,357.290,-0.144,9.088,5.000
72560.159,298.408,352.130,357.290,-0.127,9.088,5.000
72556.128,298.406,352.130,357.130,-0.127,9.067,5.000
72556.128,298.408,352.130,357.610,-0.127,9.056,5.000
72556.128,298.406,352.051,357.610,-0.176,9.067,5.000
72560.159,298.408,352.130,357.610,-0.127,9.067,5.000
72556.128,298.408,352.051,357.450,-0.160,9.077,5.000
72560.159,298.408,351.972,357.770,-0.127,9.077,5.000
72556.128,298.406,352.051,357.450,-0.160,9.067,5.000
72564.191,298.406,352.130,357.610,-0.127,9.077,5.000
72556.128,298.408,352.209,357.610,-0.111,9.077,5.000
72552.097,298.408,352.130,357.770,-0.144,9.077,5.000
72556.128,298.409,352.130,357.770,-0.160,9.088,5.000
72556.128,298.408,352.209,357.770,-0.176,9.088,5.000
72560.159,298.409,352.209,357.770,-0.160,9.077,5.000
72556.128,298.411,352.209,357.770,-0.127,9.067,5.000
72560.159,298.409,352.209,357.770,-0.144,9.077,5.000
72564.191,298.411,352.209,357.770,-0.127,9.077,5.000
72564.191,298.411,352.130,357.610,-0.127,9.088,5.000
72564.191,298.414,352.130,357.610,-0.144,9.077,5.000
72564.191,298.411,352.367,357.770,-0.144,9.056,5.000
72564.191,298.413,352.288,357.610,-0.144,9.077,5.000
72564.191,298.413,352.288,357.610,-0.160,9.088,5.000
72564.191,298.411,352.367,357.770,-0.127,9.088,5.000
72568.222,298.416,352.288,357.930,-0.160,9.056,5.000
72564.191,298.411,352.209,357.770,-0.144,9.067,5.000
72564.191,298.411,352.367,358.090,-0.127,9.088,5.000
72560.159,298.411,352.446,357.770,-0.144,9.088,5.000
72560.159,298.411,352.446,357.930,-0.144,9.077,5.000
72564.191,298.409,352.367,357.610,-0.160,9.099,5.000
72560.159,298.414,352.525,357.770,-0.144,9.077,5.000
72560.159,298.411,352.446,357.930,-0.144,9.077,5.000
72564.191,298.409,352.525,358.090,-0.160,9.077,5.000
72568.222,298.414,352.604,357.770,-0.144,9.077,5.000
72568.222,298.414,352.604,357.770,-0.127,9.077,5.000
72560.159,298.408,352.525,357.930,-0.144,9.067,5.000
72568.222,298.411,352.604,358.251,-0.160,9.067,5.000
72560.159,298.411,352.604,358.251,-0.144,9.077,5.000
72572.254,298.409,352.604,358.411,-0.111,9.045,5.000
72568.222,298.411,352.683,358.571,-0.144,9.067,5.000
72564.191,298.408,352.604,358.251,-0.144,9.099,5.000
72564.191,298.408,352.604,358.891,-0.127,9.067,5.000
72564.191,298.408,352.604,358.731,-0.144,9.056,5.000
72564.191,298.409,352.762,358.731,-0.127,9.077,5.000
72568.222,298.408,352.762,358.411,-0.127,9.067,5.000
72564.191,298.408,352.762,358.891,-0.144,9.056,5.000
72564.191,298.409,352.683,358.731,-0.144,9.077,5.000
72556.128,298.408,352.920,358.411,-0.160,9.077,5.000
72560.159,298.408,352.762,358.891,-0.127,9.056,5.000
72560.159,298.409,352.841,358.891,-0.144,9.067,5.000
72568.222,298.408,352.683,359.211,-0.144,9.067,5.000
72564.191,298.408,352.762,359.051,-0.160,9.088,5.000
72560.159,298.409,352.762,359.051,-0.144,9.077,5.000
72560.159,298.406,352.683,358.891,-0.144,9.077,5.000
72556.128,298.406,352.762,359.371,-0.144,9.056,5.000
72556.128,298.408,352.762,359.051,-0.144,9.056,5.000
72556.128,298.408,352.762,359.211,-0.160,9.088,5.000
72560.159,298.409,352.841,359.371,-0.144,9.045,5.000
72556.128,298.405,352.999,359.371,-0.144,9.056,5.000
72556.128,298.409,352.920,359.371,-0.160,9.067,5.000
72556.128,298.406,352.841,359.371,-0.144,9.088,5.000
72552.097,298.409,352.762,359.371,-0.127,9.088,5.000
72552.097,298.409,352.999,359.371,-0.127,9.056,5.000
72552.097,298.408,352.920,359.851,-0.144,9.077,5.000
72560.159,298.409,352.920,359.691,-0.144,9.067,5.000
72552.097,298.406,352.920,359.691,-0.144,9.056,5.000
72556.128,298.411,352.920,359.851,-0.144,9.067,5.000
72560.159,298.405,352.762,359.691,-0.095,9.077,5.000
72556.128,298.411,352.841,359.691,-0.144,9.099,5.000
72560.159,298.409,352.762,359.851,-0.111,9.067,5.000
72560.159,298.408,352.683,359.851,-0.160,9.067,5.000
72556.128,298.408,352.841,359.851,-0.127,9.088,5.000
72568.222,298.411,352.683,359.531,-0.144,9.056,5.000
72568.222,298.413,352.604,359.531,-0.144,9.077,5.000
72560.159,298.411,352.762,359.851,-0.144,9.067,5.000
72560.159,298.409,352.841,359.851,-0.127,9.067,5.000
72564.191,298.409,352.841,359.851,-0.111,9.067,5.000
72564.191,298.413,352.762,359.691,-0.144,9.077,5.000
72556.128,298.408,352.841,359.851,-0.144,9.056,5.000
72564.191,298.409,352.762,359.531,-0.127,9.067,5.000
72560.159,298.409,352.762,359.371,-0.176,9.067,5.000
72560.159,298.409,352.604,359.531,-0.144,9.077,5.000
72564.191,298.409,352.525,359.531,-0.127,9.077,5.000
72564.191,298.411,352.604,359.051,-0.144,9.077,5.000
72564.191,298.411,352.604,359.051,-0.111,9.056,5.000
72568.222,298.409,352.604,359.211,-0.095,9.067,5.000
72564.191,298.409,352.762,358.891,-0.111,9.088,5.000
72564.191,298.408,352.841,359.051,-0.144,9.067,5.000
72564.191,298.411,352.762,358.411,-0.111,9.067,5.000
72564.191,298.409,352.525,358.571,-0.144,9.067,5.000
72560.159,298.409,352.604,358.251,-0.127,9.077,5.000
72568.222,298.406,352.762,358.090,-0.144,9.056,5.000
72564.191,298.409,352.683,357.770,-0.127,9.077,5.000
72560.159,298.409,352.683,357.930,-0.127,9.067,5.000
72564.191,298.409,352.683,357.770,-0.127,9.067,5.000
72564.191,298.409,352.683,357.450,-0.144,9.067,5.000
72564.191,298.409,352.762,357.290,-0.111,9.067,5.000
72564.191,298.411,352.841,357.130,-0.127,9.088,5.000
72560.159,298.408,352.762,356.810,-0.144,9.088,5.000
72560.159,298.408,352.841,356.490,-0.127,9.077,5.000
72560.159,298.408,352.762,356.490,-0.111,9.077,5.000
72556.128,298.409,352.841,356.490,-0.160,9.077,5.000
72560.159,298.411,352.841,355.849,-0.144,9.099,5.000
72556.128,298.408,352.841,356.009,-0.127,9.088,5.000
72552.097,298.406,352.920,355.689,-0.176,9.088,5.000
72564.191,298.409,352.999,355.529,-0.127,9.077,5.000
72552.097,298.411,352.841,355.209,-0.144,9.067,5.000
72560.159,298.411,352.762,355.049,-0.144,9.077,5.000
72560.159,298.411,352.841,354.889,-0.160,9.077,5.000
72556.128,298.408,352.920,354.889,-0.127,9.077,5.000
72548.065,298.409,352.999,354.728,-0.144,9.067,5.000
72556.128,298.411,352.920,354.568,-0.160,9.067,5.000
72556.128,298.409,352.999,354.889,-0.144,9.067,5.000
72560.159,298.411,352.841,354.568,-0.144,9.077,5.000
72556.128,298.409,352.999,354.568,-0.144,9.067,5.000
72564.191,298.408,352.999,354.248,-0.111,9.067,5.000
72568.222,298.411,353.078,354.248,-0.144,9.056,5.000
72560.159,298.409,353.157,354.408,-0.144,9.088,5.000
72560.159,298.409,352.999,354.889,-0.144,9.077,5.000
72560.159,298.411,353.078,354.568,-0.144,9.067,5.000
72560.159,298.408,352.920,354.889,-0.127,9.067,5.000
72560.159,298.413,353.157,354.728,-0.127,9.067,5.000
72564.191,298.409,353.236,354.889,-0.127,9.067,5.000
72564.191,298.411,353.236,354.889,-0.144,9.067,5.000
72572.254,298.409,353.236,355.049,-0.144,9.067,5.000
72564.191,298.409,353.473,354.889,-0.127,9.077,5.000
72564.191,298.408,353.394,355.369,-0.160,9.088,5.000
72564.191,298.408,353.315,355.369,-0.160,9.067,5.000
72568.222,298.409,353.473,355.529,-0.160,9.067,5.000
72564.191,298.408,353.473,356.009,-0.144,9.077,5.000
72568.222,298.409,353.473,355.689,-0.144,9.099,5.000
72568.222,298.409,353.631,355.849,-0.144,9.077,5.000
72568.222,298.408,353.631,356.169,-0.160,9.056,5.000
72564.191,298.409,353.552,356.490,-0.144,9.067,5.000
72560.159,298.408,353.631,356.329,-0.127,9.056,5.000
72564.191,298.406,353.631,356.490,-0.144,9.056,5.000
72564.191,298.408,353.631,356.810,-0.111,9.067,5.000
72564.191,298.408,353.711,356.970,-0.144,9.077,5.000
72564.191,298.409,353.711,357.130,-0.127,9.077,5.000
72564.191,298.405,353.711,357.130,-0.127,9.088,5.000
72560.159,298.405,353.711,357.450,-0.160,9.077,5.000
72560.159,298.406,353.790,357.770,-0.160,9.067,5.000
72560.159,298.405,353.948,357.930,-0.144,9.077,5.000
72556.128,298.403,353.711,357.930,-0.160,9.067,5.000
72560.159,298.405,353.790,357.930,-0.144,9.056,5.000
72560.159,298.401,353.948,358.411,-0.144,9.067,5.000
72556.128,298.403,353.790,358.090,-0.144,9.067,5.000
72560.159,298.403,353.869,358.090,-0.144,9.067,5.000
72556.128,298.406,353.869,358.251,-0.144,9.077,5.000
72560.159,298.405,353.711,357.930,-0.144,9.067,5.000
72556.128,298.406,353.790,358.251,-0.127,9.088,5.000
72556.128,298.406,353.790,358.731,-0.144,9.088,5.000
72556.128,298.403,353.948,358.411,-0.127,9.077,5.000
72556.128,298.403,353.790,358.571,-0.160,9.067,5.000
72560.159,298.405,353.869,358.411,-0.144,9.067,5.000
72560.159,298.406,353.790,358.251,-0.144,9.067,5.000
72552.097,298.406,353.711,358.251,-0.160,9.077,5.000
72552.097,298.409,353.869,358.411,-0.127,9.077,5.000
72556.128,298.406,353.790,358.251,-0.144,9.077,5.000
72548.065,298.408,353.711,357.930,-0.127,9.035,5.000
72556.128,298.406,353.711,357.930,-0.144,9.067,5.000
72552.097,298.406,353.790,357.930,-0.144,9.088,5.000
72560.159,298.409,353.790,357.930,-0.160,9.077,5.000
72556.128,298.408,353.711,357.930,-0.144,9.067,5.000
72556.128,298.408,353.473,358.090,-0.111,9.067,5.000
72556.128,298.409,353.552,357.770,-0.144,9.067,5.000
72568.222,298.406,359.559,349.285,-0.144,10.054,5.000
72572.254,298.408,359.480,348.965,-0.144,10.065,5.000
72568.222,298.408,359.480,349.445,-0.144,10.054,5.000
72568.222,298.408,359.559,348.805,-0.144,10.065,5.000
72568.222,298.408,359.401,348.805,-0.127,10.054,5.000
72564.191,298.408,359.401,348.965,-0.160,10.065,5.000
72564.191,298.411,359.322,348.485,-0.127,10.065,5.000
72568.222,298.409,359.401,348.325,-0.127,10.054,5.000
72564.191,298.409,359.164,348.165,-0.127,10.065,5.000
72576.285,298.409,359.322,348.005,-0.111,10.054,5.000
72568.222,298.411,359.243,347.684,-0.144,10.076,5.000
72572.254,298.409,359.085,347.684,-0.127,10.065,5.000
72572.254,298.411,359.085,347.364,-0.111,10.054,5.000
72568.222,298.411,359.243,347.524,-0.127,10.065,5.000
72568.222,298.411,359.164,347.364,-0.127,10.076,5.000
72568.222,298.411,359.006,347.204,-0.144,10.054,5.000
72572.254,298.411,358.926,347.044,-0.144,10.044,5.000
72564.191,298.411,358.847,347.044,-0.144,10.076,5.000
72556.128,298.411,358.926,346.884,-0.095,10.076,5.000
72564.191,298.413,358.926,346.564,-0.160,10.076,5.000
72564.191,298.413,358.689,346.404,-0.144,10.065,5.000
72564.191,298.414,358.768,346.404,-0.095,10.054,5.000
72564.191,298.413,358.689,346.244,-0.111,10.054,5.000
72564.191,298.413,358.610,346.083,-0.144,10.076,5.000
72560.159,298.411,358.689,346.083,-0.144,10.054,5.000
72560.159,298.414,358.689,345.923,-0.111,10.087,5.000
72556.128,298.411,358.689,346.083,-0.111,10.044,5.000
72556.128,298.409,358.610,346.083,-0.144,10.054,5.000
72552.097,298.411,358.531,345.603,-0.144,10.065,5.000
72556.128,298.414,358.610,345.603,-0.160,10.076,5.000
72552.097,298.411,358.531,345.443,-0.144,10.065,5.000
72556.128,298.408,358.452,345.603,-0.127,10.054,5.000
72564.191,298.413,358.531,345.283,-0.144,10.054,5.000
72568.222,298.413,358.531,345.603,-0.160,10.054,5.000
72556.128,298.413,358.531,345.443,-0.127,10.054,5.000
72556.128,298.411,358.452,345.443,-0.127,10.087,5.000
72560.159,298.411,358.452,345.123,-0.127,10.065,5.000
72560.159,298.409,358.452,345.283,-0.127,10.065,5.000
72564.191,298.413,358.531,345.603,-0.127,10.054,5.000
72560.159,298.409,358.452,345.603,-0.127,10.065,5.000
72568.222,298.409,358.373,345.283,-0.144,10.065,5.000
72564.191,298.413,358.452,345.443,-0.144,10.065,5.000
72564.191,298.409,358.373,345.443,-0.127,10.065,5.000
72560.159,298.409,358.452,345.443,-0.144,10.054,5.000
72560.159,298.409,358.294,345.603,-0.127,10.065,5.000
72568.222,298.409,358.452,345.443,-0.144,10.054,5.000
72560.159,298.408,358.373,345.603,-0.144,10.054,5.000
72572.254,298.406,358.452,345.443,-0.144,10.065,5.000
72564.191,298.411,358.215,345.603,-0.127,10.054,5.000
72572.254,298.408,358.294,345.763,-0.144,10.065,5.000
72564.191,298.411,358.294,345.603,-0.160,10.054,5.000
72572.254,298.406,358.136,345.763,-0.127,10.087,5.000
72568.222,298.406,358.294,346.083,-0.127,10.065,5.000
72568.222,298.409,358.057,345.923,-0.127,10.065,5.000
72572.254,298.409,358.215,345.923,-0.144,10.054,5.000
72572.254,298.409,358.136,346.083,-0.144,10.065,5.000
72564.191,298.409,358.136,346.244,-0.144,10.065,5.000
72568.222,298.411,358.057,346.724,-0.127,10.087,5.000
72572.254,298.413,357.899,346.244,-0.144,10.054,5.000
72564.191,298.411,357.899,346.564,-0.095,10.065,5.000
72572.254,298.414,357.741,346.564,-0.127,10.087,5.000
72568.222,298.413,357.662,346.724,-0.144,10.054,5.000
72572.254,298.409,357.662,346.884,-0.144,10.054,5.000
72560.159,298.411,357.741,347.044,-0.111,10.065,5.000
72568.222,298.413,357.583,347.204,-0.127,10.054,5.000
72560.159,298.416,357.583,347.044,-0.144,10.076,5.000
72560.159,298.413,357.583,347.204,-0.144,10.054,5.000
72564.191,298.411,357.504,347.524,-0.160,10.076,5.000
72560.159,298.414,357.504,347.524,-0.127,10.076,5.000
72564.191,298.413,357.267,347.844,-0.111,10.044,5.000
72556.128,298.414,357.346,347.684,-0.160,10.044,5.000
72552.097,298.413,357.188,347.684,-0.127,10.076,5.000
72560.159,298.411,357.109,348.005,-0.127,10.065,5.000
72560.159,298.413,357.109,348.005,-0.111,10.065,5.000
72556.128,298.414,356.951,348.325,-0.160,10.065,5.000
72556.128,298.414,356.951,348.485,-0.127,10.044,5.000
72552.097,298.416,357.030,348.485,-0.127,10.054,5.000
72556.128,298.418,356.872,348.645,-0.160,10.065,5.000
72564.191,298.418,356.951,348.645,-0.144,10.054,5.000
72568.222,298.418,356.872,348.805,-0.144,10.054,5.000
72564.191,298.416,356.793,348.805,-0.127,10.054,5.000
72560.159,298.418,356.872,348.645,-0.144,10.076,5.000
72560.159,298.416,356.714,348.485,-0.144,10.065,5.000
72560.159,298.411,356.635,348.645,-0.127,10.076,5.000
72560.159,298.414,356.556,348.645,-0.144,10.065,5.000
72568.222,298.419,356.556,348.645,-0.111,10.065,5.000
72560.159,298.418,356.556,348.805,-0.127,10.065,5.000
72572.254,298.414,356.477,348.965,-0.144,10.065,5.000
72560.159,298.414,356.556,348.325,-0.127,10.065,5.000
72564.191,298.413,356.556,348.805,-0.160,10.065,5.000
72564.191,298.414,356.556,348.485,-0.144,10.044,5.000
72564.191,298.413,356.477,348.645,-0.127,10.065,5.000
72564.191,298.409,356.477,348.485,-0.144,10.076,5.000
72572.254,298.408,356.318,348.645,-0.079,10.065,5.000
72572.254,298.414,356.318,348.485,-0.144,10.065,5.000
72576.285,298.409,356.160,348.485,-0.127,10.076,5.000
72568.222,298.411,356.398,348.325,-0.127,10.065,5.000
72576.285,298.411,356.318,348.485,-0.160,10.044,5.000
72564.191,298.408,356.239,348.325,-0.127,10.076,5.000
72572.254,298.409,356.318,348.005,-0.144,10.065,5.000
72560.159,298.413,356.160,348.165,-0.127,10.065,5.000
72576.285,298.411,356.160,348.005,-0.111,10.076,5.000
72568.222,298.409,356.239,348.005,-0.144,10.054,5.000
72568.222,298.409,356.160,347.844,-0.111,10.054,5.000
72568.222,298.408,356.002,347.844,-0.127,10.087,5.000
72572.254,298.409,356.160,348.005,-0.144,10.065,5.000
72564.191,298.406,356.002,347.844,-0.144,10.054,5.000
72564.191,298.409,356.081,347.364,-0.144,10.076,5.000
72564.191,298.411,356.002,347.684,-0.160,10.065,5.000
72572.254,298.408,356.160,347.524,-0.144,10.065,5.000
72568.222,298.411,356.081,347.684,-0.111,10.054,5.000
72572.254,298.411,356.160,347.684,-0.127,10.065,5.000
72568.222,298.409,356.002,347.364,-0.144,10.065,5.000
72572.254,298.411,355.923,347.044,-0.144,10.054,5.000
72568.222,298.411,356.081,347.524,-0.127,10.076,5.000
72564.191,298.411,356.002,347.364,-0.127,10.054,5.000
72568.222,298.414,356.002,347.204,-0.144,10.054,5.000
72568.222,298.416,356.002,347.364,-0.160,10.065,5.000
72568.222,298.411,356.002,347.204,-0.127,10.054,5.000
72568.222,298.414,355.844,347.364,-0.127,10.044,5.000
72560.159,298.414,355.923,346.884,-0.144,10.065,5.000
72568.222,298.414,356.002,347.204,-0.127,10.054,5.000
72564.191,298.414,355.923,347.204,-0.111,10.065,5.000
72560.159,298.413,355.923,346.884,-0.127,10.065,5.000
72564.191,298.414,356.002,347.044,-0.111,10.044,5.000
72560.159,298.416,356.002,346.724,-0.144,10.054,5.000
72560.159,298.414,355.765,346.884,-0.176,10.054,5.000
72568.222,298.414,355.923,346.404,-0.144,10.065,5.000
72560.159,298.414,356.002,346.564,-0.127,10.097,5.000
72564.191,298.414,356.081,346.724,-0.127,10.054,5.000
72560.159,298.414,355.923,346.724,-0.144,10.054,5.000
