%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72765.759,297.550,356.483,352.354,-1.593,8.509,5.000
72761.728,297.548,356.562,352.354,-1.609,8.498,5.000
72761.728,297.548,356.483,352.354,-1.593,8.509,5.000
72773.822,297.552,356.483,352.674,-1.576,8.509,5.000
72765.759,297.550,356.404,352.514,-1.593,8.509,5.000
72761.728,297.550,356.483,352.994,-1.593,8.498,5.000
72761.728,297.550,356.404,352.834,-1.593,8.520,5.000
72765.759,297.552,356.483,353.154,-1.576,8.509,5.000
72761.728,297.548,356.483,353.154,-1.593,8.487,5.000
72761.728,297.552,356.404,353.314,-1.576,8.498,5.000
72769.790,297.552,356.483,353.474,-1.609,8.509,5.000
72765.759,297.550,356.325,353.634,-1.576,8.477,5.000
72761.728,297.548,356.404,353.634,-1.576,8.509,5.000
72765.759,297.548,356.641,353.955,-1.593,8.509,5.000
72773.822,297.550,356.483,354.275,-1.609,8.498,5.000
72765.759,297.552,356.641,354.275,-1.576,8.498,5.000
72765.759,297.548,356.720,354.115,-1.593,8.509,5.000
72773.822,297.552,356.562,354.275,-1.609,8.509,5.000
72765.759,297.550,356.562,354.435,-1.560,8.520,5.000
72765.759,297.550,356.720,354.755,-1.593,8.509,5.000
72769.790,297.552,356.641,354.915,-1.609,8.487,5.000
72765.759,297.550,356.720,355.075,-1.593,8.509,5.000
72773.822,297.552,356.720,355.075,-1.576,8.520,5.000
72753.665,297.548,356.799,355.395,-1.576,8.520,5.000
72761.728,297.548,356.878,355.395,-1.576,8.509,5.000
72761.728,297.552,356.878,355.556,-1.576,8.487,5.000
72757.696,297.550,356.957,355.716,-1.609,8.498,5.000
72753.665,297.553,356.878,355.556,-1.576,8.509,5.000
72761.728,297.550,356.957,355.716,-1.609,8.509,5.000
72753.665,297.550,357.194,355.876,-1.593,8.509,5.000
72761.728,297.552,357.194,355.876,-1.609,8.487,5.000
72765.759,297.553,357.194,355.876,-1.609,8.498,5.000
72761.728,297.550,357.194,356.036,-1.576,8.509,5.000
72769.790,297.552,357.194,355.876,-1.609,8.498,5.000
72765.759,297.552,357.352,356.196,-1.576,8.487,5.000
72765.759,297.552,357.273,356.036,-1.609,8.509,5.000
72761.728,297.552,357.352,356.036,-1.609,8.509,5.000
72765.759,297.552,357.431,356.196,-1.609,8.498,5.000
72757.696,297.550,357.352,355.876,-1.609,8.509,5.000
72765.759,297.552,357.273,356.036,-1.593,8.498,5.000
72765.759,297.553,357.510,356.036,-1.593,8.498,5.000
72769.790,297.552,357.589,356.036,-1.576,8.520,5.000
72761.728,297.550,357.510,356.036,-1.593,8.498,5.000
72765.759,297.548,357.589,355.876,-1.593,8.498,5.000
72761.728,297.550,357.589,356.036,-1.593,8.498,5.000
72761.728,297.550,357.589,355.876,-1.593,8.520,5.000
72761.728,297.553,357.668,356.036,-1.593,8.498,5.000
72761.728,297.550,357.668,355.876,-1.593,8.509,5.000
72765.759,297.553,357.589,355.716,-1.609,8.477,5.000
72773.822,297.550,357.510,355.556,-1.609,8.509,5.000
72765.759,297.552,357.668,355.556,-1.593,8.498,5.000
72761.728,297.552,357.589,355.716,-1.625,8.520,5.000
72757.696,297.550,357.510,355.395,-1.560,8.509,5.000
72761.728,297.553,357.668,355.395,-1.593,8.498,5.000
72773.822,297.553,357.510,355.716,-1.625,8.498,5.000
72769.790,297.553,357.589,355.395,-1.593,8.509,5.000
72769.790,297.553,357.668,355.556,-1.593,8.509,5.000
72769.790,297.555,357.668,355.556,-1.625,8.498,5.000
72773.822,297.553,357.747,355.395,-1.560,8.509,5.000
72769.790,297.555,357.668,355.556,-1.625,8.487,5.000
72765.759,297.553,357.747,355.716,-1.593,8.498,5.000
72761.728,297.555,357.668,355.556,-1.593,8.509,5.000
72765.759,297.556,357.668,355.395,-1.593,8.520,5.000
72769.790,297.553,357.668,355.235,-1.593,8.509,5.000
72761.728,297.555,357.826,355.395,-1.609,8.498,5.000
72769.790,297.553,357.747,355.556,-1.625,8.477,5.000
72761.728,297.553,357.826,355.716,-1.593,8.509,5.000
72757.696,297.555,357.826,355.716,-1.609,8.498,5.000
72761.728,297.555,357.826,355.716,-1.593,8.509,5.000
72757.696,297.555,357.905,355.876,-1.593,8.520,5.000
72757.696,297.555,357.905,356.036,-1.593,8.509,5.000
72761.728,297.552,357.984,356.196,-1.593,8.509,5.000
72757.696,297.553,357.905,356.036,-1.576,8.509,5.000
72757.696,297.552,357.984,356.036,-1.576,8.498,5.000
72753.665,297.552,357.984,356.196,-1.593,8.509,5.000
72761.728,297.550,358.222,356.356,-1.560,8.498,5.000
72765.759,297.552,357.984,356.516,-1.593,8.509,5.000
72761.728,297.553,358.380,356.196,-1.609,8.509,5.000
72757.696,297.552,358.380,356.836,-1.625,8.530,5.000
72761.728,297.550,358.143,356.356,-1.593,8.498,5.000
72757.696,297.552,358.301,356.836,-1.593,8.509,5.000
72753.665,297.550,358.222,356.836,-1.576,8.509,5.000
72765.759,297.550,358.301,356.996,-1.625,8.487,5.000
72761.728,297.552,358.301,356.996,-1.593,8.509,5.000
72761.728,297.550,358.459,356.996,-1.609,8.498,5.000
72753.665,297.553,358.301,357.317,-1.593,8.498,5.000
72765.759,297.552,358.380,356.996,-1.576,8.498,5.000
72761.728,297.552,358.380,357.317,-1.593,8.498,5.000
72765.759,297.552,358.538,357.477,-1.625,8.498,5.000
72761.728,297.553,358.459,357.317,-1.576,8.509,5.000
72761.728,297.553,358.459,357.317,-1.609,8.498,5.000
72765.759,297.550,358.538,357.477,-1.593,8.520,5.000
72761.728,297.553,358.459,357.317,-1.593,8.509,5.000
72769.790,297.553,358.459,357.317,-1.609,8.520,5.000
72765.759,297.552,358.380,357.317,-1.593,8.498,5.000
72765.759,297.550,358.538,357.156,-1.576,8.498,5.000
72765.759,297.553,358.301,357.477,-1.593,8.498,5.000
72769.790,297.555,358.538,357.477,-1.593,8.520,5.000
72761.728,297.552,358.538,357.477,-1.576,8.509,5.000
72757.696,297.555,358.301,357.477,-1.609,8.498,5.000
72765.759,297.553,358.380,357.477,-1.576,8.509,5.000
72769.790,297.555,358.459,357.637,-1.609,8.509,5.000
72765.759,297.550,358.380,357.477,-1.576,8.498,5.000
72765.759,297.550,358.380,357.317,-1.609,8.509,5.000
72769.790,297.560,357.510,354.595,-1.625,9.486,5.000
72769.790,297.560,357.668,354.755,-1.642,9.507,5.000
72765.759,297.560,357.431,354.755,-1.625,9.507,5.000
72765.759,297.560,357.589,354.915,-1.609,9.507,5.000
72769.790,297.560,357.826,354.915,-1.609,9.475,5.000
72757.696,297.560,357.589,354.915,-1.593,9.497,5.000
72765.759,297.560,357.826,355.075,-1.642,9.486,5.000
72765.759,297.560,357.905,355.075,-1.625,9.475,5.000
72769.790,297.561,357.984,355.235,-1.593,9.475,5.000
72769.790,297.558,357.984,355.075,-1.642,9.486,5.000
72765.759,297.560,357.984,355.075,-1.642,9.497,5.000
72753.665,297.561,358.222,355.235,-1.625,9.486,5.000
72765.759,297.556,358.063,355.395,-1.625,9.475,5.000
72761.728,297.560,358.301,355.235,-1.642,9.507,5.000
72769.790,297.563,358.222,355.395,-1.625,9.497,5.000
72765.759,297.561,358.301,355.395,-1.609,9.464,5.000
72761.728,297.560,358.459,355.556,-1.658,9.475,5.000
72765.759,297.563,358.301,355.235,-1.609,9.486,5.000
72757.696,297.561,358.380,355.075,-1.625,9.486,5.000
72765.759,297.560,358.380,355.395,-1.625,9.486,5.000
72761.728,297.560,358.617,355.395,-1.625,9.497,5.000
72765.759,297.563,358.538,355.395,-1.625,9.486,5.000
72769.790,297.560,358.617,355.395,-1.609,9.507,5.000
72765.759,297.561,358.696,355.395,-1.642,9.507,5.000
72765.759,297.561,358.696,355.395,-1.625,9.497,5.000
72761.728,297.563,358.617,355.235,-1.642,9.497,5.000
72757.696,297.563,358.696,355.075,-1.609,9.497,5.000
72761.728,297.561,358.696,355.395,-1.625,9.507,5.000
72765.759,297.561,358.617,355.075,-1.642,9.497,5.000
72761.728,297.561,358.775,354.915,-1.625,9.507,5.000
72753.665,297.563,358.933,355.235,-1.625,9.486,5.000
72757.696,297.561,358.854,354.915,-1.658,9.486,5.000
72761.728,297.563,358.696,354.915,-1.642,9.486,5.000
72757.696,297.563,358.696,354.915,-1.625,9.497,5.000
72757.696,297.561,358.696,354.915,-1.642,9.486,5.000
72761.728,297.563,358.775,354.755,-1.642,9.486,5.000
72769.790,297.560,358.933,354.755,-1.642,9.497,5.000
72765.759,297.563,358.775,354.435,-1.625,9.497,5.000
72761.728,297.563,358.933,354.275,-1.642,9.486,5.000
72761.728,297.560,358.933,354.115,-1.625,9.497,5.000
72765.759,297.561,359.012,354.115,-1.625,9.486,5.000
72765.759,297.563,358.933,353.795,-1.642,9.497,5.000
72757.696,297.563,358.854,353.795,-1.609,9.497,5.000
72757.696,297.561,358.933,353.634,-1.642,9.486,5.000
72761.728,297.565,358.775,353.795,-1.625,9.497,5.000
72757.696,297.565,358.933,353.634,-1.625,9.486,5.000
72761.728,297.563,358.854,353.634,-1.625,9.486,5.000
72757.696,297.561,358.933,353.474,-1.658,9.486,5.000
72765.759,297.565,358.933,352.994,-1.642,9.507,5.000
72757.696,297.561,358.933,353.314,-1.625,9.486,5.000
72761.728,297.561,358.933,353.154,-1.642,9.497,5.000
72761.728,297.561,359.012,352.994,-1.642,9.507,5.000
72765.759,297.561,358.933,353.154,-1.609,9.475,5.000
72765.759,297.566,358.933,352.994,-1.642,9.497,5.000
72765.759,297.565,359.091,353.154,-1.642,9.507,5.000
72761.728,297.561,358.933,353.474,-1.609,9.486,5.000
72769.790,297.565,359.012,352.994,-1.642,9.507,5.000
72769.790,297.565,359.091,353.154,-1.609,9.486,5.000
72761.728,297.561,359.091,353.314,-1.609,9.475,5.000
72765.759,297.561,359.091,353.474,-1.576,9.497,5.000
72765.759,297.561,359.170,353.474,-1.625,9.486,5.000
72773.822,297.561,359.170,353.474,-1.625,9.497,5.000
72761.728,297.563,359.170,353.634,-1.658,9.486,5.000
72757.696,297.565,359.249,353.955,-1.642,9.497,5.000
72761.728,297.561,359.170,353.955,-1.658,9.486,5.000
72761.728,297.561,359.249,354.275,-1.609,9.497,5.000
72765.759,297.563,359.249,354.275,-1.625,9.475,5.000
72757.696,297.565,359.249,354.115,-1.642,9.486,5.000
72761.728,297.565,359.407,354.595,-1.642,9.486,5.000
72761.728,297.565,359.249,354.435,-1.642,9.486,5.000
72765.759,297.561,359.328,354.115,-1.593,9.486,5.000
72761.728,297.561,359.170,354.595,-1.642,9.497,5.000
72761.728,297.563,359.249,354.595,-1.593,9.486,5.000
72757.696,297.565,359.328,354.915,-1.625,9.486,5.000
72757.696,297.563,359.328,355.075,-1.642,9.497,5.000
72761.728,297.563,359.328,355.075,-1.625,9.486,5.000
72761.728,297.560,359.486,354.915,-1.609,9.497,5.000
72765.759,297.560,359.328,355.235,-1.642,9.497,5.000
72757.696,297.563,359.328,355.075,-1.642,9.475,5.000
72757.696,297.563,359.249,354.915,-1.642,9.475,5.000
72765.759,297.563,359.328,354.915,-1.658,9.486,5.000
72753.665,297.558,359.328,355.235,-1.609,9.497,5.000
72757.696,297.560,359.249,355.235,-1.642,9.486,5.000
72753.665,297.561,359.249,355.075,-1.593,9.497,5.000
72757.696,297.560,359.170,355.235,-1.625,9.497,5.000
72753.665,297.560,359.170,355.075,-1.642,9.497,5.000
72757.696,297.558,359.170,355.075,-1.625,9.486,5.000
72757.696,297.560,358.933,355.075,-1.625,9.497,5.000
72753.665,297.560,359.170,354.435,-1.642,9.454,5.000
72753.665,297.558,359.012,354.435,-1.642,9.497,5.000
72753.665,297.556,359.012,354.435,-1.625,9.486,5.000
72761.728,297.558,359.091,354.435,-1.609,9.486,5.000
72753.665,297.560,359.091,353.955,-1.642,9.486,5.000
72753.665,297.560,358.854,353.634,-1.658,9.497,5.000
72757.696,297.560,358.933,353.634,-1.625,9.475,5.000
72753.665,297.561,358.933,353.474,-1.609,9.497,5.000
72753.665,297.560,358.933,353.314,-1.642,9.497,5.000
72761.728,297.560,358.854,353.314,-1.642,9.486,5.000
72761.728,297.561,358.775,352.994,-1.609,9.486,5.000
72765.759,297.558,358.696,352.994,-1.593,9.486,5.000
72765.759,297.561,358.775,352.674,-1.642,9.497,5.000
72765.759,297.560,358.538,352.834,-1.625,9.486,5.000
72761.728,297.561,358.538,352.354,-1.642,9.497,5.000
72761.728,297.565,358.617,352.194,-1.609,9.486,5.000
72769.790,297.561,358.459,351.873,-1.642,9.475,5.000
72769.790,297.561,358.459,351.713,-1.609,9.497,5.000
72761.728,297.558,358.380,351.873,-1.625,9.486,5.000
72765.759,297.561,358.380,351.393,-1.625,9.486,5.000
72761.728,297.563,358.538,351.393,-1.625,9.497,5.000
72765.759,297.560,358.617,351.393,-1.625,9.475,5.000
72769.790,297.561,358.380,351.073,-1.642,9.497,5.000
72769.790,297.563,358.459,351.233,-1.625,9.497,5.000
72769.790,297.565,358.301,350.593,-1.642,9.507,5.000
72765.759,297.563,358.459,350.913,-1.642,9.486,5.000
72761.728,297.563,358.301,350.433,-1.609,9.507,5.000
72761.728,297.561,358.222,350.272,-1.609,9.475,5.000
72769.790,297.563,358.222,350.433,-1.625,9.486,5.000
72773.822,297.563,358.222,350.272,-1.642,9.497,5.000
72769.790,297.563,358.143,350.272,-1.642,9.507,5.000
72765.759,297.560,358.143,349.792,-1.642,9.475,5.000
72765.759,297.566,358.222,349.952,-1.642,9.497,5.000
72769.790,297.563,358.063,349.472,-1.625,9.497,5.000
72769.790,297.563,358.143,349.632,-1.642,9.497,5.000
72769.790,297.563,358.143,349.632,-1.642,9.497,5.000
72757.696,297.563,358.143,349.152,-1.642,9.497,5.000
72761.728,297.561,357.905,349.312,-1.625,9.497,5.000
72765.759,297.565,357.905,349.152,-1.625,9.486,5.000
72769.790,297.563,357.984,348.992,-1.625,9.507,5.000
72761.728,297.561,357.905,348.672,-1.625,9.486,5.000
72757.696,297.563,357.984,348.672,-1.593,9.497,5.000
72761.728,297.561,357.905,348.672,-1.609,9.486,5.000
72765.759,297.563,357.905,348.351,-1.642,9.486,5.000
72757.696,297.563,357.905,348.351,-1.625,9.507,5.000
72749.634,297.560,357.826,347.871,-1.642,9.507,5.000
72761.728,297.560,357.826,347.871,-1.625,9.486,5.000
72753.665,297.563,357.905,347.871,-1.609,9.486,5.000
72753.665,297.563,357.826,347.391,-1.625,9.497,5.000
72765.759,297.561,357.826,347.551,-1.625,9.475,5.000
72761.728,297.563,357.668,347.231,-1.609,9.486,5.000
72757.696,297.563,357.668,347.231,-1.642,9.497,5.000
72753.665,297.561,357.905,347.071,-1.625,9.507,5.000
72753.665,297.563,357.826,347.071,-1.609,9.507,5.000
72761.728,297.560,357.747,346.750,-1.609,9.486,5.000
72761.728,297.563,357.747,346.590,-1.625,9.507,5.000
72757.696,297.563,357.905,346.590,-1.593,9.497,5.000
72757.696,297.563,357.826,346.430,-1.609,9.486,5.000
72753.665,297.560,357.747,346.430,-1.642,9.497,5.000
72753.665,297.563,357.747,346.270,-1.625,9.486,5.000
72753.665,297.560,357.826,346.590,-1.609,9.497,5.000
72757.696,297.558,357.826,346.430,-1.625,9.486,5.000
72761.728,297.563,357.905,346.270,-1.609,9.486,5.000
72753.665,297.561,358.063,346.110,-1.642,9.475,5.000
72761.728,297.563,357.984,345.790,-1.642,9.486,5.000
72757.696,297.561,357.984,346.270,-1.625,9.486,5.000
72761.728,297.561,358.063,346.110,-1.625,9.497,5.000
72761.728,297.563,358.063,346.110,-1.625,9.475,5.000
72757.696,297.560,358.143,346.110,-1.609,9.475,5.000
72753.665,297.561,358.143,345.950,-1.625,9.497,5.000
72757.696,297.563,358.063,345.790,-1.625,9.497,5.000
72757.696,297.563,358.143,346.110,-1.609,9.486,5.000
72749.634,297.561,358.143,345.950,-1.625,9.497,5.000
72749.634,297.563,358.380,346.430,-1.625,9.497,5.000
72749.634,297.563,358.380,346.270,-1.609,9.486,5.000
72753.665,297.563,358.380,346.110,-1.609,9.486,5.000
72749.634,297.565,358.538,346.270,-1.609,9.497,5.000
72753.665,297.560,358.380,346.270,-1.658,9.497,5.000
72753.665,297.560,358.459,346.270,-1.642,9.486,5.000
72753.665,297.561,358.459,346.270,-1.609,9.507,5.000
72749.634,297.560,358.617,346.590,-1.642,9.497,5.000
72753.665,297.558,358.538,346.110,-1.593,9.497,5.000
72749.634,297.561,358.538,346.430,-1.625,9.497,5.000
72757.696,297.560,358.696,346.590,-1.642,9.486,5.000
72749.634,297.563,358.775,346.590,-1.642,9.486,5.000
72753.665,297.561,358.775,346.430,-1.642,9.475,5.000
72757.696,297.560,358.854,346.270,-1.642,9.497,5.000
72749.634,297.563,358.854,346.270,-1.609,9.507,5.000
72753.665,297.563,358.854,346.270,-1.625,9.507,5.000
72757.696,297.561,358.854,346.270,-1.609,9.475,5.000
72757.696,297.561,358.933,345.950,-1.625,9.486,5.000
72765.759,297.563,358.854,345.790,-1.609,9.486,5.000
72757.696,297.560,358.854,345.310,-1.642,9.486,5.000
72749.634,297.563,358.854,345.790,-1.642,9.475,5.000
72757.696,297.561,358.933,345.310,-1.625,9.497,5.000
72761.728,297.563,358.854,345.310,-1.642,9.486,5.000
72757.696,297.560,358.933,345.310,-1.609,9.507,5.000
72757.696,297.561,359.012,344.989,-1.625,9.497,5.000
72757.696,297.561,358.933,344.829,-1.625,9.507,5.000
72753.665,297.563,358.933,344.669,-1.625,9.486,5.000
72757.696,297.561,359.170,344.349,-1.625,9.486,5.000
72757.696,297.560,359.091,344.189,-1.625,9.507,5.000
72757.696,297.560,359.012,344.189,-1.642,9.486,5.000
72761.728,297.563,359.091,344.189,-1.642,9.497,5.000
72757.696,297.561,359.091,344.029,-1.593,9.497,5.000
72761.728,297.560,359.170,343.709,-1.658,9.497,5.000
72757.696,297.561,359.012,343.869,-1.625,9.497,5.000
72761.728,297.563,359.091,343.869,-1.625,9.475,5.000
72769.790,297.561,359.012,344.029,-1.625,9.497,5.000
72761.728,297.561,359.091,343.549,-1.625,9.486,5.000
72761.728,297.563,359.249,344.029,-1.593,9.486,5.000
72765.759,297.560,359.012,343.709,-1.625,9.486,5.000
72753.665,297.558,358.933,343.388,-1.609,9.497,5.000
72761.728,297.561,359.091,343.388,-1.642,9.486,5.000
72765.759,297.561,359.091,343.549,-1.593,9.486,5.000
72769.790,297.563,359.091,343.709,-1.658,9.497,5.000
72769.790,297.558,358.933,343.869,-1.642,9.507,5.000
72765.759,297.560,359.091,343.709,-1.625,9.486,5.000
72765.759,297.556,359.012,344.029,-1.625,9.497,5.000
72761.728,297.558,359.328,344.029,-1.642,9.475,5.000
72757.696,297.558,359.091,344.189,-1.625,9.497,5.000
72761.728,297.560,359.170,344.349,-1.642,9.507,5.000
72757.696,297.556,359.091,344.669,-1.625,9.507,5.000
72757.696,297.558,359.091,344.669,-1.642,9.497,5.000
72757.696,297.558,359.091,344.349,-1.642,9.497,5.000
72757.696,297.556,359.249,344.989,-1.625,9.486,5.000
72753.665,297.556,359.170,345.310,-1.625,9.497,5.000
72753.665,297.558,359.249,345.310,-1.609,9.497,5.000
72761.728,297.556,359.170,345.470,-1.609,9.486,5.000
72757.696,297.560,359.170,344.989,-1.625,9.497,5.000
72761.728,297.560,359.170,345.790,-1.625,9.486,5.000
72757.696,297.558,359.249,345.630,-1.642,9.486,5.000
72757.696,297.558,359.249,345.790,-1.642,9.497,5.000
72753.665,297.560,359.249,345.790,-1.625,9.497,5.000
72757.696,297.556,359.328,345.790,-1.593,9.497,5.000
72749.634,297.558,359.249,345.630,-1.642,9.486,5.000
72753.665,297.558,359.328,345.630,-1.642,9.497,5.000
72757.696,297.556,359.328,345.790,-1.609,9.475,5.000
72757.696,297.558,359.407,345.630,-1.609,9.497,5.000
72761.728,297.558,359.486,345.790,-1.625,9.497,5.000
72757.696,297.560,359.407,345.630,-1.625,9.486,5.000
72757.696,297.558,359.407,345.470,-1.642,9.507,5.000
72761.728,297.560,359.407,345.470,-1.625,9.475,5.000
72757.696,297.560,359.328,345.310,-1.625,9.497,5.000
72761.728,297.558,359.407,345.310,-1.625,9.486,5.000
72757.696,297.560,359.407,344.829,-1.625,9.475,5.000
72761.728,297.558,359.328,344.989,-1.642,9.507,5.000
72761.728,297.558,359.407,344.829,-1.625,9.497,5.000
72761.728,297.560,359.407,344.669,-1.642,9.486,5.000
72765.759,297.560,359.328,344.669,-1.625,9.486,5.000
72757.696,297.561,359.565,344.669,-1.609,9.497,5.000
72757.696,297.560,359.407,344.349,-1.625,9.486,5.000
72757.696,297.561,359.486,344.509,-1.642,9.475,5.000
72753.665,297.561,359.565,343.869,-1.593,9.497,5.000
72761.728,297.561,359.565,344.029,-1.642,9.497,5.000
72761.728,297.563,359.486,343.709,-1.625,9.497,5.000
72761.728,297.561,359.486,343.709,-1.625,9.497,5.000
72765.759,297.560,359.486,343.549,-1.642,9.486,5.000
72765.759,297.560,359.486,343.709,-1.658,9.507,5.000
72769.790,297.563,359.407,343.549,-1.609,9.497,5.000
72757.696,297.563,359.565,343.549,-1.609,9.497,5.000
72761.728,297.561,359.486,344.029,-1.642,9.507,5.000
72761.728,297.561,359.407,343.709,-1.625,9.486,5.000
72757.696,297.561,359.328,343.869,-1.642,9.475,5.000
72761.728,297.563,359.486,344.029,-1.609,9.497,5.000
72757.696,297.563,359.565,344.029,-1.642,9.497,5.000
72765.759,297.563,359.644,344.029,-1.625,9.507,5.000
72757.696,297.560,359.407,344.029,-1.642,9.507,5.000
72765.759,297.563,359.249,344.189,-1.658,9.475,5.000
72765.759,297.563,359.249,344.349,-1.642,9.486,5.000
72757.696,297.563,359.328,344.509,-1.625,9.486,5.000
72761.728,297.565,359.328,344.989,-1.625,9.486,5.000
72757.696,297.565,359.328,344.989,-1.642,9.475,5.000
72757.696,297.563,359.407,345.310,-1.625,9.486,5.000
72753.665,297.565,359.170,345.470,-1.642,9.497,5.000
72749.634,297.565,359.407,345.630,-1.658,9.497,5.000
72753.665,297.565,359.170,345.790,-1.625,9.486,5.000
72753.665,297.563,359.170,345.950,-1.625,9.518,5.000
72749.634,297.561,359.170,346.110,-1.625,9.497,5.000
