%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73112.456,295.873,359.606,346.426,0.019,10.025,5.000
73112.456,295.873,359.764,346.586,-0.014,10.025,5.000
73108.425,295.873,359.606,347.066,0.035,10.003,5.000
73116.488,295.871,359.685,347.227,0.002,10.025,5.000
73108.425,295.873,359.764,347.387,0.002,10.025,5.000
73112.456,295.878,359.685,347.547,-0.014,10.025,5.000
73116.488,295.875,359.606,348.027,0.002,10.014,5.000
73116.488,295.875,359.606,348.187,0.035,10.025,5.000
73116.488,295.875,359.685,348.347,0.002,10.025,5.000
73112.456,295.875,359.764,348.507,0.002,10.014,5.000
73120.519,295.876,359.685,348.988,0.035,10.025,5.000
73108.425,295.878,359.685,349.308,0.035,10.025,5.000
73112.456,295.876,359.685,349.308,-0.030,10.025,5.000
73120.519,295.878,359.685,349.948,-0.014,10.014,5.000
73116.488,295.878,359.606,350.108,0.002,10.025,5.000
73120.519,295.876,359.843,349.948,0.035,10.025,5.000
73116.488,295.875,359.685,350.428,0.019,10.014,5.000
73116.488,295.878,359.685,350.749,0.002,10.025,5.000
73112.456,295.876,359.685,351.229,0.002,10.025,5.000
73112.456,295.878,359.685,351.389,0.002,10.014,5.000
73104.394,295.878,359.685,351.869,-0.014,10.014,5.000
73116.488,295.879,359.764,352.189,0.002,10.014,5.000
73108.425,295.876,359.764,352.189,-0.014,10.035,5.000
73108.425,295.878,359.685,352.670,0.002,10.035,5.000
73108.425,295.879,359.764,352.830,0.019,10.014,5.000
73116.488,295.876,359.685,352.990,0.002,10.014,5.000
73108.425,295.878,359.922,353.310,0.002,10.025,5.000
73116.488,295.878,359.922,353.470,0.002,10.035,5.000
73104.394,295.878,359.843,354.111,0.002,10.035,5.000
73112.456,295.876,360.001,354.271,0.019,10.025,5.000
73108.425,295.875,359.843,354.431,0.002,10.025,5.000
73112.456,295.875,359.843,354.911,0.002,10.025,5.000
73116.488,295.876,360.080,354.911,-0.014,10.025,5.000
73120.519,295.876,360.001,355.071,0.002,10.014,5.000
73112.456,295.875,360.001,355.391,-0.014,10.025,5.000
73116.488,295.876,360.080,355.391,0.019,10.014,5.000
73116.488,295.878,359.843,355.872,-0.014,10.035,5.000
73108.425,295.875,360.080,356.032,0.002,10.014,5.000
73116.488,295.876,360.159,355.711,0.002,10.025,5.000
73112.456,295.876,360.080,356.192,0.002,9.992,5.000
73112.456,295.875,360.159,356.192,0.002,10.025,5.000
73116.488,295.873,360.317,356.352,0.035,10.014,5.000
73116.488,295.878,360.317,356.512,0.002,10.025,5.000
73112.456,295.878,360.159,356.512,0.002,10.025,5.000
73112.456,295.876,360.317,356.672,-0.014,10.025,5.000
73124.551,295.876,360.159,356.832,0.019,10.025,5.000
73116.488,295.876,360.317,356.512,0.002,10.025,5.000
73124.551,295.875,360.317,356.512,0.002,10.014,5.000
73124.551,295.879,360.475,356.352,0.002,10.025,5.000
73124.551,295.879,360.238,356.672,0.002,10.025,5.000
73116.488,295.875,360.396,356.352,0.002,10.025,5.000
73116.488,295.875,360.475,356.512,0.002,10.025,5.000
73116.488,295.875,360.238,356.352,0.002,10.025,5.000
73116.488,295.878,360.238,356.192,0.002,10.014,5.000
73124.551,295.876,360.317,356.352,0.002,10.035,5.000
73124.551,295.876,360.396,355.872,0.019,10.014,5.000
73124.551,295.876,360.317,356.032,0.019,10.014,5.000
73124.551,295.876,360.396,355.711,0.002,10.014,5.000
73120.519,295.876,360.554,355.711,-0.014,10.014,5.000
73124.551,295.879,360.317,355.711,0.019,10.003,5.000
73116.488,295.878,360.317,355.391,0.002,10.003,5.000
73120.519,295.878,360.159,355.551,0.002,10.025,5.000
73120.519,295.878,360.238,355.711,0.019,10.014,5.000
73116.488,295.876,360.238,355.391,0.019,10.014,5.000
73120.519,295.878,360.475,355.231,-0.014,10.025,5.000
73120.519,295.876,360.554,355.231,0.019,10.014,5.000
73112.456,295.878,360.396,355.391,0.019,10.025,5.000
73124.551,295.879,360.396,355.391,0.019,10.014,5.000
73124.551,295.876,360.317,355.551,0.002,10.025,5.000
73116.488,295.875,360.317,355.391,-0.030,10.014,5.000
73116.488,295.879,360.317,355.231,-0.014,10.025,5.000
73128.582,295.878,360.475,355.231,0.002,10.025,5.000
73116.488,295.878,360.475,355.551,0.019,10.025,5.000
73116.488,295.878,360.396,355.551,0.035,10.035,5.000
73120.519,295.875,360.396,355.551,-0.014,10.025,5.000
73116.488,295.878,360.396,355.711,0.002,10.025,5.000
73116.488,295.876,360.317,355.711,-0.014,10.025,5.000
73120.519,295.876,360.317,355.551,0.002,10.035,5.000
73116.488,295.875,360.238,356.032,0.035,10.014,5.000
73116.488,295.876,360.317,356.032,0.002,10.025,5.000
73120.519,295.875,360.475,356.192,0.002,10.025,5.000
73112.456,295.875,360.238,356.192,-0.014,10.014,5.000
73112.456,295.875,360.317,356.512,0.019,10.014,5.000
73120.519,295.875,360.475,356.672,0.019,10.014,5.000
73112.456,295.875,360.317,356.832,0.035,10.014,5.000
73112.456,295.873,360.554,356.992,0.002,10.003,5.000
73112.456,295.871,360.396,357.152,0.002,10.025,5.000
73112.456,295.873,360.475,356.832,0.019,10.025,5.000
73108.425,295.873,360.475,357.152,0.002,10.025,5.000
73108.425,295.875,360.475,357.472,0.035,10.025,5.000
73116.488,295.870,360.475,357.633,0.002,10.014,5.000
73108.425,295.871,360.475,357.633,0.019,10.025,5.000
73112.456,295.871,360.554,357.472,-0.014,10.025,5.000
73112.456,295.870,360.633,357.793,-0.014,10.025,5.000
73120.519,295.871,360.633,357.953,0.002,10.025,5.000
73116.488,295.873,360.712,357.953,-0.014,10.025,5.000
73116.488,295.871,360.633,358.273,0.019,10.003,5.000
73116.488,295.873,360.633,358.273,0.019,10.025,5.000
73116.488,295.875,360.712,358.433,0.019,9.992,5.000
73112.456,295.875,360.633,358.433,0.019,10.025,5.000
73112.456,295.873,360.712,358.273,0.019,10.025,5.000
73112.456,295.876,360.791,358.433,0.019,10.014,5.000
73116.488,295.873,360.712,358.273,-0.014,10.025,5.000
73112.456,295.878,360.712,358.593,0.019,10.025,5.000
73112.456,295.870,360.791,358.113,0.019,10.025,5.000
73116.488,295.878,360.712,358.273,0.019,10.025,5.000
73116.488,295.875,360.633,358.113,0.002,10.035,5.000
73112.456,295.875,360.791,358.273,0.019,9.992,5.000
73108.425,295.876,360.633,358.113,-0.014,10.014,5.000
73116.488,295.878,360.712,358.433,0.002,10.025,5.000
73112.456,295.876,360.554,358.273,-0.014,10.025,5.000
73108.425,295.878,360.554,358.113,0.019,10.003,5.000
73108.425,295.878,360.554,357.953,0.002,10.014,5.000
73108.425,295.879,360.475,358.433,-0.014,10.025,5.000
73104.394,295.876,360.475,358.273,-0.014,10.035,5.000
73108.425,295.876,360.317,358.273,-0.014,10.014,5.000
73112.456,295.878,360.317,358.273,0.002,10.003,5.000
73116.488,295.878,360.317,358.273,0.002,10.035,5.000
73116.488,295.878,360.317,358.433,0.035,9.992,5.000
73112.456,295.876,360.159,358.593,-0.014,10.014,5.000
73116.488,295.878,360.396,358.273,0.002,10.003,5.000
73112.456,295.881,360.238,358.433,0.019,10.003,5.000
73112.456,295.878,360.238,358.593,0.002,10.014,5.000
73112.456,295.876,360.001,358.593,0.019,10.025,5.000
73112.456,295.878,360.001,359.073,0.002,10.025,5.000
73112.456,295.876,360.001,359.073,0.019,10.014,5.000
73116.488,295.878,360.001,359.234,-0.014,10.035,5.000
73120.519,295.876,360.001,359.394,0.002,10.014,5.000
73116.488,295.879,360.080,359.394,0.019,10.035,5.000
73116.488,295.879,359.922,359.554,0.019,10.014,5.000
73120.519,295.876,360.238,359.714,0.002,10.014,5.000
73116.488,295.875,360.080,360.034,0.002,10.025,5.000
73112.456,295.875,360.238,360.034,0.002,10.025,5.000
73112.456,295.875,360.159,360.194,0.002,10.035,5.000
73116.488,295.875,360.080,360.354,0.002,10.003,5.000
73116.488,295.873,360.001,360.995,0.035,10.014,5.000
73116.488,295.876,360.159,360.834,-0.014,10.003,5.000
73108.425,295.876,360.159,360.995,0.002,10.046,5.000
73116.488,295.873,360.159,361.315,0.019,10.025,5.000
73116.488,295.873,360.238,361.475,0.019,10.035,5.000
73108.425,295.875,360.159,361.155,0.002,10.035,5.000
73120.519,295.873,360.238,361.475,-0.014,10.014,5.000
73116.488,295.875,360.238,361.155,0.002,10.003,5.000
73116.488,295.876,360.317,361.315,0.019,10.025,5.000
73112.456,295.876,360.396,361.475,0.002,10.014,5.000
73108.425,295.873,360.317,361.475,0.035,10.025,5.000
73112.456,295.875,360.396,361.315,0.035,10.003,5.000
73112.456,295.876,360.317,361.315,0.002,10.003,5.000
73112.456,295.875,360.238,360.995,0.002,10.035,5.000
73120.519,295.873,360.475,360.995,0.002,10.003,5.000
73116.488,295.876,360.317,360.674,0.019,10.025,5.000
73120.519,295.876,360.317,360.354,0.019,10.025,5.000
73116.488,295.878,360.396,360.354,0.019,10.035,5.000
73116.488,295.876,360.475,360.194,0.002,10.014,5.000
73116.488,295.876,360.475,359.874,0.002,10.025,5.000
73120.519,295.878,360.396,359.554,0.019,10.014,5.000
73116.488,295.876,360.317,359.234,0.002,10.035,5.000
73108.425,295.876,360.238,359.073,-0.014,10.014,5.000
73108.425,295.878,360.396,358.753,-0.014,10.014,5.000
73116.488,295.876,360.396,358.593,0.002,10.014,5.000
73116.488,295.876,360.317,357.633,0.002,10.025,5.000
73120.519,295.876,360.317,357.472,-0.014,10.014,5.000
73120.519,295.876,360.396,356.992,0.002,10.014,5.000
73112.456,295.879,360.080,356.832,0.019,10.035,5.000
73116.488,295.878,360.317,356.512,-0.014,10.014,5.000
73116.488,295.878,360.238,356.192,0.035,10.035,5.000
73116.488,295.879,360.317,355.872,-0.014,10.025,5.000
73120.519,295.876,360.159,355.391,-0.014,10.025,5.000
73112.456,295.876,360.159,354.911,0.019,10.025,5.000
73116.488,295.878,360.080,354.751,0.002,10.014,5.000
73108.425,295.878,360.080,354.271,-0.014,10.025,5.000
73104.394,295.876,360.080,353.950,0.002,10.014,5.000
73116.488,295.878,360.238,353.630,0.002,10.025,5.000
73116.488,295.876,360.001,353.310,-0.014,10.014,5.000
73104.394,295.878,360.080,352.830,0.002,10.025,5.000
73108.425,295.876,360.159,352.830,-0.030,10.014,5.000
73108.425,295.876,360.001,352.350,-0.014,10.014,5.000
73112.456,295.873,360.001,351.869,0.019,10.025,5.000
73108.425,295.876,360.080,351.869,-0.014,10.014,5.000
73112.456,295.878,359.922,351.869,-0.014,10.035,5.000
73104.394,295.878,359.922,351.709,0.002,10.003,5.000
73116.488,295.875,359.764,351.389,0.002,10.025,5.000
73108.425,295.875,360.080,351.389,0.002,10.025,5.000
73112.456,295.876,360.080,351.069,0.002,10.014,5.000
73116.488,295.875,360.080,351.229,-0.030,9.992,5.000
73112.456,295.876,359.843,350.909,0.019,10.014,5.000
73112.456,295.875,360.080,351.229,0.002,10.003,5.000
73116.488,295.875,359.922,351.229,-0.014,10.025,5.000
73112.456,295.870,360.080,351.229,0.019,10.014,5.000
73112.456,295.871,359.922,351.229,0.002,10.035,5.000
73116.488,295.873,360.001,351.229,0.019,10.025,5.000
73116.488,295.873,360.001,351.709,0.002,10.014,5.000
73116.488,295.876,360.080,351.869,0.002,10.025,5.000
73116.488,295.873,360.080,351.709,0.002,10.025,5.000
73116.488,295.875,360.080,352.029,0.002,10.025,5.000
73112.456,295.873,360.159,352.029,-0.030,10.014,5.000
73120.519,295.875,360.001,352.350,0.035,10.014,5.000
73124.551,295.873,360.238,352.670,0.002,10.025,5.000
73120.519,295.875,360.080,352.670,0.002,10.014,5.000
73112.456,295.876,360.001,352.830,0.002,10.025,5.000
73112.456,295.875,360.159,353.310,-0.014,10.035,5.000
73112.456,295.876,360.080,353.470,0.002,10.025,5.000
73116.488,295.875,360.080,353.470,0.002,10.025,5.000
73116.488,295.875,360.001,353.790,0.019,10.014,5.000
73112.456,295.878,360.159,353.790,0.002,10.035,5.000
73116.488,295.878,360.080,353.950,-0.014,10.035,5.000
73116.488,295.878,360.159,354.111,0.002,10.025,5.000
73124.551,295.878,360.238,354.271,0.002,10.014,5.000
73116.488,295.878,360.159,354.431,0.002,10.025,5.000
73124.551,295.878,360.159,354.431,0.019,10.025,5.000
73112.456,295.879,360.159,354.911,0.002,10.003,5.000
73108.425,295.878,360.001,354.751,0.002,10.003,5.000
73120.519,295.881,360.001,354.911,0.002,9.992,5.000
73116.488,295.878,360.001,354.911,0.051,10.035,5.000
73116.488,295.879,360.080,355.071,0.019,10.014,5.000
73120.519,295.881,360.080,354.911,0.002,10.003,5.000
73112.456,295.881,360.080,355.231,0.002,10.025,5.000
73116.488,295.881,360.001,355.231,0.019,10.014,5.000
73116.488,295.879,360.001,355.071,0.002,10.025,5.000
73108.425,295.881,360.080,355.071,0.019,10.046,5.000
73120.519,295.883,360.001,355.071,0.002,10.025,5.000
73112.456,295.881,360.080,355.071,0.002,10.025,5.000
73116.488,295.881,360.001,354.751,0.002,10.035,5.000
73112.456,295.883,360.001,354.911,-0.014,10.003,5.000
73120.519,295.883,359.922,354.911,0.019,10.003,5.000
73112.456,295.883,360.080,354.751,-0.014,10.025,5.000
73116.488,295.883,360.001,354.751,-0.014,10.014,5.000
73124.551,295.884,360.159,354.591,0.019,10.014,5.000
73112.456,295.881,360.317,354.911,0.019,10.025,5.000
73116.488,295.883,360.159,354.911,0.019,10.014,5.000
73120.519,295.879,360.159,354.591,0.002,10.035,5.000
73116.488,295.881,360.159,354.751,0.002,10.014,5.000
73116.488,295.879,360.238,354.751,0.019,10.014,5.000
73120.519,295.878,360.238,354.591,0.002,10.025,5.000
73116.488,295.881,360.317,354.431,0.019,10.014,5.000
73116.488,295.883,360.238,354.591,0.019,10.003,5.000
73116.488,295.875,360.317,354.591,0.019,10.025,5.000
73108.425,295.878,360.396,355.071,0.019,10.035,5.000
73120.519,295.879,360.475,355.071,-0.014,10.025,5.000
73128.582,295.876,360.554,354.911,0.002,10.025,5.000
73116.488,295.876,360.475,354.911,0.019,10.003,5.000
73116.488,295.879,360.633,355.391,-0.014,10.025,5.000
73112.456,295.879,360.633,355.391,-0.014,10.035,5.000
73116.488,295.879,360.712,355.231,0.002,10.014,5.000
73116.488,295.875,360.791,355.711,0.002,10.014,5.000
73108.425,295.878,360.870,355.872,0.002,10.014,5.000
73112.456,295.875,360.712,356.032,0.019,10.035,5.000
73108.425,295.876,360.870,355.872,0.019,10.003,5.000
73108.425,295.881,360.870,356.032,0.019,10.014,5.000
73108.425,295.878,360.870,356.192,0.035,10.003,5.000
73112.456,295.878,361.107,356.352,0.002,10.025,5.000
73108.425,295.879,360.791,356.192,-0.014,10.003,5.000
73108.425,295.878,360.949,356.352,-0.014,10.025,5.000
73104.394,295.876,360.870,356.672,0.002,10.025,5.000
73104.394,295.878,360.791,356.672,0.019,10.014,5.000
73116.488,295.876,360.949,356.832,-0.030,10.025,5.000
73108.425,295.876,361.028,356.832,-0.014,10.014,5.000
73112.456,295.876,361.028,356.992,0.035,10.003,5.000
73116.488,295.879,360.949,356.992,0.035,10.014,5.000
73112.456,295.876,360.870,356.672,0.019,10.014,5.000
73112.456,295.878,360.949,356.512,0.019,10.014,5.000
73108.425,295.876,360.870,356.352,0.002,10.014,5.000
73108.425,295.878,360.712,356.672,0.019,10.003,5.000
73120.519,295.878,360.949,356.672,-0.014,10.014,5.000
73112.456,295.876,360.949,356.512,0.019,10.003,5.000
73112.456,295.878,361.028,356.192,0.002,10.025,5.000
73120.519,295.876,360.791,356.352,0.002,10.003,5.000
73120.519,295.878,360.712,355.711,-0.014,10.014,5.000
73116.488,295.878,360.712,356.032,-0.014,10.014,5.000
73112.456,295.878,360.712,355.551,0.002,10.025,5.000
73116.488,295.876,360.712,355.231,0.002,10.025,5.000
73116.488,295.878,360.633,355.231,-0.030,10.003,5.000
73116.488,295.879,360.712,354.911,0.019,10.025,5.000
73116.488,295.879,360.475,354.431,0.019,10.014,5.000
73112.456,295.876,360.396,354.271,0.002,10.035,5.000
73116.488,295.878,360.475,354.111,-0.030,10.025,5.000
73120.519,295.873,360.396,353.790,0.019,10.014,5.000
73120.519,295.876,360.396,353.150,0.002,10.025,5.000
73116.488,295.875,360.396,352.990,-0.014,10.014,5.000
73112.456,295.878,360.396,352.990,-0.014,10.035,5.000
73108.425,295.876,360.159,352.510,-0.014,10.025,5.000
73108.425,295.878,360.080,352.189,-0.014,10.014,5.000
73120.519,295.876,360.159,351.709,0.035,10.025,5.000
73120.519,295.876,360.159,351.389,0.019,9.992,5.000
73108.425,295.875,360.080,351.229,0.019,10.025,5.000
73112.456,295.876,360.001,350.909,0.002,10.014,5.000
73120.519,295.876,359.922,350.749,0.002,10.025,5.000
73108.425,295.876,359.922,350.268,0.035,10.035,5.000
73112.456,295.876,359.764,350.428,-0.014,10.025,5.000
73112.456,295.875,359.922,349.788,-0.014,10.025,5.000
73112.456,295.876,359.764,349.628,-0.014,10.025,5.000
73108.425,295.876,359.843,349.628,0.019,10.025,5.000
73104.394,295.875,359.685,349.308,0.019,10.014,5.000
73112.456,295.873,359.764,348.827,0.019,10.025,5.000
73112.456,295.875,359.606,348.667,-0.014,10.014,5.000
73108.425,295.875,359.447,348.507,0.002,10.014,5.000
73112.456,295.873,359.368,348.507,0.019,10.014,5.000
73108.425,295.873,359.526,348.187,-0.014,10.046,5.000
73116.488,295.873,359.368,348.187,-0.014,10.003,5.000
73104.394,295.876,359.368,348.027,0.002,10.025,5.000
73116.488,295.876,359.210,348.027,-0.014,10.014,5.000
73108.425,295.875,359.210,347.547,0.019,10.025,5.000
73112.456,295.873,359.289,347.387,0.019,10.014,5.000
73100.362,295.873,359.131,347.387,0.002,10.025,5.000
73108.425,295.873,359.131,347.066,0.019,10.025,5.000
73112.456,295.876,359.131,347.066,0.002,10.025,5.000
73116.488,295.875,359.131,346.906,0.035,10.025,5.000
73120.519,295.873,359.052,346.746,0.002,10.003,5.000
73112.456,295.875,358.894,346.746,-0.014,10.025,5.000
73116.488,295.873,358.815,346.746,0.002,10.025,5.000
73108.425,295.875,358.815,346.746,-0.014,10.014,5.000
73116.488,295.875,358.973,346.586,-0.014,10.035,5.000
73116.488,295.876,358.736,346.746,0.002,10.003,5.000
73116.488,295.875,358.894,346.266,0.002,10.025,5.000
73116.488,295.876,358.815,346.106,0.019,10.014,5.000
73112.456,295.873,358.736,345.946,0.002,10.025,5.000
73116.488,295.873,358.736,346.106,0.019,9.992,5.000
73120.519,295.875,358.657,345.626,0.019,10.035,5.000
73112.456,295.875,358.657,345.786,-0.014,10.014,5.000
73116.488,295.875,358.578,345.626,-0.014,10.003,5.000
73120.519,295.873,358.657,345.466,0.019,10.035,5.000
73116.488,295.876,358.657,344.985,0.002,10.014,5.000
73112.456,295.875,358.578,345.145,0.019,10.014,5.000
73112.456,295.875,358.420,344.985,0.035,10.025,5.000
73116.488,295.873,358.499,344.985,0.002,10.035,5.000
73116.488,295.873,358.578,344.985,0.035,10.014,5.000
73116.488,295.873,358.578,344.985,0.019,10.025,5.000
73108.425,295.876,358.578,344.985,0.002,9.992,5.000
73120.519,295.876,358.499,344.825,0.002,10.014,5.000
73120.519,295.875,358.657,344.985,0.019,10.014,5.000
73120.519,295.875,358.499,344.985,0.019,10.014,5.000
73112.456,295.876,358.578,344.985,0.019,10.014,5.000
73120.519,295.878,358.420,345.145,0.002,10.025,5.000
73120.519,295.876,358.657,345.145,0.035,10.025,5.000
73116.488,295.878,358.578,345.305,0.002,10.014,5.000
73116.488,295.878,358.499,345.305,0.002,9.992,5.000
73116.488,295.879,358.499,345.305,0.002,10.014,5.000
73108.425,295.878,358.420,345.145,0.002,10.025,5.000
73116.488,295.876,358.420,345.786,0.019,10.025,5.000
73116.488,295.879,358.420,345.786,0.002,10.025,5.000
73108.425,295.879,358.499,345.946,0.002,10.025,5.000
73112.456,295.879,358.499,346.106,0.019,10.025,5.000
73112.456,295.879,358.499,346.266,0.002,10.025,5.000
73112.456,295.879,358.420,346.266,0.002,10.014,5.000
73116.488,295.878,358.420,346.426,-0.014,10.014,5.000
73112.456,295.879,358.420,346.746,-0.014,10.025,5.000
73108.425,295.879,358.420,347.227,0.002,10.014,5.000
73120.519,295.876,358.499,347.387,-0.014,10.035,5.000
73116.488,295.876,358.499,347.387,-0.030,10.025,5.000
73116.488,295.876,358.420,347.547,0.002,10.014,5.000
73112.456,295.879,358.657,347.867,-0.014,10.035,5.000
73112.456,295.876,358.499,348.027,0.002,10.014,5.000
73104.394,295.878,358.578,348.347,0.019,10.025,5.000
73108.425,295.876,358.578,348.507,0.002,10.014,5.000
73108.425,295.878,358.578,348.667,-0.014,10.025,5.000
73108.425,295.875,358.578,348.988,0.002,10.014,5.000
73108.425,295.875,358.499,349.148,0.002,10.003,5.000
73104.394,295.878,358.578,349.308,-0.014,10.003,5.000
73112.456,295.876,358.657,349.628,-0.014,10.025,5.000
73104.394,295.876,358.657,349.628,-0.014,10.003,5.000
73108.425,295.875,358.657,349.468,-0.014,10.025,5.000
73116.488,295.876,358.499,349.788,0.019,10.003,5.000
73104.394,295.876,358.657,350.108,0.035,10.014,5.000
73096.331,295.878,358.736,349.948,0.002,10.025,5.000
