%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72781.884,297.500,358.260,340.521,-0.002,8.995,5.000
72777.853,297.500,358.181,340.521,-0.019,9.005,5.000
72777.853,297.498,358.260,340.521,0.014,8.984,5.000
72777.853,297.498,358.102,340.521,-0.002,9.005,5.000
72769.790,297.500,358.260,340.681,0.014,8.995,5.000
72773.822,297.498,358.181,341.001,0.014,8.995,5.000
72781.884,297.498,358.102,340.841,0.014,8.995,5.000
72773.822,297.498,358.181,341.001,-0.002,8.984,5.000
72777.853,297.495,358.181,340.841,0.014,9.016,5.000
72773.822,297.495,358.102,340.841,-0.002,9.005,5.000
72781.884,297.497,358.023,341.162,0.014,9.005,5.000
72777.853,297.497,358.102,340.681,0.014,8.995,5.000
72773.822,297.495,358.023,340.841,-0.019,9.005,5.000
72777.853,297.497,357.944,340.681,0.030,8.995,5.000
72777.853,297.494,357.944,340.681,-0.002,8.984,5.000
72781.884,297.495,358.102,340.681,-0.019,8.962,5.000
72777.853,297.497,357.944,340.361,-0.002,9.005,5.000
72773.822,297.497,357.786,340.041,-0.002,9.005,5.000
72777.853,297.497,357.865,340.041,-0.019,8.984,5.000
72781.884,297.497,357.865,340.041,-0.002,8.995,5.000
72785.916,297.495,357.786,339.721,-0.002,9.005,5.000
72777.853,297.497,357.944,339.561,0.014,8.995,5.000
72773.822,297.494,357.944,339.401,-0.002,8.995,5.000
72777.853,297.498,357.628,339.401,-0.035,8.995,5.000
72777.853,297.497,357.628,339.080,0.014,8.995,5.000
72773.822,297.495,357.707,338.920,-0.002,8.995,5.000
72777.853,297.497,357.549,338.440,-0.019,8.995,5.000
72781.884,297.498,357.628,338.440,-0.002,9.005,5.000
72781.884,297.500,357.628,338.120,0.014,8.995,5.000
72781.884,297.500,357.628,337.640,0.014,9.016,5.000
72781.884,297.497,357.549,337.800,0.030,9.005,5.000
72785.916,297.498,357.628,337.479,-0.002,8.973,5.000
72777.853,297.500,357.628,337.159,-0.002,8.995,5.000
72785.916,297.500,357.628,336.999,0.014,9.005,5.000
72785.916,297.500,357.470,336.839,0.030,9.005,5.000
72777.853,297.498,357.628,336.359,-0.019,8.995,5.000
72777.853,297.502,357.549,336.359,-0.002,8.995,5.000
72777.853,297.500,357.549,336.359,-0.019,8.984,5.000
72777.853,297.502,357.549,335.718,0.014,9.005,5.000
72777.853,297.498,357.628,335.718,0.014,8.984,5.000
72781.884,297.500,357.470,335.878,-0.002,9.016,5.000
72781.884,297.502,357.470,335.398,-0.002,8.995,5.000
72781.884,297.503,357.707,335.238,-0.002,8.995,5.000
72777.853,297.500,357.470,335.238,-0.002,8.995,5.000
72777.853,297.502,357.470,335.238,-0.002,8.984,5.000
72777.853,297.497,357.470,335.238,-0.002,8.984,5.000
72777.853,297.498,357.391,334.918,0.014,9.005,5.000
72781.884,297.497,357.312,334.918,-0.002,8.995,5.000
72777.853,297.495,357.470,334.598,-0.019,8.995,5.000
72781.884,297.498,357.549,334.598,-0.002,8.995,5.000
72777.853,297.497,357.312,334.278,-0.019,8.995,5.000
72781.884,297.497,357.233,334.438,-0.019,8.984,5.000
72777.853,297.500,357.312,334.438,-0.002,8.995,5.000
72777.853,297.497,357.312,334.117,-0.019,8.995,5.000
72769.790,297.497,357.233,334.278,-0.019,8.984,5.000
72773.822,297.495,357.233,334.278,0.030,8.984,5.000
72769.790,297.495,357.233,334.117,-0.002,9.005,5.000
72777.853,297.494,357.233,333.797,-0.035,8.995,5.000
72777.853,297.495,357.391,333.637,-0.002,8.984,5.000
72777.853,297.490,357.075,333.797,-0.002,8.962,5.000
72769.790,297.494,357.154,333.637,0.014,8.973,5.000
72773.822,297.497,357.233,333.477,-0.002,8.995,5.000
72773.822,297.494,357.154,333.637,0.014,9.005,5.000
72777.853,297.492,357.154,333.317,0.030,9.005,5.000
72773.822,297.494,357.233,333.157,-0.019,8.984,5.000
72777.853,297.492,357.154,333.317,-0.002,8.995,5.000
72773.822,297.494,357.233,332.837,-0.019,8.995,5.000
72769.790,297.492,357.154,332.677,0.014,8.984,5.000
72777.853,297.494,357.154,332.677,0.030,8.995,5.000
72777.853,297.490,357.075,332.356,-0.019,8.995,5.000
72777.853,297.495,357.154,332.356,0.014,8.995,5.000
72777.853,297.498,357.154,332.356,-0.002,9.005,5.000
72769.790,297.495,357.233,332.196,-0.019,8.984,5.000
72773.822,297.494,357.312,332.036,0.014,8.995,5.000
72769.790,297.495,357.233,332.196,-0.019,8.995,5.000
72781.884,297.495,357.233,332.036,0.030,8.984,5.000
72777.853,297.498,357.233,332.036,-0.002,8.995,5.000
72777.853,297.497,357.154,331.876,-0.002,8.995,5.000
72781.884,297.494,357.312,331.716,0.014,8.995,5.000
72769.790,297.500,357.154,331.716,-0.002,8.995,5.000
72777.853,297.497,357.233,331.716,0.014,8.995,5.000
72777.853,297.500,357.312,331.716,0.014,8.995,5.000
72765.759,297.497,357.391,331.716,0.014,8.973,5.000
72773.822,297.500,357.312,331.876,-0.002,8.984,5.000
72781.884,297.498,357.391,331.556,0.014,9.005,5.000
72769.790,297.498,357.549,332.036,-0.002,8.995,5.000
72769.790,297.502,357.391,331.876,-0.002,8.984,5.000
72769.790,297.498,357.628,332.196,-0.019,8.995,5.000
72765.759,297.500,357.549,332.036,0.014,8.984,5.000
72769.790,297.502,357.549,332.196,0.014,8.995,5.000
72765.759,297.498,357.470,332.356,-0.002,8.973,5.000
72761.728,297.497,357.786,332.356,0.014,8.995,5.000
72765.759,297.500,357.549,332.677,-0.019,8.995,5.000
72765.759,297.500,357.707,332.677,-0.002,8.984,5.000
72765.759,297.500,357.628,333.157,0.014,8.995,5.000
72765.759,297.500,357.549,333.317,0.014,8.995,5.000
72769.790,297.500,357.786,333.157,-0.019,8.995,5.000
72765.759,297.498,357.628,333.477,0.014,8.995,5.000
72765.759,297.500,357.628,333.957,-0.002,9.016,5.000
72761.728,297.500,357.628,334.278,-0.035,8.995,5.000
72765.759,297.502,357.628,334.598,0.014,8.995,5.000
72765.759,297.500,357.628,334.438,0.014,8.984,5.000
72765.759,297.500,357.786,334.758,-0.002,8.995,5.000
72765.759,297.500,357.628,334.918,0.014,9.005,5.000
72765.759,297.500,357.628,335.398,-0.019,8.995,5.000
72765.759,297.500,357.549,335.398,0.014,8.995,5.000
72765.759,297.500,357.707,335.718,-0.019,8.995,5.000
72765.759,297.497,357.470,336.039,-0.019,9.016,5.000
72761.728,297.500,357.549,336.199,0.014,8.973,5.000
72765.759,297.498,357.628,336.519,-0.002,9.005,5.000
72769.790,297.500,357.391,336.359,-0.019,8.995,5.000
72761.728,297.497,357.628,336.839,-0.019,8.984,5.000
72761.728,297.497,357.628,336.839,0.014,9.005,5.000
72761.728,297.497,357.628,337.159,-0.002,8.995,5.000
72769.790,297.495,357.865,337.640,-0.002,8.995,5.000
72769.790,297.498,357.707,337.479,-0.002,9.005,5.000
72765.759,297.497,357.786,337.640,-0.002,8.984,5.000
72769.790,297.497,357.865,337.960,0.014,9.005,5.000
72769.790,297.497,357.865,337.800,-0.002,9.005,5.000
72769.790,297.498,357.944,338.280,-0.019,8.984,5.000
72765.759,297.497,357.944,338.280,0.014,8.995,5.000
72769.790,297.498,358.023,338.760,-0.002,8.995,5.000
72769.790,297.498,357.944,339.080,-0.002,8.995,5.000
72781.884,297.498,357.944,338.920,0.014,8.995,5.000
72769.790,297.497,358.023,339.080,-0.002,9.005,5.000
72769.790,297.497,358.181,339.401,-0.002,9.005,5.000
72781.884,297.495,358.181,339.721,-0.002,8.995,5.000
72765.759,297.497,358.339,339.561,-0.002,9.005,5.000
72777.853,297.500,358.260,339.721,0.014,8.995,5.000
72769.790,297.498,358.339,339.721,-0.019,8.995,5.000
72773.822,297.497,358.339,340.041,-0.002,8.995,5.000
72765.759,297.497,358.498,340.201,0.030,8.995,5.000
72769.790,297.495,358.577,340.201,-0.019,9.005,5.000
72777.853,297.495,358.577,340.201,-0.002,8.995,5.000
72777.853,297.497,358.577,340.201,0.014,8.995,5.000
72773.822,297.495,358.656,340.361,-0.002,8.984,5.000
72769.790,297.497,358.735,340.681,0.014,8.995,5.000
72769.790,297.495,358.814,340.681,-0.002,9.005,5.000
72777.853,297.498,358.893,340.841,-0.002,8.995,5.000
72773.822,297.497,358.893,340.681,-0.002,9.005,5.000
72773.822,297.497,358.893,340.841,-0.019,8.995,5.000
72773.822,297.500,359.130,341.001,-0.019,8.973,5.000
72773.822,297.497,358.972,341.162,-0.019,8.995,5.000
72769.790,297.498,359.051,341.322,-0.019,8.995,5.000
72773.822,297.497,358.972,341.162,0.014,9.005,5.000
72773.822,297.500,358.972,341.322,0.014,8.984,5.000
72765.759,297.497,358.972,341.482,-0.019,8.995,5.000
72769.790,297.497,358.972,341.642,-0.002,8.995,5.000
72769.790,297.497,359.130,341.482,-0.002,8.984,5.000
72765.759,297.497,359.130,341.802,0.014,8.995,5.000
72769.790,297.497,359.209,342.122,0.014,8.984,5.000
72765.759,297.495,358.893,341.962,-0.002,8.995,5.000
72765.759,297.494,359.051,342.122,-0.002,8.995,5.000
72773.822,297.495,359.130,342.122,-0.019,8.984,5.000
72777.853,297.498,358.893,342.122,-0.019,8.995,5.000
72769.790,297.497,359.209,342.282,-0.019,8.984,5.000
72769.790,297.497,358.972,342.282,-0.002,8.995,5.000
72777.853,297.498,358.972,342.442,-0.002,8.995,5.000
72773.822,297.495,358.972,342.442,-0.035,8.995,5.000
72769.790,297.500,359.051,342.442,-0.019,8.995,5.000
72773.822,297.495,359.288,342.762,-0.019,8.995,5.000
72773.822,297.497,359.051,342.762,-0.002,9.005,5.000
72769.790,297.497,359.130,342.602,0.014,8.973,5.000
72769.790,297.495,359.051,342.923,-0.019,8.995,5.000
72777.853,297.497,358.972,342.762,0.014,8.995,5.000
72777.853,297.497,359.051,342.762,-0.002,9.005,5.000
72777.853,297.494,359.051,342.923,-0.002,9.005,5.000
72777.853,297.495,358.972,342.762,-0.019,8.995,5.000
72777.853,297.498,358.893,343.083,0.014,9.005,5.000
72781.884,297.497,358.972,343.243,-0.019,9.005,5.000
72773.822,297.495,358.972,342.923,-0.002,8.995,5.000
72777.853,297.498,359.051,343.083,-0.019,8.995,5.000
72773.822,297.497,358.893,343.243,-0.019,8.995,5.000
72777.853,297.495,358.893,343.083,-0.002,8.995,5.000
72781.884,297.497,358.972,343.243,0.014,8.995,5.000
72777.853,297.497,358.814,343.243,0.030,8.995,5.000
72781.884,297.495,358.893,343.083,-0.019,9.005,5.000
72781.884,297.494,358.893,343.403,-0.019,8.995,5.000
72777.853,297.495,358.814,343.563,-0.002,9.016,5.000
72785.916,297.495,358.814,343.243,0.014,9.016,5.000
72781.884,297.497,358.656,343.403,-0.002,8.995,5.000
72781.884,297.495,358.656,343.563,-0.019,8.995,5.000
72777.853,297.498,358.735,343.723,-0.019,8.995,5.000
72777.853,297.495,358.656,343.563,0.030,9.005,5.000
72777.853,297.497,358.656,343.723,-0.019,8.984,5.000
72769.790,297.497,358.656,343.723,-0.002,9.005,5.000
72777.853,297.498,358.577,343.883,-0.019,9.005,5.000
72781.884,297.495,358.577,343.883,-0.019,9.016,5.000
72773.822,297.495,358.735,343.723,-0.002,8.984,5.000
72773.822,297.497,358.498,343.883,-0.002,9.005,5.000
72781.884,297.497,358.498,344.203,0.014,8.995,5.000
72777.853,297.497,358.418,344.524,0.014,8.995,5.000
72789.947,297.497,358.418,344.524,0.014,8.984,5.000
72773.822,297.497,358.577,344.203,-0.002,8.995,5.000
72781.884,297.497,358.339,344.203,0.014,8.984,5.000
72773.822,297.497,358.418,344.524,-0.002,8.984,5.000
72777.853,297.497,358.260,344.203,-0.002,8.984,5.000
72773.822,297.495,358.260,344.524,0.014,8.995,5.000
72781.884,297.495,358.260,344.524,-0.002,8.984,5.000
72777.853,297.498,358.181,344.684,0.014,9.005,5.000
72777.853,297.498,358.102,344.684,-0.002,8.995,5.000
72773.822,297.502,358.102,344.524,-0.002,8.995,5.000
72773.822,297.498,358.023,344.684,0.014,8.995,5.000
72773.822,297.498,358.181,345.004,0.014,8.984,5.000
72773.822,297.498,358.102,344.844,0.014,8.995,5.000
72781.884,297.502,357.944,344.684,-0.002,8.984,5.000
72777.853,297.500,357.944,344.684,-0.019,8.995,5.000
72773.822,297.497,358.023,344.524,-0.035,9.005,5.000
72777.853,297.497,357.865,344.684,0.014,9.005,5.000
72773.822,297.495,357.865,344.684,-0.002,8.995,5.000
72773.822,297.498,357.786,344.524,-0.019,8.984,5.000
72769.790,297.495,357.707,344.684,0.014,8.995,5.000
72777.853,297.497,357.707,344.524,-0.002,8.995,5.000
72773.822,297.500,357.786,344.684,-0.019,9.005,5.000
72777.853,297.498,357.707,344.203,0.014,8.995,5.000
72777.853,297.498,357.707,344.684,0.014,8.984,5.000
72773.822,297.495,357.707,344.363,-0.002,8.995,5.000
72769.790,297.498,357.549,343.883,-0.002,9.005,5.000
72773.822,297.497,357.391,344.203,0.030,8.952,5.000
72777.853,297.495,357.549,343.883,-0.002,8.995,5.000
72773.822,297.497,357.470,343.723,-0.019,8.995,5.000
72773.822,297.494,357.470,343.723,0.030,8.995,5.000
72769.790,297.497,357.470,343.723,0.014,8.995,5.000
72773.822,297.497,357.470,343.243,0.014,9.005,5.000
72769.790,297.498,357.549,343.083,0.014,8.984,5.000
72765.759,297.497,357.470,343.083,-0.019,9.005,5.000
72765.759,297.495,357.470,342.923,0.014,8.984,5.000
72761.728,297.497,357.391,342.923,-0.002,9.005,5.000
72769.790,297.497,357.312,342.762,-0.019,9.016,5.000
72765.759,297.495,357.549,342.762,-0.002,9.005,5.000
72773.822,297.495,357.312,342.602,0.014,8.995,5.000
72773.822,297.495,357.312,342.122,-0.051,8.984,5.000
72773.822,297.497,357.154,342.122,-0.019,8.995,5.000
72769.790,297.495,357.154,341.802,-0.019,8.995,5.000
72769.790,297.498,357.233,341.642,0.014,8.995,5.000
72765.759,297.497,357.312,341.642,-0.019,8.995,5.000
72769.790,297.500,357.233,341.322,-0.019,8.984,5.000
72761.728,297.497,357.233,341.162,0.014,8.995,5.000
72781.884,297.498,354.625,353.649,0.014,9.939,5.000
72789.947,297.500,354.625,353.489,-0.002,9.950,5.000
72765.759,297.498,354.625,353.489,-0.019,9.929,5.000
72781.884,297.498,354.388,353.649,-0.019,9.950,5.000
72773.822,297.503,354.546,353.649,-0.035,9.950,5.000
72781.884,297.498,354.546,353.329,0.030,9.939,5.000
72777.853,297.503,354.388,353.489,0.030,9.939,5.000
72777.853,297.500,354.546,353.489,0.014,9.929,5.000
72781.884,297.503,354.388,353.489,-0.019,9.939,5.000
72777.853,297.505,354.388,353.329,0.030,9.939,5.000
72781.884,297.503,354.467,353.329,-0.019,9.950,5.000
72773.822,297.503,354.309,353.489,-0.035,9.939,5.000
72777.853,297.503,354.151,353.169,0.014,9.950,5.000
72773.822,297.506,354.309,353.329,-0.002,9.950,5.000
72777.853,297.502,354.151,353.489,-0.035,9.950,5.000
72781.884,297.502,354.151,353.169,-0.019,9.939,5.000
72773.822,297.505,354.151,353.329,0.030,9.950,5.000
72777.853,297.505,354.309,353.329,-0.035,9.961,5.000
72773.822,297.506,354.151,353.008,-0.002,9.939,5.000
72777.853,297.506,354.230,353.329,-0.002,9.950,5.000
72769.790,297.508,354.230,353.169,0.014,9.939,5.000
72777.853,297.503,354.151,353.169,0.014,9.939,5.000
72777.853,297.506,354.230,353.008,0.030,9.939,5.000
72777.853,297.506,354.151,353.169,-0.002,9.950,5.000
72777.853,297.506,354.151,353.008,0.014,9.939,5.000
72773.822,297.506,354.151,353.489,-0.002,9.939,5.000
72781.884,297.506,354.151,353.169,0.014,9.939,5.000
72769.790,297.505,354.309,353.329,-0.019,9.950,5.000
72781.884,297.506,354.230,353.329,-0.002,9.950,5.000
72773.822,297.505,354.230,353.329,-0.002,9.929,5.000
72773.822,297.503,354.309,353.329,-0.002,9.961,5.000
72777.853,297.503,354.388,353.649,-0.019,9.972,5.000
72777.853,297.503,354.309,353.169,-0.002,9.950,5.000
72773.822,297.498,354.467,353.329,-0.002,9.961,5.000
72777.853,297.503,354.309,353.649,-0.002,9.972,5.000
72773.822,297.505,354.467,353.809,-0.002,9.950,5.000
72773.822,297.503,354.467,353.809,-0.019,9.939,5.000
72781.884,297.503,354.625,353.809,-0.002,9.939,5.000
72769.790,297.500,354.467,354.289,-0.019,9.939,5.000
72773.822,297.503,354.625,354.129,-0.002,9.950,5.000
72773.822,297.502,354.625,354.129,0.030,9.929,5.000
72773.822,297.502,354.546,354.289,-0.019,9.961,5.000
72773.822,297.500,354.704,354.609,0.014,9.939,5.000
72777.853,297.502,354.625,354.769,0.014,9.950,5.000
72769.790,297.503,354.704,354.609,-0.035,9.961,5.000
72769.790,297.498,354.625,354.930,-0.002,9.929,5.000
72769.790,297.498,354.625,354.769,-0.019,9.939,5.000
72777.853,297.500,354.625,355.090,-0.002,9.939,5.000
72769.790,297.502,354.783,355.250,0.014,9.939,5.000
72769.790,297.502,354.704,355.410,-0.002,9.950,5.000
72765.759,297.500,354.783,355.410,0.030,9.929,5.000
72769.790,297.500,354.704,355.410,-0.019,9.929,5.000
72769.790,297.495,354.783,355.730,-0.019,9.961,5.000
72769.790,297.502,354.783,355.890,-0.002,9.950,5.000
72777.853,297.502,354.704,355.890,-0.002,9.939,5.000
72773.822,297.500,354.704,355.730,-0.019,9.939,5.000
72773.822,297.502,354.783,355.730,-0.002,9.950,5.000
72769.790,297.498,354.704,355.890,-0.002,9.929,5.000
72777.853,297.500,354.704,355.890,0.014,9.939,5.000
72769.790,297.498,354.625,355.890,-0.002,9.961,5.000
72777.853,297.502,354.783,355.730,-0.002,9.939,5.000
72773.822,297.498,354.546,356.050,-0.002,9.950,5.000
72777.853,297.500,354.625,355.730,-0.035,9.961,5.000
72777.853,297.497,354.625,355.890,-0.019,9.961,5.000
72777.853,297.500,354.625,355.730,0.030,9.929,5.000
72773.822,297.497,354.467,355.730,-0.002,9.939,5.000
72773.822,297.494,354.467,355.730,-0.019,9.939,5.000
72777.853,297.495,354.309,355.730,-0.002,9.939,5.000
72781.884,297.497,354.388,355.410,-0.002,9.950,5.000
72777.853,297.495,354.309,355.410,0.014,9.950,5.000
72777.853,297.495,354.230,355.250,0.014,9.939,5.000
72777.853,297.495,354.388,355.410,0.030,9.929,5.000
72777.853,297.497,354.309,355.410,-0.002,9.939,5.000
72785.916,297.495,354.388,355.090,0.014,9.939,5.000
72781.884,297.498,354.309,354.930,-0.002,9.950,5.000
72777.853,297.497,354.309,354.769,0.030,9.950,5.000
72785.916,297.497,354.230,354.930,-0.019,9.972,5.000
72781.884,297.497,354.309,354.769,-0.002,9.939,5.000
72781.884,297.494,354.309,354.449,-0.019,9.929,5.000
72781.884,297.495,354.309,354.769,-0.002,9.961,5.000
72781.884,297.497,354.230,354.609,-0.002,9.939,5.000
72785.916,297.497,354.309,354.769,0.014,9.961,5.000
72777.853,297.495,354.309,354.449,-0.002,9.950,5.000
72773.822,297.498,354.388,354.609,0.014,9.939,5.000
72785.916,297.500,354.388,354.449,-0.035,9.929,5.000
72785.916,297.498,354.546,354.449,0.030,9.950,5.000
72781.884,297.498,354.467,354.609,-0.002,9.950,5.000
72777.853,297.497,354.546,354.769,-0.002,9.939,5.000
72781.884,297.497,354.704,354.449,-0.019,9.950,5.000
72777.853,297.500,354.704,354.449,0.030,9.939,5.000
72777.853,297.500,354.704,354.609,0.030,9.950,5.000
72781.884,297.502,354.704,354.769,-0.002,9.950,5.000
72777.853,297.500,354.704,354.769,-0.019,9.939,5.000
72785.916,297.503,354.862,354.930,-0.002,9.939,5.000
72781.884,297.503,354.862,354.930,0.014,9.950,5.000
72777.853,297.502,354.783,354.769,-0.002,9.950,5.000
72781.884,297.503,354.941,355.090,-0.002,9.929,5.000
72777.853,297.505,354.941,355.250,0.030,9.961,5.000
72785.916,297.503,355.020,355.250,-0.002,9.939,5.000
72781.884,297.505,355.020,355.570,0.014,9.939,5.000
72789.947,297.505,355.099,355.570,-0.019,9.950,5.000
72777.853,297.508,355.099,355.570,-0.019,9.950,5.000
72781.884,297.505,355.257,355.730,-0.002,9.961,5.000
72781.884,297.505,355.178,355.730,-0.019,9.961,5.000
72781.884,297.506,355.178,355.890,0.014,9.961,5.000
72773.822,297.505,355.336,355.570,-0.035,9.961,5.000
72777.853,297.506,355.415,355.730,-0.019,9.950,5.000
72773.822,297.503,355.257,356.050,-0.019,9.950,5.000
72773.822,297.506,355.336,355.730,-0.051,9.939,5.000
72777.853,297.503,355.257,356.050,-0.019,9.939,5.000
72773.822,297.505,355.336,356.210,0.014,9.950,5.000
72773.822,297.505,355.336,356.210,0.014,9.939,5.000
72781.884,297.508,355.336,356.210,0.014,9.950,5.000
72777.853,297.503,355.415,356.210,0.014,9.950,5.000
72781.884,297.503,355.257,355.890,0.014,9.939,5.000
72777.853,297.503,355.336,356.210,-0.019,9.950,5.000
72781.884,297.505,355.573,355.890,-0.002,9.939,5.000
72773.822,297.506,355.336,356.370,0.030,9.939,5.000
72777.853,297.503,355.415,356.050,-0.002,9.950,5.000
72777.853,297.503,355.336,355.730,-0.002,9.950,5.000
72777.853,297.502,355.336,355.730,-0.002,9.939,5.000
72769.790,297.505,355.415,355.890,0.014,9.950,5.000
72773.822,297.500,355.415,355.730,-0.019,9.939,5.000
72773.822,297.502,355.415,355.730,-0.019,9.950,5.000
72777.853,297.502,355.573,355.570,0.014,9.950,5.000
72769.790,297.500,355.494,355.730,-0.002,9.939,5.000
72781.884,297.500,355.652,355.410,-0.019,9.961,5.000
72773.822,297.502,355.573,355.410,0.030,9.929,5.000
72773.822,297.500,355.415,355.410,-0.002,9.950,5.000
72765.759,297.500,355.573,355.250,0.014,9.961,5.000
72765.759,297.498,355.652,355.250,-0.002,9.939,5.000
72773.822,297.498,355.731,355.250,-0.019,9.961,5.000
